elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11326;getSampleObject;true;11326;0;0;10638338900;25;-0,82
10845;getSampleObject;true;10845;0;0;10138332400;25;0,32
10698;getSampleObject;true;10698;0;0;9961087900;25;-0,01
10839;getSampleObject;true;10839;0;0;10105487400;25;-0,56
10798;getSampleObject;true;10798;0;1;10068533400;25;-0,56
10652;getSampleObject;true;10652;0;0;9935630900;25;-0,56
10188;getSampleObject;true;10188;0;0;9468886600;25;4,24
10165;getSampleObject;false;10165;0;0;9466889100;25;4,84
10267;getSampleObject;false;10267;0;1;9562507600;25;4,84
9891;getSampleObject;true;9891;0;0;9190844000;25;2,37
9859;getSampleObject;true;9859;0;1;9140828100;25;-0,55
9785;getSampleObject;true;9785;0;0;9062394800;25;-0,55
9941;getSampleObject;true;9941;0;1;9173195400;25;-0,55
9965;getSampleObject;false;9965;0;0;9164018400;29;-0,42
9664;getSampleObject;true;9664;0;1;8771602400;29;-3,12
9392;getSampleObject;true;9392;0;0;8470356300;29;-1,16
9844;getSampleObject;true;9844;0;0;8853347200;33;-0,64
9998;getSampleObject;true;9998;0;0;8893747600;33;-0,8
10162;getSampleObject;true;10162;0;1;9064637400;29;-2,38
10308;getSampleObject;true;10308;0;0;9203874700;29;-2,38
10535;getSampleObject;true;10535;0;1;9419089300;29;-0,9
10910;getSampleObject;true;10910;0;1;9753927600;33;0,34
11085;getSampleObject;true;11085;0;0;9933228900;33;0,34
11156;getSampleObject;true;11156;0;0;9983306000;29;-1,02
11207;getSampleObject;true;11206;0;1;10028840100;29;-1,02
11785;getSampleObject;true;11785;0;1;10676810100;29;-1,2
11692;getSampleObject;true;11692;0;0;10599819600;29;-1,11
11772;getSampleObject;false;11772;0;1;10713909900;29;-1,17
11974;getSampleObject;false;11974;0;0;10907663900;29;-0,07
12264;getSampleObject;false;12264;0;0;11313018900;29;-0,07
12229;getSampleObject;true;12229;0;1;11318602100;25;-0,07
12212;getSampleObject;true;12212;0;1;11296383300;25;-0,48
12369;getSampleObject;true;12369;0;0;11519493100;25;-0,48
12499;getSampleObject;true;12499;0;1;11666722000;25;-0,02
12525;getSampleObject;true;12525;0;1;11709415700;25;-0,02
12587;getSampleObject;false;12587;0;0;11771138900;25;-0,02
12615;getSampleObject;true;12615;0;1;11827239200;25;-0,02
12913;getSampleObject;true;12913;0;0;12140450800;25;1,15
13017;getSampleObject;true;13017;0;0;12247204100;20;1,15
12964;getSampleObject;false;12964;0;0;12195125300;20;-0,25
12951;getSampleObject;true;12951;0;1;12160109200;20;-0,38
13163;getSampleObject;true;13163;0;1;12331986400;20;-0,38
13259;getSampleObject;true;13259;0;0;12389747800;20;-1,25
13331;getSampleObject;false;13331;0;0;12509005000;20;-1,25
13459;getSampleObject;true;13459;0;1;12660383300;20;1,43
13595;getSampleObject;false;13595;0;0;12801043200;20;0,56
13668;getSampleObject;true;13668;0;0;12901600200;20;0,56
13499;getSampleObject;true;13499;0;1;12730284900;16;0,56
13664;getSampleObject;true;13664;0;0;12910012800;16;0,08
13925;getSampleObject;true;13925;0;1;13172175100;16;0,08
13869;getSampleObject;true;13869;0;1;13114484700;21;-0,71
13905;getSampleObject;true;13905;0;0;13121143300;21;-0,71
13939;getSampleObject;true;13939;0;1;13153234500;21;-0,71
14125;getSampleObject;true;14125;0;1;13321345400;21;-0,32
14230;getSampleObject;false;14230;0;0;13421424600;21;-0,32
14255;getSampleObject;true;14255;0;1;13459094000;17;-0,32
14346;getSampleObject;true;14346;0;1;13550521100;17;-0,32
14503;getSampleObject;true;14503;0;0;13717270800;17;0,26
14622;getSampleObject;true;14622;0;0;13855756500;17;0,26
14402;getSampleObject;false;14402;0;1;13661088500;17;-2,46
14397;getSampleObject;true;14397;0;0;13647256800;17;-2,46
14520;getSampleObject;false;14520;0;0;13737567700;21;-1,47
14757;getSampleObject;true;14757;0;0;13967943000;21;-1,47
14653;getSampleObject;false;14653;0;0;13881824800;21;1,45
14672;getSampleObject;true;14671;0;0;13876380600;21;0,34
14462;getSampleObject;true;14462;0;0;13696237700;17;0,74
14469;getSampleObject;true;14469;0;1;13740017400;17;0,74
14626;getSampleObject;true;14626;0;0;13909010700;17;1,56
14716;getSampleObject;true;14716;0;1;14019971400;17;1,56
14697;getSampleObject;false;14697;0;1;13985595800;17;2,74
14559;getSampleObject;false;14559;0;1;13835686400;17;2,74
14613;getSampleObject;true;14613;0;1;13886045000;21;0,41
14598;getSampleObject;false;14598;0;0;13864579800;21;-0,42
14659;getSampleObject;true;14659;0;1;13923075100;21;-0,42
14715;getSampleObject;false;14715;0;0;13984473700;21;-0,42
14789;getSampleObject;true;14789;0;1;14083723500;21;2,3
14447;getSampleObject;true;14447;0;1;13739210300;17;1,78
14249;getSampleObject;true;14249;0;0;13512333800;21;1,78
14163;getSampleObject;true;14163;0;0;13433616000;21;1,94
14281;getSampleObject;false;14281;0;1;13575960800;21;1,94
14300;getSampleObject;true;14300;0;0;13591868100;21;0,38
14012;getSampleObject;true;14012;0;0;13246307800;21;-1,57
13950;getSampleObject;true;13950;0;0;13191615600;25;-1,57
13823;getSampleObject;true;13823;0;0;13075788600;25;0,77
13560;getSampleObject;true;13560;0;0;12819325300;25;-1,7
13337;getSampleObject;true;13337;0;1;12579314300;30;-1,7
13445;getSampleObject;false;13445;0;1;12687761400;26;-1,46
13285;getSampleObject;true;13285;0;1;12558916100;30;-1,46
13045;getSampleObject;false;13045;0;1;12258263000;30;2,88
12595;getSampleObject;true;12595;0;1;11712919400;38;1,03
12196;getSampleObject;true;12196;0;0;11185853900;42;0,79
12050;getSampleObject;true;12050;0;0;11043900100;51;1,19
12209;getSampleObject;true;12209;0;1;11083591400;55;-0,53
12193;getSampleObject;true;12193;0;0;11183572200;54;0,11
12589;getSampleObject;true;12589;0;1;11512235300;59;0,6
12897;getSampleObject;true;12897;0;0;11846492000;63;-0,05
13227;getSampleObject;false;13227;0;0;12147768600;59;-1,33
13309;getSampleObject;true;13309;0;0;12231226600;59;-0,36
13347;getSampleObject;true;13347;0;1;12281018700;59;-0,36
13564;getSampleObject;true;13564;0;1;12595259000;55;1,14
13649;getSampleObject;true;13649;0;1;12718602600;55;1,6
13812;getSampleObject;false;13812;0;0;12903799600;59;1,6
13929;getSampleObject;false;13929;0;0;13053360800;54;0,88
13945;getSampleObject;true;13945;0;0;13072418200;54;0,88
13877;getSampleObject;false;13877;0;1;13006271900;54;0,78
14116;getSampleObject;true;14116;0;1;13289466400;54;0,21
14097;getSampleObject;true;14097;0;0;13288835700;50;0,78
14036;getSampleObject;true;14036;0;1;13239611500;50;-2,48
14091;getSampleObject;true;14091;0;0;13298827800;50;-2,48
14096;getSampleObject;false;14096;0;0;13346011900;50;-2,48
14146;getSampleObject;false;14146;0;1;13380798600;46;-2,48
14188;getSampleObject;true;14188;0;1;13447885600;46;-2,14
14366;getSampleObject;true;14366;0;0;13626274100;46;-2,14
14371;getSampleObject;true;14371;0;0;13634741100;46;-2,14
14372;getSampleObject;true;14372;0;0;13643442900;42;-0,67
14174;getSampleObject;true;14174;0;0;13444518800;42;-1,04
14280;getSampleObject;true;14280;0;0;13594393900;42;-1,04
14171;getSampleObject;true;14171;0;1;13473965100;42;0,4
14342;getSampleObject;true;14342;0;0;13688795400;42;0,4
14292;getSampleObject;true;14292;0;1;13624043100;38;0,4
14264;getSampleObject;true;14264;0;0;13631660300;38;0,4
14334;getSampleObject;false;14334;0;1;13684113500;38;1,52
14435;getSampleObject;false;14435;0;1;13780619400;38;1,52
14460;getSampleObject;false;14460;0;0;13774105600;38;1,52
14223;getSampleObject;false;14223;0;1;13546429700;38;-0,36
14128;getSampleObject;true;14128;0;0;13446389000;33;-1,94
14096;getSampleObject;true;14096;0;0;13414944600;33;-1,94
14144;getSampleObject;true;14144;0;0;13481731000;33;-1,94
14283;getSampleObject;false;14283;0;0;13606193400;37;-1,94
14055;getSampleObject;true;14055;0;0;13359652400;37;2,38
14109;getSampleObject;false;14109;0;0;13379391500;37;2,38
14091;getSampleObject;true;14091;0;0;13369104700;37;2,38
13880;getSampleObject;false;13880;0;0;13116359900;33;1,17
14085;getSampleObject;false;14085;0;1;13281899500;33;1,15
13604;getSampleObject;true;13604;0;1;12812373700;34;-1,14
13588;getSampleObject;true;13588;0;1;12776357900;34;-1,14
13717;getSampleObject;true;13717;0;1;12871375300;34;-1,61
13817;getSampleObject;true;13817;0;0;12961076600;34;-1,61
13839;getSampleObject;true;13839;0;0;12972326300;34;-1,61
13600;getSampleObject;false;13600;0;0;12615325300;34;1,22
13675;getSampleObject;true;13675;0;0;12662431000;34;1,43
13789;getSampleObject;true;13789;0;0;12761536800;34;1,43
13683;getSampleObject;false;13683;0;0;12658288800;34;-1,09
13569;getSampleObject;false;13569;0;0;12527203700;38;2,76
13676;getSampleObject;true;13676;0;1;12594889200;34;0,8
13488;getSampleObject;true;13488;0;1;12373624300;34;1,38
13489;getSampleObject;true;13489;0;1;12379207400;33;-1,12
13472;getSampleObject;true;13472;0;0;12383635800;33;-0,83
13592;getSampleObject;false;13592;0;1;12521898700;33;-0,83
13584;getSampleObject;true;13584;0;1;12488482600;33;-1,69
13463;getSampleObject;true;13463;0;0;12349053300;33;-0,37
13306;getSampleObject;true;13306;0;0;12185826700;33;-0,2
13414;getSampleObject;true;13414;0;0;12292970000;29;-0,01
13230;getSampleObject;true;13230;0;0;12092720300;29;-0,59
13342;getSampleObject;true;13342;0;0;12119979700;29;-0,21
13530;getSampleObject;true;13530;0;1;12270133200;34;-0,69
13005;getSampleObject;true;13005;0;1;11775479000;34;-0,33
13676;getSampleObject;true;13676;0;0;12392596200;34;1,18
14092;getSampleObject;true;14092;0;0;12992798400;38;-0,83
14272;getSampleObject;true;14272;0;0;13228005300;38;1,52
14508;getSampleObject;true;14508;0;1;13500766400;34;1,56
14791;getSampleObject;true;14791;0;1;13654519000;34;-1,99
14731;getSampleObject;false;14731;0;1;13604159500;38;-1,99
14950;getSampleObject;true;14950;0;0;13872268200;38;-1,99
14968;getSampleObject;false;14968;0;0;13947959600;33;-1,56
15162;getSampleObject;true;15162;0;1;14202268200;33;-1,56
15153;getSampleObject;true;15153;0;0;14201985000;33;1,15
14627;getSampleObject;true;14627;0;0;13698997900;29;1,63
14748;getSampleObject;false;14748;0;1;13911802100;29;1,63
14908;getSampleObject;true;14908;0;0;14101550700;29;-0,4
14936;getSampleObject;true;14936;0;0;14147403300;29;-0,8
15034;getSampleObject;true;15033;0;1;14249416900;33;-0,8
14763;getSampleObject;true;14763;0;0;13994801800;33;-1
14738;getSampleObject;true;14738;0;0;13984160000;33;-1
14598;getSampleObject;true;14598;0;1;13877597700;33;-1,42
14613;getSampleObject;true;14612;0;0;13905467900;29;-2,77
14516;getSampleObject;true;14516;0;1;13834355000;29;-2,77
14440;getSampleObject;true;14440;0;1;13748972500;29;-0,81
14407;getSampleObject;true;14407;0;0;13713300900;29;0,81
14380;getSampleObject;false;14380;0;1;13667703900;34;0,81
14383;getSampleObject;true;14383;0;0;13674250000;34;2,36
14143;getSampleObject;true;14143;0;0;13426153300;30;1,11
14063;getSampleObject;true;14063;0;1;13357229300;30;0,24
13660;getSampleObject;true;13660;0;1;12964279600;30;1,1
13760;getSampleObject;false;13760;0;0;13035741500;34;1,1
13933;getSampleObject;true;13933;0;1;13146335700;30;2,4
13680;getSampleObject;true;13680;0;1;12901669000;30;0,74
13606;getSampleObject;true;13606;0;1;12821212000;30;0,74
13307;getSampleObject;true;13307;0;0;12539491000;30;2,02
13339;getSampleObject;false;13339;0;0;12566334000;30;2,02
13295;getSampleObject;true;13295;0;0;12559755600;30;-0,03
13060;getSampleObject;true;13060;0;1;12402418100;29;-0,41
13112;getSampleObject;true;13112;0;1;12451269100;29;0,3
12741;getSampleObject;true;12741;0;1;12088409500;29;0,3
12866;getSampleObject;false;12866;0;1;12197233100;29;1,44
12856;getSampleObject;true;12856;0;0;12197282600;33;1,44
12803;getSampleObject;true;12802;0;0;12159389400;33;1,44
12592;getSampleObject;true;12592;0;1;11851404900;33;0,27
12351;getSampleObject;true;12351;0;0;11556128800;33;1,92
12230;getSampleObject;true;12229;0;0;11453666600;29;1,92
12209;getSampleObject;true;12209;0;1;11445970500;33;1,92
11984;getSampleObject;true;11984;0;0;11224919600;33;0,46
11531;getSampleObject;true;11531;0;1;10770702400;33;-0,79
11593;getSampleObject;true;11593;0;1;10884970700;33;-0,79
11504;getSampleObject;true;11503;0;0;10798501400;33;-0,79
11230;getSampleObject;true;11230;0;0;10529961700;33;0,35
11084;getSampleObject;true;11083;0;1;10351246500;37;-1,91
11297;getSampleObject;true;11297;0;0;10581820300;37;-1,91
11160;getSampleObject;true;11160;0;0;10444457400;33;-1,44
11193;getSampleObject;true;11193;0;0;10417197700;33;0,5
10837;getSampleObject;true;10837;0;0;10049990200;33;1,61
10803;getSampleObject;true;10803;0;0;10026598800;33;1,61
10697;getSampleObject;true;10696;0;1;9853704000;33;0,68
10885;getSampleObject;true;10885;0;1;10049520200;38;0,68
10436;getSampleObject;true;10436;0;1;9536731900;38;-0,81
10257;getSampleObject;true;10257;0;1;9316874500;42;-2,38
10392;getSampleObject;true;10392;0;0;9423953500;42;-0,37
10670;getSampleObject;true;10670;0;0;9685272100;38;0,87
10601;getSampleObject;true;10601;0;0;9472183800;42;-0,49
10657;getSampleObject;true;10657;0;1;9531671100;42;-0,49
11004;getSampleObject;true;11004;0;1;9833314300;38;-0,04
11348;getSampleObject;true;11348;0;0;10235534100;38;-1,19
11273;getSampleObject;true;11273;0;0;10176389200;38;-1,19
11755;getSampleObject;true;11755;0;0;10686609900;33;0,16
11803;getSampleObject;true;11803;0;0;10762165100;33;-0,24
11849;getSampleObject;true;11849;0;1;10833728700;33;-0,24
11785;getSampleObject;true;11785;0;1;10783736900;37;1,01
12325;getSampleObject;true;12325;0;1;11361358900;37;-0,72
12266;getSampleObject;true;12266;0;0;11321435100;33;-0,72
12222;getSampleObject;true;12222;0;1;11278937600;33;-2,03
12585;getSampleObject;false;12585;0;1;11661067100;33;-1,95
12611;getSampleObject;true;12611;0;1;11717022400;33;-1,95
12659;getSampleObject;true;12659;0;1;11777284700;33;-1,95
12729;getSampleObject;true;12729;0;0;11864436500;33;-1,95
12790;getSampleObject;true;12790;0;1;11904222200;33;-0,48
12957;getSampleObject;true;12957;0;0;12126723200;33;1,56
13124;getSampleObject;true;13124;0;0;12319196800;29;0,93
12999;getSampleObject;true;12999;0;0;12170529200;29;0,93
13167;getSampleObject;true;13167;0;0;12380126800;29;-0,22
13315;getSampleObject;true;13315;0;1;12527721400;25;-1,37
13347;getSampleObject;true;13347;0;0;12567926000;25;-1,37
13284;getSampleObject;true;13284;0;1;12484769000;25;0,37
13389;getSampleObject;true;13389;0;1;12583928900;25;0,37
13632;getSampleObject;true;13632;0;1;12812500000;25;-1,64
13706;getSampleObject;true;13706;0;1;12839756600;29;-1,64
13796;getSampleObject;true;13796;0;0;12970209400;29;-1,64
13900;getSampleObject;true;13900;0;0;12888924100;29;-1,64
14140;getSampleObject;false;14140;0;1;13374372100;25;-1,53
13966;getSampleObject;true;13966;0;1;13231197800;25;-1,78
13990;getSampleObject;true;13990;0;1;13264503600;25;-1,78
14087;getSampleObject;true;14087;0;0;13367897600;25;-1,78
14070;getSampleObject;true;14070;0;0;13360764900;25;-0,73
14242;getSampleObject;false;14242;0;0;13537134100;25;-0,73
14301;getSampleObject;true;14301;0;0;13598290500;21;0,41
14410;getSampleObject;true;14410;0;1;13702045200;21;0,41
14142;getSampleObject;true;14142;0;1;13447112900;21;2,67
14283;getSampleObject;true;14283;0;1;13572614800;21;0,33
14325;getSampleObject;true;14325;0;1;13613131900;21;0,33
14333;getSampleObject;true;14333;0;1;13619667700;21;0,33
14444;getSampleObject;true;14444;0;0;13730634900;26;0,33
14408;getSampleObject;true;14408;0;1;13697972800;26;0,33
14502;getSampleObject;false;14502;0;1;13813035100;26;-0,32
14407;getSampleObject;true;14407;0;1;13729568100;21;-0,32
14445;getSampleObject;true;14445;0;0;13756257600;21;-0,32
14372;getSampleObject;true;14371;0;1;13684624600;21;-0,32
14423;getSampleObject;true;14423;0;1;13742009700;21;0,82
14467;getSampleObject;true;14467;0;0;13793979700;25;0,82
14403;getSampleObject;true;14403;0;0;13716382200;25;0,82
14290;getSampleObject;true;14290;0;1;13581949700;25;1,31
14197;getSampleObject;true;14197;0;0;13494209100;21;0,91
14243;getSampleObject;false;14243;0;1;13514846700;21;0,91
14285;getSampleObject;true;14285;0;1;13569587300;21;0,91
14437;getSampleObject;false;14437;0;0;13697372700;21;0,91
14330;getSampleObject;true;14330;0;0;13579584500;21;-0,03
14301;getSampleObject;true;14301;0;0;13531003300;21;-0,03
14032;getSampleObject;true;14032;0;1;13267191500;21;-1,26
13953;getSampleObject;true;13953;0;0;13190909500;21;-1,26
14073;getSampleObject;true;14073;0;1;13264999300;21;-1,26
14087;getSampleObject;false;14087;0;1;13314208400;21;-1,26
13580;getSampleObject;true;13580;0;0;12824789600;25;0,09
13759;getSampleObject;true;13759;0;0;13019758300;25;0,09
13658;getSampleObject;true;13658;0;0;12957265300;25;0,09
13408;getSampleObject;true;13408;0;1;12676191800;25;-0,99
13233;getSampleObject;true;13232;0;0;12520926000;25;-0,36
13076;getSampleObject;true;13076;0;0;12312281600;29;0,67
13164;getSampleObject;true;13164;0;0;12406510300;29;0,48
12835;getSampleObject;true;12835;0;0;12034156500;34;-0,09
12592;getSampleObject;true;12592;0;1;11780796600;38;3,51
12149;getSampleObject;false;12149;0;1;11349407000;38;0,94
11854;getSampleObject;true;11854;0;0;10949374800;42;1,94
11700;getSampleObject;true;11700;0;1;10778072800;46;0,88
11307;getSampleObject;true;11307;0;1;10243121100;51;1,6
11682;getSampleObject;true;11682;0;1;10692605200;55;-2,66
11813;getSampleObject;false;11813;0;1;10842859600;50;1,11
12044;getSampleObject;true;12044;0;0;11106278700;50;-1,51
12573;getSampleObject;true;12573;0;0;11533339500;50;0,33
12783;getSampleObject;true;12783;0;0;11820296500;46;-0,85
12930;getSampleObject;true;12930;0;1;12006398200;46;-1,28
13030;getSampleObject;true;13030;0;0;12119255700;46;-0,79
13090;getSampleObject;true;13089;0;0;12226630600;46;-0,79
13149;getSampleObject;false;13149;0;0;12287512200;46;-0,79
13348;getSampleObject;true;13348;0;0;12515846000;42;-0,01
13407;getSampleObject;true;13407;0;0;12602993000;42;-0,01
13369;getSampleObject;true;13369;0;1;12553756100;42;0,9
13306;getSampleObject;true;13306;0;0;12522577300;42;1,09
13506;getSampleObject;true;13506;0;1;12725131000;37;1,09
13533;getSampleObject;true;13533;0;0;12776091300;37;-1,61
13569;getSampleObject;true;13569;0;0;12823772000;37;-1,61
13634;getSampleObject;true;13634;0;1;12886511100;33;-1,61
13566;getSampleObject;true;13566;0;1;12826081100;33;-3,07
13673;getSampleObject;true;13673;0;1;12927642900;33;-2,38
13645;getSampleObject;true;13645;0;1;12940052300;33;-2,38
13722;getSampleObject;false;13722;0;1;13018807100;33;-2,38
13710;getSampleObject;false;13710;0;0;13014207100;38;-2,38
13701;getSampleObject;false;13701;0;1;13029292600;38;-0,07
13698;getSampleObject;true;13698;0;0;13034077100;34;-0,36
13790;getSampleObject;true;13790;0;1;13124252000;34;-0,36
13847;getSampleObject;true;13846;0;1;13188908300;34;-0,36
13782;getSampleObject;true;13782;0;0;13133999500;34;-0,36
13848;getSampleObject;true;13848;0;1;13218083500;34;-0,36
13645;getSampleObject;true;13645;0;0;13013905900;30;-0,79
13710;getSampleObject;true;13710;0;0;13043719100;30;-0,79
13750;getSampleObject;true;13750;0;1;13091984900;30;-0,79
13686;getSampleObject;true;13686;0;1;12997242900;30;-0,79
