elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
93188;blocking;true;93188;0;0;48748177000;172;-1,79
93199;blocking;true;93199;0;0;48752771800;172;-1,79
93205;blocking;true;93205;0;1;48748669000;172;-1,79
93201;blocking;true;93201;0;0;48740997100;176;-1,79
93218;blocking;true;93218;0;0;48751668900;176;0,82
93210;blocking;true;93210;0;0;48740477800;176;0,82
93224;blocking;true;93224;0;1;48750983400;172;0,82
93232;blocking;true;93232;0;0;48747481800;172;0,82
93264;blocking;true;93264;0;0;48788249100;172;0,82
93267;blocking;true;93267;0;1;48798164500;172;0,82
93290;blocking;true;93290;0;1;48808132000;172;0,82
93293;blocking;true;93293;0;0;48834633500;172;0,82
93301;blocking;true;93301;0;1;48822136000;172;0,82
93304;blocking;true;93304;0;1;48826473100;172;0,82
93310;blocking;true;93310;0;1;48836734600;168;0,82
93307;blocking;true;93307;0;0;48858082100;168;0,82
93319;blocking;true;93319;0;0;48865270100;168;0,82
93309;blocking;true;93309;0;0;48861156300;168;0,82
93298;blocking;true;93298;0;1;48874037800;168;0,82
93315;blocking;true;93315;0;0;48883829000;168;0,82
93305;blocking;true;93305;0;1;48882478300;168;0,82
93308;blocking;true;93308;0;1;48876120900;168;0,82
93307;blocking;true;93307;0;0;48878686900;163;0,82
93293;blocking;true;93293;0;0;48859425400;163;0,82
93292;blocking;true;93292;0;1;48863151200;163;0,82
93290;blocking;true;93290;0;1;48854877400;163;0,82
93296;blocking;true;93296;0;0;48862334100;163;0,82
93300;blocking;true;93300;0;1;48872832400;163;0,82
93295;blocking;true;93295;0;1;48870325200;163;1,02
93304;blocking;true;93304;0;0;48872080500;159;1,02
93317;blocking;true;93317;0;0;48877232600;163;1,02
93309;blocking;true;93309;0;0;48869472900;159;1,02
93311;blocking;true;93311;0;0;48856522500;159;1,02
93284;blocking;true;93284;0;0;48868437500;159;1,02
93270;blocking;true;93270;0;1;48846684300;159;1,02
93266;blocking;true;93266;0;1;48841646600;159;1,02
93246;blocking;true;93246;0;1;48826640500;159;1,02
93214;blocking;true;93214;0;0;48799490800;155;1,02
93252;blocking;true;93252;0;0;48813481000;159;1,02
93273;blocking;true;93273;0;0;48832425400;155;7,32
93257;blocking;true;93257;0;0;48837098400;155;7,32
93244;blocking;true;93244;0;0;48866693800;155;7,32
93268;blocking;true;93268;0;0;48876807500;155;7,32
93267;blocking;true;93267;0;1;48878825800;155;7,32
93254;blocking;true;93254;0;1;48868211300;155;7,32
93252;blocking;true;93252;0;1;48861640100;155;7,32
93278;blocking;true;93278;0;0;48864939000;151;7,32
93286;blocking;true;93286;0;0;48865001000;151;7,32
93325;blocking;true;93325;0;0;49125413100;151;7,32
93322;blocking;true;93322;0;1;49100605800;151;7,32
93311;blocking;true;93311;0;1;49081815000;151;7,32
93314;blocking;true;93314;0;0;49065772500;151;7,32
93319;blocking;true;93319;0;0;49059674700;151;7,32
93288;blocking;true;93288;0;0;49037022800;147;8,17
93267;blocking;true;93267;0;1;49025514800;147;8,17
93265;blocking;true;93265;0;1;49033839000;147;8,17
93259;blocking;true;93259;0;1;49037201600;147;8,17
93258;blocking;true;93258;0;0;49046959100;147;8,17
93258;blocking;true;93258;0;1;49041306500;147;8,17
93352;blocking;true;93352;0;0;49143831600;151;7,32
93263;blocking;true;93263;0;1;49049547100;147;8,17
93178;blocking;true;93178;0;0;48975328700;138;8,17
93268;blocking;true;93268;0;0;49059296300;142;8,17
93267;blocking;true;93267;0;0;49053644400;142;8,17
93200;blocking;true;93200;0;1;48985176800;138;8,17
93200;blocking;true;93200;0;1;48979657600;138;8,17
93369;blocking;true;93369;0;1;49138253800;147;8,17
93301;blocking;true;93301;0;0;49063338300;142;8,17
93301;blocking;true;93301;0;1;49072478700;142;8,17
93202;blocking;true;93202;0;0;48968946700;138;8,17
93230;blocking;true;93230;0;0;48990068100;138;8,17
93307;blocking;true;93307;0;0;49076354000;142;8,17
93318;blocking;true;93318;0;0;49082318000;142;8,17
93234;blocking;true;93234;0;0;48992720000;134;8,17
93223;blocking;true;93223;0;0;48991819800;134;8,17
93220;blocking;true;93220;0;1;48983425600;134;8,17
93317;blocking;true;93317;0;0;49075812900;142;8,17
93223;blocking;true;93223;0;1;48990367800;134;8,17
93313;blocking;true;93313;0;0;49075767400;138;8,17
93325;blocking;true;93325;0;1;49082678400;142;8,17
93324;blocking;true;93324;0;1;49083136400;138;8,17
93326;blocking;true;93326;0;0;49074593800;138;8,17
93258;blocking;true;93258;0;0;49000850500;134;8,17
93252;blocking;true;93252;0;1;49002650100;134;8,17
93254;blocking;true;93254;0;1;49000018400;134;8,17
93250;blocking;true;93250;0;1;48989763900;130;8,17
93255;blocking;true;93255;0;1;48993609300;130;1,58
93241;blocking;true;93241;0;0;48982596200;130;1,58
93255;blocking;true;93255;0;0;48988544600;130;1,58
93244;blocking;true;93244;0;0;48984343400;130;1,58
93233;blocking;true;93233;0;0;48954567100;130;1,58
93163;blocking;true;93163;0;0;48891698500;130;1,58
93213;blocking;true;93213;0;0;48924003700;130;1,58
93177;blocking;true;93177;0;1;48909062200;126;1,58
93169;blocking;true;93169;0;1;48899934700;126;1,58
93189;blocking;true;93189;0;1;48905072300;126;1,58
93193;blocking;true;93193;0;1;48913084000;126;1,58
93218;blocking;true;93218;0;1;48952147700;126;0,02
93215;blocking;true;93215;0;0;48954717100;126;0,02
93233;blocking;true;93233;0;1;48949513700;126;0,02
93233;blocking;true;93233;0;1;48987085100;126;0,02
93236;blocking;true;93236;0;1;49011973400;121;0,02
93231;blocking;true;93231;0;0;49016591100;121;0,02
93233;blocking;true;93233;0;0;49013738100;121;0,02
93260;blocking;true;93260;0;1;49027236400;121;0,02
93246;blocking;true;93246;0;0;49021492200;121;0,02
93246;blocking;true;93246;0;0;49029053200;121;0,02
93246;blocking;true;93246;0;1;49027534000;121;0,02
93259;blocking;true;93259;0;1;49035701900;121;0,02
93251;blocking;true;93251;0;0;49037943300;117;0,02
93251;blocking;true;93251;0;1;49032474200;117;0,02
93252;blocking;true;93252;0;1;49043397100;117;0,02
93243;blocking;true;93243;0;1;49044413500;117;0,02
93245;blocking;true;93245;0;0;49035328200;117;0,02
93249;blocking;true;93249;0;1;49041687800;117;0,02
93249;blocking;true;93249;0;0;49049380100;117;0,02
93249;blocking;true;93249;0;1;49042737600;117;0,02
93251;blocking;true;93251;0;0;49066054700;113;0,02
93252;blocking;true;93252;0;1;49060591000;113;0,02
93243;blocking;true;93243;0;1;49061789000;113;0,02
93239;blocking;true;93239;0;0;49052539100;113;0,02
93236;blocking;true;93236;0;1;49057944700;113;0,02
93232;blocking;true;93232;0;1;49049190900;113;0,02
93220;blocking;true;93220;0;0;49048713500;113;0,02
93199;blocking;true;93199;0;0;49037471600;113;0,02
93203;blocking;true;93203;0;1;49026323800;109;0,02
93213;blocking;true;93213;0;0;49036528500;109;0,02
93212;blocking;true;93212;0;1;49031925600;109;0,02
93207;blocking;true;93207;0;0;49026814000;109;0,02
93225;blocking;true;93225;0;0;49035636100;109;0,02
93197;blocking;true;93197;0;0;49009382900;109;-0,36
93220;blocking;true;93220;0;0;49019709100;109;-0,36
93158;blocking;true;93158;0;1;48967355200;105;-0,36
93213;blocking;true;93213;0;0;49014981100;109;-0,36
93170;blocking;true;93170;0;0;49010202900;105;-0,36
93196;blocking;true;93196;0;1;49031432600;105;0,77
93199;blocking;true;93199;0;1;49023420900;105;0,77
93206;blocking;true;93206;0;1;49040317800;105;0,77
93204;blocking;true;93204;0;1;49042670500;105;0,77
93225;blocking;true;93225;0;1;49051281400;109;0,77
93225;blocking;true;93225;0;1;49073615000;104;0,77
93216;blocking;true;93216;0;1;49089292800;104;0,77
93220;blocking;true;93220;0;0;49098801000;104;0,77
93222;blocking;true;93222;0;1;49078199600;104;0,77
93221;blocking;true;93221;0;1;49085124800;104;0,77
93189;blocking;true;93189;0;0;49060885600;104;0,77
93197;blocking;true;93197;0;1;49047204700;104;0,77
93231;blocking;true;93231;0;1;49054984900;104;0,77
93232;blocking;true;93232;0;0;49263494800;100;0,77
93237;blocking;true;93237;0;0;49257791100;100;0,77
93239;blocking;true;93239;0;0;49251978900;100;0,77
93242;blocking;true;93242;0;1;49246586900;100;0,77
93242;blocking;true;93242;0;1;49240567900;100;0,77
93231;blocking;true;93231;0;1;49224935000;100;0,77
93238;blocking;true;93238;0;0;49216444000;100;0,77
93237;blocking;true;93237;0;0;49207427100;100;0,77
93237;blocking;true;93237;0;0;49199537900;96;0,77
93244;blocking;true;93244;0;0;49238586900;96;0,77
93240;blocking;true;93240;0;0;49228071200;96;0,77
93230;blocking;true;93230;0;1;49228413300;96;0,77
93217;blocking;true;93217;0;1;49225991100;96;0,77
93135;blocking;true;93135;0;1;49138969100;88;0,77
93244;blocking;true;93244;0;1;49236686500;96;0,77
93140;blocking;true;93140;0;1;49143805700;88;0,77
93233;blocking;true;93233;0;0;49230960200;96;0,77
93256;blocking;true;93256;0;1;49236306200;96;0,77
93251;blocking;true;93251;0;1;49241038200;92;0,77
93254;blocking;true;93254;0;1;49235982700;92;0,77
93179;blocking;true;93179;0;0;49154288100;88;0,08
93170;blocking;true;93170;0;0;49154188400;88;0,08
93261;blocking;true;93261;0;1;49238801100;92;0,77
93172;blocking;true;93172;0;0;49161219400;88;0,08
93264;blocking;true;93264;0;1;49246637000;92;0,77
93262;blocking;true;93262;0;1;49238820500;92;0,77
93259;blocking;true;93259;0;1;49245941000;92;0,77
93178;blocking;true;93178;0;1;49174922500;83;0,08
93192;blocking;true;93192;0;0;49183753400;88;0,08
93271;blocking;true;93271;0;0;49247548000;92;0,01
93269;blocking;true;93269;0;1;49242354300;88;0,01
93296;blocking;true;93296;0;1;49253145800;92;0,01
93277;blocking;true;93277;0;0;49242261500;88;0,01
93208;blocking;true;93208;0;0;49180143800;83;-0,68
93226;blocking;true;93226;0;1;49189931600;83;-0,68
93192;blocking;true;93192;0;0;49155658500;83;-0,68
93231;blocking;true;93231;0;1;49186215200;83;-0,68
93197;blocking;true;93197;0;1;49158853800;83;-0,68
93213;blocking;true;93213;0;0;49167479500;83;-0,68
93175;blocking;true;93175;0;0;49140119300;79;-0,68
93198;blocking;true;93198;0;1;49158548900;79;-0,68
93183;blocking;true;93183;0;1;49141237100;79;-0,68
93178;blocking;true;93178;0;1;49144146900;79;-0,68
93176;blocking;true;93176;0;0;49135017700;79;-0,68
93174;blocking;true;93174;0;1;49130753500;79;-0,68
93167;blocking;true;93167;0;0;49129158900;79;-0,68
93155;blocking;true;93155;0;1;49126035700;79;-0,68
93156;blocking;true;93156;0;1;49124200700;75;-0,68
93142;blocking;true;93142;0;0;49102805600;75;-0,68
93133;blocking;true;93133;0;1;49115951100;75;-0,68
93121;blocking;true;93121;0;0;49105564900;75;-0,68
93139;blocking;true;93139;0;0;49121176100;75;-0,68
93119;blocking;true;93119;0;1;49114363700;75;-0,68
93134;blocking;true;93134;0;1;49122484000;75;-0,68
93148;blocking;true;93148;0;1;49122042900;71;-0,68
101614;blocking;true;101614;0;0;57585393900;71;-0,68
93141;blocking;true;93141;0;1;49116358700;71;-0,68
101624;blocking;true;101624;0;0;57618587600;71;-0,68
93122;blocking;true;93122;0;0;49135278700;71;-0,68
93125;blocking;true;93125;0;1;49135332100;71;-0,68
93128;blocking;true;93128;0;0;49145735900;71;-0,68
93147;blocking;true;93147;0;1;49153708600;71;-0,68
93138;blocking;true;93138;0;0;49153618300;67;-0,68
93141;blocking;true;93141;0;0;49176392600;67;-1,07
93139;blocking;true;93139;0;0;49168250300;67;-1,07
93149;blocking;true;93149;0;1;49179081500;67;-1,07
93152;blocking;true;93152;0;1;49174058400;67;-1,07
93155;blocking;true;93155;0;0;49200696800;67;-1,07
93148;blocking;true;93148;0;0;49201722100;67;-1,07
93144;blocking;true;93144;0;0;49208453900;67;-1,07
93144;blocking;true;93144;0;0;49202107500;62;-1,07
93173;blocking;true;93173;0;0;49215274200;62;-1,07
93137;blocking;true;93137;0;1;49180281400;62;-2,63
93171;blocking;true;93171;0;1;49211563400;62;-2,63
93148;blocking;true;93148;0;1;49206662500;62;-2,63
93146;blocking;true;93146;0;0;49197709600;62;-2,63
93153;blocking;true;93153;0;1;49203817700;62;-2,63
93144;blocking;true;93144;0;1;49202453500;58;-2,63
93141;blocking;true;93141;0;1;49202139300;58;-2,63
93149;blocking;true;93149;0;1;49194778200;58;-2,63
93149;blocking;true;93149;0;1;49201637600;58;-2,63
93144;blocking;true;93144;0;0;49197601700;58;-2,63
93134;blocking;true;93134;0;1;49191295500;58;-2,63
93129;blocking;true;93129;0;0;49192730700;58;-2,63
93117;blocking;true;93117;0;1;49203579300;58;-2,63
93108;blocking;true;93108;0;1;49202175600;54;-2,63
93120;blocking;true;93120;0;1;49209160200;54;-2,63
93097;blocking;true;93097;0;0;49206355600;54;-2,63
93123;blocking;true;93123;0;0;49219450500;54;-2,63
93115;blocking;true;93115;0;1;49218753100;54;-2,63
93125;blocking;true;93125;0;1;49212825100;54;-2,63
93127;blocking;true;93127;0;1;49222379500;54;-2,63
93104;blocking;true;93104;0;1;49204024200;50;-2,63
93153;blocking;true;93153;0;1;49232107500;54;-2,63
101751;blocking;true;101751;0;0;57830761300;50;-2,63
93140;blocking;true;93140;0;1;49226891400;50;-2,63
101734;blocking;true;101734;0;0;57837564800;50;-2,63
93140;blocking;true;93140;0;0;49232848900;50;-2,63
93100;blocking;true;93100;0;0;49190245500;50;-2,63
93142;blocking;true;93142;0;0;49213446800;50;-2,63
93054;blocking;true;93054;0;1;49137222300;46;-2,36
93067;blocking;true;93067;0;1;49139312700;46;-2,36
93160;blocking;true;93160;0;1;49324359800;46;-2,36
93170;blocking;true;93170;0;0;49309411400;46;-2
93160;blocking;true;93160;0;1;49288843100;46;-2
92771;blocking;true;92771;0;0;48904437300;41;-2
93197;blocking;true;93197;0;1;49305854100;46;-2
93191;blocking;true;93191;0;0;49306187600;46;-2
92911;blocking;true;92911;0;1;49047446300;46;-2
92932;blocking;true;92932;0;1;49048296300;41;-2
92954;blocking;true;92954;0;0;49033672600;41;-2
102062;blocking;true;102062;0;1;58210059900;41;-0,81
102039;blocking;true;102039;0;0;58187712200;41;-0,81
92866;blocking;true;92866;0;0;49064323000;41;-1,11
92802;blocking;true;92802;0;0;49033030200;37;-1,11
92784;blocking;true;92784;0;1;49081336900;37;-1,11
92848;blocking;true;92847;0;1;49252451400;37;0,29
92877;blocking;true;92877;0;1;49305311600;37;0,29
92923;blocking;true;92923;0;0;49340860900;37;0,29
92896;blocking;true;92896;0;0;49307480600;37;0,29
92786;blocking;true;92786;0;0;49221923600;37;0,29
93143;blocking;true;93143;0;1;49827504300;33;0,11
103962;blocking;true;103962;0;0;48304815900;293;0,61
104022;blocking;true;104022;0;1;48365354400;297;0,61
93161;blocking;true;93161;0;0;50000256000;33;0,1
93180;blocking;true;93180;0;1;50068203900;33;0,1
104328;blocking;true;104328;0;0;48328752600;272;-0,61
93282;blocking;true;93282;0;1;50160037300;33;1,94
93332;blocking;true;93332;0;0;50164147600;33;0,91
93509;blocking;true;93509;0;1;50400938200;33;0,65
93264;blocking;true;93264;0;1;50160016800;33;0,65
93296;blocking;true;93296;0;0;50138820000;33;0,65
93479;blocking;true;93479;0;0;50305424200;29;0,65
105526;blocking;true;105526;0;0;62360143300;29;-1,78
93689;blocking;true;93689;0;1;50493890300;29;2,05
105903;blocking;true;105903;0;1;62718516800;29;2,05
93675;blocking;true;93675;0;1;50480612400;29;2,05
106149;blocking;true;106149;0;0;48774033800;192;0,75
106144;blocking;true;106144;0;1;62954217500;29;2,05
106212;blocking;true;106212;0;1;48791098300;192;0,75
106216;blocking;true;106216;0;0;48798928600;192;0,75
106373;blocking;true;106373;0;0;48781996700;184;-1,36
106361;blocking;true;106361;0;0;48777061300;184;-1,36
106334;blocking;true;106334;0;0;63065218800;25;-0,69
93893;blocking;true;93893;0;1;50587023800;25;0,7
93956;blocking;true;93956;0;1;50676401000;25;0,7
93945;blocking;true;93945;0;0;50668275800;25;0,7
94015;blocking;true;94015;0;1;50762782200;25;0,47
93967;blocking;true;93967;0;0;50708833700;25;0,47
94225;blocking;true;94225;0;0;50715328000;25;0,07
94045;blocking;true;94045;0;1;50526019800;21;-0,39
94147;blocking;true;94147;0;0;50616036400;21;-0,39
94105;blocking;true;94105;0;0;50458143800;21;-0,7
108856;blocking;true;108856;0;0;65211667500;21;-1,53
108879;blocking;true;108879;0;0;65239686400;21;-1,53
108939;blocking;true;108939;0;0;65278780200;21;-1,53
94166;blocking;true;94166;0;1;50516371800;21;-1,53
109172;blocking;true;109172;0;0;65615466700;21;0,26
109208;blocking;true;109208;0;1;65621065100;16;0,26
109204;blocking;true;109204;0;1;65608699600;16;0,26
93915;blocking;true;93915;0;0;50351769200;16;0,26
91038;blocking;true;91038;0;2;43912864600;525;-0,77
91032;blocking;true;91032;0;0;43999660400;525;0,17
84848;blocking;true;84848;0;1;37875657100;520;0,8
91186;blocking;true;91186;0;1;44357057200;520;-0,46
91175;blocking;true;91175;0;1;44515266500;520;-0,08
91219;blocking;true;91219;0;0;44538074900;520;0,69
91152;blocking;true;91152;0;1;44544912800;520;0,69
91284;blocking;true;91284;0;0;44588438900;520;-2,2
91258;blocking;true;91258;0;1;44577557100;520;-2,2
91320;blocking;true;91320;0;1;44574828700;520;0,68
91281;blocking;true;91281;0;1;44569529200;516;0,68
91277;blocking;true;91277;0;1;44546429000;516;0,68
91220;blocking;true;91220;0;0;44542057000;516;1,05
91191;blocking;true;91191;0;1;44566011800;516;1,05
91202;blocking;true;91202;0;0;44579314300;516;1,05
91249;blocking;true;91249;0;1;44573632300;516;1,05
91228;blocking;true;91228;0;1;44572815300;516;-0,33
91175;blocking;true;91175;0;0;44573081100;516;-0,33
91197;blocking;true;91196;0;1;44574976900;512;-0,33
91144;blocking;true;91144;0;0;44552153700;512;-0,33
91140;blocking;true;91140;0;1;44557413300;512;1,67
91139;blocking;true;91139;0;1;44594206800;512;1,67
91125;blocking;true;91125;0;0;44590364600;512;1,67
91111;blocking;true;91111;0;0;44590660400;512;1,67
91029;blocking;true;91029;0;1;44573061600;512;1,67
91095;blocking;true;91095;0;0;44612070900;512;1,67
91101;blocking;true;91101;0;0;44611255300;512;0,43
91030;blocking;true;91030;0;0;44555408300;508;0,43
91037;blocking;true;91037;0;1;44549515500;508;-1,1
91047;blocking;true;91047;0;0;44555326800;508;-1,1
90974;blocking;true;90974;0;1;44523929700;508;-1,1
90942;blocking;true;90942;0;0;44522909700;508;-1,1
90935;blocking;true;90935;0;1;44502108300;508;-1,1
90838;blocking;true;90838;0;1;44417749400;508;-1,1
90792;blocking;true;90792;0;1;44383410900;508;-1,1
90683;blocking;true;90683;0;2;44290338400;504;-1,08
90638;blocking;true;90638;0;1;44287762100;504;-1,08
90611;blocking;true;90611;0;1;44285352100;504;-0,7
90611;blocking;true;90611;0;0;44292786000;504;-0,7
90634;blocking;true;90634;0;1;44290053900;504;-0,7
90622;blocking;true;90622;0;0;44283461900;504;-0,7
90628;blocking;true;90628;0;0;44288551600;504;-0,7
90620;blocking;true;90620;0;1;44300192300;499;-0,7
90635;blocking;true;90635;0;0;44305963700;504;-0,7
90621;blocking;true;90621;0;0;44322376400;499;-0,04
90585;blocking;true;90585;0;0;44289904400;499;1,51
90567;blocking;true;90567;0;1;44293840200;499;1,51
90479;blocking;true;90479;0;0;44263456700;499;1,51
90673;blocking;true;90673;0;0;44367740800;499;1,51
90555;blocking;true;90555;0;0;44238298500;495;1,51
90668;blocking;true;90668;0;0;44344507500;499;1,51
90672;blocking;true;90672;0;0;44336394900;499;1,51
90486;blocking;true;90486;0;1;44200549500;495;-0,88
90435;blocking;true;90435;0;1;44125337100;495;-0,88
90447;blocking;true;90447;0;1;44131629800;495;-0,88
90459;blocking;true;90459;0;0;44145137600;495;-0,88
90366;blocking;true;90366;0;0;44087506500;495;-0,88
90375;blocking;true;90375;0;1;44082778800;495;-0,88
90346;blocking;true;90346;0;1;44060270100;495;-0,88
90348;blocking;true;90348;0;1;44060887300;491;-0,88
90370;blocking;true;90370;0;2;44060385000;491;-0,88
90376;blocking;true;90376;0;1;44086778500;491;-1,16
90312;blocking;true;90312;0;1;44031164700;491;-0,1
90277;blocking;true;90277;0;0;44002436200;491;-0,1
90287;blocking;true;90287;0;0;44001768400;491;-0,1
90282;blocking;true;90282;0;0;43972883300;491;-0,1
90262;blocking;true;90262;0;0;43975485500;491;-0,1
90230;blocking;true;90230;0;1;43965077600;487;-0,1
90242;blocking;true;90242;0;0;43959334600;487;-0,1
90237;blocking;true;90237;0;1;43953372500;487;-0,1
90242;blocking;true;90242;0;1;43967125700;487;-0,1
90224;blocking;true;90224;0;1;43966800300;487;-0,1
90178;blocking;true;90178;0;1;43972709400;487;-1,59
90144;blocking;true;90144;0;0;43964453900;487;-1,59
90158;blocking;true;90158;0;1;43962265200;487;-1,59
90165;blocking;true;90165;0;1;43934355400;483;-2,26
90167;blocking;true;90167;0;1;43919044600;483;-2,26
90191;blocking;true;90191;0;0;43932802500;483;-2,26
90184;blocking;true;90184;0;0;43926355200;483;-2,26
90168;blocking;true;90168;0;0;43919692600;483;-2,26
90165;blocking;true;90165;0;1;43921159300;483;-2,26
90155;blocking;true;90155;0;0;43921865200;483;-2,26
90137;blocking;true;90137;0;1;43908038700;483;-2,26
90141;blocking;true;90141;0;0;43923064300;483;-2,26
90148;blocking;true;90148;0;0;43921736500;478;-2,26
90153;blocking;true;90153;0;1;43925757400;478;-2,26
90141;blocking;true;90141;0;0;43913997200;478;-2,26
90169;blocking;true;90169;0;1;43930773400;478;-2,26
90167;blocking;true;90167;0;1;43924139400;478;-2,26
90176;blocking;true;90176;0;1;43927989300;478;-2,26
90188;blocking;true;90188;0;0;43934038000;478;-2,26
90210;blocking;true;90210;0;1;43936701400;478;-2,26
90199;blocking;true;90199;0;0;43932277300;474;-2,26
90107;blocking;true;90107;0;1;43870701500;474;-2,26
90100;blocking;true;90100;0;1;43877105500;474;0,14
90064;blocking;true;90064;0;0;43843352300;474;-0,62
90041;blocking;true;90041;0;1;43836043300;474;-0,62
90073;blocking;true;90073;0;1;43845358800;474;-0,62
90044;blocking;true;90044;0;1;43805904200;474;-0,62
90007;blocking;true;90007;0;1;43809129000;474;-0,62
89962;blocking;true;89962;0;1;43805455700;470;-0,62
89933;blocking;true;89933;0;0;43813624400;470;-0,62
89964;blocking;true;89964;0;1;43807644500;470;-0,62
89976;blocking;true;89976;0;1;43807997300;470;-0,62
89984;blocking;true;89984;0;1;43789449400;470;-0,62
89958;blocking;true;89958;0;1;43776965900;470;-0,32
89944;blocking;true;89944;0;1;43767618400;470;-0,32
90045;blocking;true;90045;0;0;43919139000;470;1,28
90066;blocking;true;90066;0;0;43903191700;466;1,28
90070;blocking;true;90070;0;0;43878239800;466;1,28
90069;blocking;true;90069;0;0;43871407400;466;1,28
90066;blocking;true;90066;0;0;43856604600;466;1,28
90082;blocking;true;90082;0;1;43850192700;466;1,28
90063;blocking;true;90063;0;1;43826901400;466;1,28
90059;blocking;true;90059;0;1;43816584900;466;1,28
89952;blocking;true;89952;0;0;43714069200;462;1,28
89903;blocking;true;89903;0;0;43700626600;462;1,28
90057;blocking;true;90057;0;1;43848155800;466;1,28
89926;blocking;true;89926;0;1;43717303000;462;1,28
89934;blocking;true;89934;0;0;43743231300;462;1,28
89908;blocking;true;89908;0;0;43714121100;462;1,28
89876;blocking;true;89876;0;1;43664144700;462;1,28
89849;blocking;true;89849;0;1;43659165800;462;1,28
89828;blocking;true;89828;0;1;43644934200;462;1,28
89818;blocking;true;89818;0;0;43668646400;462;0,21
82777;blocking;true;82777;0;1;45556632400;256;-0,78
89802;blocking;true;89802;0;1;43634464600;457;0,21
89797;blocking;true;89797;0;1;43627497900;457;0,21
89766;blocking;true;89766;0;1;43622493200;457;0,21
89770;blocking;true;89770;0;1;43631323200;457;0,21
89732;blocking;true;89732;0;0;43634215500;457;0,21
89701;blocking;true;89701;0;1;43618329100;457;0,21
89714;blocking;true;89714;0;0;43634404600;457;-1,75
89676;blocking;true;89676;0;1;43579933800;457;-1,75
89717;blocking;true;89717;0;1;43587520900;453;-1,75
89705;blocking;true;89705;0;1;43603233400;453;-1,75
89706;blocking;true;89706;0;0;43614797400;453;-1,75
89705;blocking;true;89705;0;1;43623202400;453;-1,75
89689;blocking;true;89689;0;1;43633243300;453;-3,27
89674;blocking;true;89674;0;0;43639433000;453;-3,27
82652;blocking;true;82652;0;0;45725553500;231;0,77
89680;blocking;true;89680;0;0;43646695100;453;-3,27
89685;blocking;true;89685;0;1;43665318000;449;-3,27
89699;blocking;true;89699;0;0;43674536800;449;-3,27
89715;blocking;true;89715;0;1;43684241100;449;-3,27
89707;blocking;true;89707;0;1;43676082300;449;-3,27
89662;blocking;true;89662;0;0;43665341900;449;-3,27
89671;blocking;true;89671;0;1;43665117300;449;-2,48
89674;blocking;true;89674;0;1;43671075900;449;-2,48
89684;blocking;true;89684;0;0;43710033300;449;-2,48
89655;blocking;true;89655;0;0;43693654200;445;-2,48
89644;blocking;true;89644;0;1;43676991400;445;-2,48
89660;blocking;true;89660;0;0;43700643400;445;-1,93
89655;blocking;true;89655;0;1;43709900700;445;-1,93
89650;blocking;true;89650;0;1;43718315600;445;-1,93
89645;blocking;true;89645;0;1;43754512300;445;-1,93
89613;blocking;true;89613;0;1;43744154100;445;-1,93
89638;blocking;true;89638;0;1;43770531000;445;-1,93
89652;blocking;true;89652;0;1;43813124500;441;-1,93
89642;blocking;true;89642;0;0;43799389200;441;-1,93
89652;blocking;true;89652;0;1;43804134400;441;-1,93
89647;blocking;true;89647;0;1;43831227700;441;-1,93
89665;blocking;true;89665;0;0;43864939500;441;-1,59
82417;blocking;true;82417;0;0;36635321000;441;-1,47
89671;blocking;true;89671;0;1;43868400100;441;-1,47
89654;blocking;true;89654;0;0;43932168300;441;-1,47
89628;blocking;true;89628;0;1;43957343600;436;-1,47
89651;blocking;true;89651;0;0;44009410800;436;-1,47
89696;blocking;true;89696;0;1;44229375100;436;-1,47
89697;blocking;true;89697;0;1;44239615500;436;-3,44
89666;blocking;true;89666;0;0;44245580500;436;-3,44
89688;blocking;true;89688;0;1;44314519500;436;-3,44
89658;blocking;true;89658;0;0;44342472100;436;-3,44
89681;blocking;true;89681;0;1;44534155000;436;-1,9
89690;blocking;true;89690;0;1;44545069700;432;-4,18
89728;blocking;true;89728;0;1;44562266900;432;-4,18
89692;blocking;true;89692;0;1;44554455100;432;-4,18
89695;blocking;true;89695;0;1;44564315700;432;-4,18
89696;blocking;true;89696;0;1;44586992400;432;-4,18
89715;blocking;true;89715;0;0;44603898600;432;-4,18
89701;blocking;true;89701;0;0;44589316600;432;-4,18
89703;blocking;true;89703;0;1;44589491000;432;-4,18
89688;blocking;true;89688;0;1;44630549700;428;-4,18
89684;blocking;true;89683;0;1;44663677300;428;-4,18
89658;blocking;true;89658;0;1;44689828100;428;-4,18
89717;blocking;true;89717;0;0;44728636200;428;-4,18
89721;blocking;true;89721;0;0;44740950000;428;-4,18
89735;blocking;true;89735;0;0;44765338100;428;-8,68
89745;blocking;true;89745;0;1;44756911600;428;-8,68
89741;blocking;true;89741;0;1;44738290900;428;-8,68
89771;blocking;true;89771;0;1;44756517700;428;-8,68
89765;blocking;true;89765;0;0;44758811100;424;-8,68
89762;blocking;true;89762;0;1;44772107400;424;-8,68
89765;blocking;true;89765;0;1;44763970800;424;-9,84
89763;blocking;true;89763;0;1;44750956400;424;-9,84
89735;blocking;true;89734;0;1;44747765800;424;-9,84
89734;blocking;true;89734;0;1;44729805600;424;-9,84
89752;blocking;true;89752;0;1;44768237600;424;-9,84
89767;blocking;true;89767;0;0;44845721500;424;-1,79
