elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
75654;blocking;true;75654;0;0;49354006500;-107;0,12
75677;blocking;true;75677;0;1;49355232000;-124;0,12
75704;blocking;true;75704;0;1;49350639200;-141;0,12
79256;blocking;true;79256;0;0;52965964600;-158;-0,94
79271;blocking;true;79271;0;1;52935610800;-175;-0,94
79277;blocking;true;79277;0;0;52864221500;-191;-0,94
79285;blocking;true;79285;0;0;52842211100;-208;-0,94
79286;blocking;true;79286;0;0;52828020300;-225;-0,94
79293;blocking;true;79293;0;1;52737616100;-242;-0,94
79294;blocking;true;79294;0;1;52723828100;-258;-0,94
79289;blocking;true;79289;0;1;52693345500;-275;-1,79
79292;blocking;true;79292;0;0;52650569500;893;-1,79
79294;blocking;true;79294;0;1;52608606000;872;-1,79
79290;blocking;true;79290;0;1;52518572000;855;-1,79
79285;blocking;true;79285;0;0;52494610600;834;-1,79
79287;blocking;true;79287;0;0;52463133200;817;-1,79
79283;blocking;true;79283;0;0;52382010200;796;-1,79
79280;blocking;true;79280;0;1;52354914100;779;-1,79
79276;blocking;true;79276;0;1;52279242600;758;-1,79
79281;blocking;true;79281;0;0;52252446200;742;-3,77
79272;blocking;true;79272;0;0;52219930200;721;-3,77
79266;blocking;true;79266;0;1;52117827700;704;-3,77
79263;blocking;true;79263;0;1;52092195500;683;-3,77
79260;blocking;true;79260;0;1;52061567000;666;-3,77
79257;blocking;true;79257;0;1;51962503300;649;-3,77
79253;blocking;true;79253;0;1;51942347100;628;-3,77
79248;blocking;true;79248;0;0;51900590300;612;-3,77
79246;blocking;true;79246;0;0;51854422500;591;-3,77
79242;blocking;true;79242;0;0;51822416400;574;-3,77
79238;blocking;true;79238;0;0;51733053400;553;-1,62
79234;blocking;true;79234;0;0;51712129900;536;-1,62
79231;blocking;true;79231;0;1;51669212400;519;-1,62
79236;blocking;true;79236;0;1;51599554400;498;-1,62
79225;blocking;true;79225;0;0;51575800300;477;-1,62
79224;blocking;true;79224;0;1;51535338000;461;-1,62
79224;blocking;true;79224;0;0;51523046300;440;-1,62
79211;blocking;true;79211;0;1;51486993200;423;-1,62
79212;blocking;true;79212;0;0;51397158500;402;-1,62
79203;blocking;true;79203;0;1;51387955100;385;-1,62
79210;blocking;true;79210;0;1;51352686100;368;-1,62
79204;blocking;true;79204;0;1;51265527300;347;-1,78
79198;blocking;true;79198;0;0;51258005800;326;-1,78
79195;blocking;true;79195;0;0;51223230800;310;-1,78
79194;blocking;true;79194;0;1;51193528100;289;-1,78
79197;blocking;true;79197;0;0;51163554300;268;-1,78
79187;blocking;true;79187;0;1;51072161000;251;-1,78
79189;blocking;true;79189;0;0;51048329200;230;-1,78
79177;blocking;true;79177;0;0;51015425300;209;-1,78
79181;blocking;true;79181;0;1;50910296600;192;-1,78
79177;blocking;true;79177;0;1;50887209100;175;-1,78
79165;blocking;true;79165;0;1;50848151000;154;-1,78
79168;blocking;true;79168;0;0;50813024400;138;0,59
79149;blocking;true;79149;0;1;50781435600;117;0,59
79154;blocking;true;79154;0;0;50687206000;100;0,59
79157;blocking;true;79157;0;0;50665030200;79;0,59
79147;blocking;true;79147;0;0;50629071100;62;0,59
79142;blocking;true;79142;0;1;50541583500;45;0,59
79129;blocking;true;79129;0;0;50520622300;24;0,59
79134;blocking;true;79134;0;0;50478483400;8;0,59
79121;blocking;true;79121;0;0;50432971400;-13;0,59
79124;blocking;true;79124;0;1;50411691500;-30;0,59
79119;blocking;true;79119;0;1;50319812400;-51;-2,15
79116;blocking;true;79116;0;1;50318313700;-68;-2,15
79111;blocking;true;79111;0;1;50256382800;-89;-2,15
79105;blocking;true;79105;0;0;50169190900;-106;-2,15
79100;blocking;true;79100;0;0;50149985800;-122;-2,15
79095;blocking;true;79095;0;0;50116708100;-135;-2,15
79091;blocking;true;79091;0;1;50073747900;-160;-2,15
79086;blocking;true;79086;0;1;50010413300;-181;-2,15
79084;blocking;true;79084;0;1;49936773700;-202;-2,15
79086;blocking;true;79086;0;0;49931048300;-219;-0,31
79080;blocking;true;79080;0;0;49866403400;-236;-4,2
79078;blocking;true;79078;0;0;49790909800;-257;-3,88
79062;blocking;true;79062;0;1;49776571500;-278;-3,88
79067;blocking;true;79067;0;1;49742400200;880;-3,88
79062;blocking;true;79062;0;1;49709086100;863;-3,88
79054;blocking;true;79054;0;1;49676842700;846;-3,88
79061;blocking;true;79061;0;1;49607413800;829;-3,88
79061;blocking;true;79061;0;1;49603798600;813;-3,88
79070;blocking;true;79070;0;1;49555420200;796;-3,88
79070;blocking;true;79070;0;1;49482998200;779;-3,88
79078;blocking;true;79078;0;1;49465206500;762;-3,88
79082;blocking;true;79082;0;0;49406866400;729;-6,66
79108;blocking;true;79108;0;0;49392044600;712;-6,66
79123;blocking;true;79123;0;1;49337884000;695;-6,66
79137;blocking;true;79137;0;1;49335468000;678;-6,66
79211;blocking;true;79211;0;0;49271856700;645;-6,66
80526;blocking;true;80526;0;0;49443464000;746;-1,62
80557;blocking;true;80557;0;0;49308999300;662;-4,4
82781;blocking;true;82781;0;1;52803226300;628;-4,56
82793;blocking;true;82792;0;0;52780096400;611;-4,56
82795;blocking;true;82795;0;1;52746501500;595;-4,56
82801;blocking;true;82801;0;0;52723533900;578;-4,56
82062;blocking;true;82062;0;0;49408007100;454;-0,21
82811;blocking;true;82811;0;0;52677025900;561;0,27
82820;blocking;true;82819;0;1;52670805500;544;0,27
82812;blocking;true;82812;0;0;52529974500;511;0,27
82813;blocking;true;82813;0;1;52508442900;494;0,27
82068;blocking;true;82068;0;0;49272028500;379;-0,21
82817;blocking;true;82817;0;1;52469239300;477;0,27
82817;blocking;true;82817;0;0;52420690100;460;0,27
82806;blocking;true;82806;0;0;52385620700;444;0,27
82808;blocking;true;82808;0;1;52323359400;427;0,27
82805;blocking;true;82805;0;1;52301599500;410;0,27
82792;blocking;true;82792;0;0;52242726000;393;0,27
82797;blocking;true;82797;0;1;52159374000;377;0,09
82793;blocking;true;82793;0;1;52145249000;360;0,09
82789;blocking;true;82789;0;1;52090669900;343;0,09
82533;blocking;true;82533;0;0;52060689400;326;0,09
82540;blocking;true;82540;0;0;52032618200;309;0,09
82546;blocking;true;82546;0;1;51961802200;297;0,09
82553;blocking;true;82553;0;0;51946707500;280;0,09
82557;blocking;true;82557;0;0;51904931800;263;0,09
82563;blocking;true;82563;0;0;51814548200;246;0,09
82568;blocking;true;82568;0;0;51797331200;230;0,09
82576;blocking;true;82576;0;1;51740894800;213;0,09
82586;blocking;true;82586;0;0;51686536300;179;1,36
82594;blocking;true;82594;0;0;51618137500;163;1,36
82602;blocking;true;82602;0;0;51603756200;150;1,36
82612;blocking;true;82612;0;0;51563872000;133;1,36
82620;blocking;true;82620;0;0;51474317000;121;1,36
82624;blocking;true;82624;0;0;51467455000;95;1,36
82628;blocking;true;82628;0;0;51408166200;79;1,36
82634;blocking;true;82634;0;0;51361708200;62;1,36
82640;blocking;true;82640;0;0;51334332100;45;1,36
82645;blocking;true;82645;0;0;51256191100;28;-1,54
82649;blocking;true;82649;0;0;51238742600;12;-1,54
82656;blocking;true;82656;0;0;51202562200;-5;-1,54
82662;blocking;true;82662;0;2;51105458100;-22;-1,54
82667;blocking;true;82667;0;0;51070818500;-39;-1,54
82674;blocking;true;82674;0;1;51031919500;-56;-1,54
82677;blocking;true;82677;0;0;50995617800;-72;-1,54
82681;blocking;true;82681;0;0;50959734000;-89;-1,54
82678;blocking;true;82678;0;0;50891089900;-106;-1,54
82674;blocking;true;82674;0;0;50858355600;-123;-1,54
82671;blocking;true;82671;0;0;50810777300;-139;-2,85
82662;blocking;true;82662;0;0;50697117000;-173;-2,85
82658;blocking;true;82658;0;0;50650691300;-190;-2,85
82658;blocking;true;82658;0;0;50607210800;-207;-2,85
82656;blocking;true;82656;0;1;50575177100;-223;-2,85
82655;blocking;true;82655;0;1;50536409500;-240;-2,85
82649;blocking;true;82649;0;1;50492382700;-257;-2,85
82655;blocking;true;82655;0;1;50439229500;-274;-2,85
82640;blocking;true;82640;0;1;50360288600;-290;-2,85
82633;blocking;true;82633;0;1;50289097100;857;-3,4
82631;blocking;true;82631;0;1;50249538200;836;-3,4
82629;blocking;true;82629;0;0;50220681200;815;-3,4
82626;blocking;true;82626;0;1;50164897100;798;-3,4
82634;blocking;true;82634;0;1;50134364000;777;-3,4
82619;blocking;true;82619;0;0;50090474700;756;-3,4
82614;blocking;true;82614;0;0;49996135300;739;-3,4
82610;blocking;true;82610;0;0;49958777600;718;-3,4
82605;blocking;true;82605;0;0;49911162800;697;-3,4
82600;blocking;true;82600;0;0;49869251900;681;-0,1
82596;blocking;true;82596;0;0;49828426100;660;-0,1
82591;blocking;true;82591;0;0;49746230900;643;-0,1
82592;blocking;true;82592;0;0;49742328000;622;0,51
82586;blocking;true;82586;0;1;49730665100;605;0,51
82582;blocking;true;82582;0;1;49604692600;588;0,51
82578;blocking;true;82578;0;1;49569715200;567;0,51
82589;blocking;true;82589;0;1;49529223200;551;0,51
82568;blocking;true;82568;0;1;49496779600;530;0,51
82576;blocking;true;82576;0;1;49473891900;513;0,51
82591;blocking;true;82591;0;1;49414573900;492;0,39
82593;blocking;true;82593;0;0;49402284600;471;0,39
82606;blocking;true;82606;0;0;49304284800;433;0,39
82615;blocking;true;82615;0;1;49304744400;416;0,39
83378;blocking;true;83378;0;0;52619305200;527;0,87
82637;blocking;true;82637;0;0;49284151100;395;0,39
82657;blocking;true;82657;0;0;50576013200;320;0,39
82723;blocking;true;82723;0;1;49327914900;362;0,39
83377;blocking;true;83377;0;0;51712939000;196;3,37
83705;blocking;true;83705;0;1;50725417100;-156;-0,84
83777;blocking;true;83777;0;0;50332029600;873;-4,76
83960;blocking;true;83960;0;1;50504927700;337;-1,57
85727;blocking;true;85727;0;0;51699909600;-183;-1,73
85627;blocking;true;85627;0;0;50825369700;630;-1,04
85584;blocking;true;85584;0;0;50485296200;475;-1,04
86204;blocking;true;86204;0;0;52804348400;299;0,1
86197;blocking;true;86197;0;1;52692540500;282;0,66
86203;blocking;true;86203;0;1;52683781400;261;0,66
86204;blocking;true;86204;0;1;52657593700;240;0,66
86198;blocking;true;86198;0;0;52626821300;219;0,66
86193;blocking;true;86193;0;1;52612360300;202;0,66
86178;blocking;true;86178;0;1;52546325300;181;0,66
86166;blocking;true;86166;0;1;52532317200;165;0,66
86168;blocking;true;86168;0;1;52531672900;144;0,66
86165;blocking;true;86165;0;0;52385375500;127;0,66
86171;blocking;true;86171;0;0;52379751200;106;0,66
86189;blocking;true;86189;0;0;52342899700;85;0,66
86179;blocking;true;86179;0;0;52293979000;68;-3,13
86188;blocking;true;86188;0;1;52264618800;47;-3,13
86190;blocking;true;86190;0;1;52191353800;30;-3,13
86184;blocking;true;86184;0;0;52178972200;9;-3,13
86184;blocking;true;86184;0;1;52169277100;-12;-3,13
86181;blocking;true;86181;0;1;52033090400;-28;-3,13
86175;blocking;true;86175;0;0;52009718200;-49;-3,13
86161;blocking;true;86161;0;0;51975679600;-66;-3,13
86158;blocking;true;86158;0;1;51932752200;-87;-3,13
86154;blocking;true;86154;0;0;51912900100;-108;-3,13
86158;blocking;true;86158;0;1;51861212800;-129;-3,13
86153;blocking;true;86153;0;0;51832405000;-146;-1,73
86147;blocking;true;86147;0;0;51812463500;-167;-1,73
86147;blocking;true;86147;0;1;51686125600;-204;-1,73
86130;blocking;true;86130;0;0;51646154700;-221;-1,73
86138;blocking;true;86138;0;0;51615533300;-242;-1,73
86137;blocking;true;86137;0;0;51587081400;-263;-1,73
86135;blocking;true;86135;0;1;51529996200;-280;-1,73
86133;blocking;true;86133;0;0;51493188700;-301;-1,73
86128;blocking;true;86128;0;1;51464863000;869;-1,73
86123;blocking;true;86123;0;0;51338464400;848;0,15
86121;blocking;true;86121;0;0;51319345000;832;0,15
86117;blocking;true;86117;0;1;51275243000;811;0,15
86112;blocking;true;86112;0;1;51234880300;794;0,15
86121;blocking;true;86121;0;0;51200783000;777;2,79
86094;blocking;true;86094;0;0;51143106500;756;2,79
86099;blocking;true;86099;0;1;51095465600;735;2,79
86095;blocking;true;86095;0;0;51064395500;722;2,79
86092;blocking;true;86092;0;0;50943154500;706;2,79
86087;blocking;true;86087;0;0;50924634300;685;2,79
86093;blocking;true;86093;0;1;50889697500;668;2,79
86079;blocking;true;86079;0;0;50857390700;647;1,6
86069;blocking;true;86069;0;0;50767762400;609;1,6
86072;blocking;true;86072;0;0;50747737900;592;1,6
86071;blocking;true;86071;0;0;50725087600;571;1,6
86067;blocking;true;86067;0;0;50611740800;551;1,6
86057;blocking;true;86057;0;1;50591859000;534;1,6
86061;blocking;true;86061;0;0;50558152800;517;1,6
86048;blocking;true;86048;0;0;50509102200;504;1,6
86043;blocking;true;86043;0;0;50432619100;454;1,6
86052;blocking;true;86052;0;0;50414540800;437;1,6
86051;blocking;true;86051;0;0;50389757600;416;3,59
86049;blocking;true;86049;0;0;50283314100;400;3,59
86046;blocking;true;86046;0;1;50267656800;379;3,59
86042;blocking;true;86042;0;1;50239808800;362;3,59
86038;blocking;true;86038;0;1;50202000700;341;3,59
86033;blocking;true;86033;0;0;50163562100;324;3,59
86028;blocking;true;86028;0;0;50126069500;303;3,59
86032;blocking;true;86032;0;0;50092521000;286;3,59
86018;blocking;true;86018;0;1;50051792100;269;3,59
86013;blocking;true;86013;0;0;49939515800;249;3,17
86008;blocking;true;86008;0;1;49908901800;232;3,17
86002;blocking;true;86002;0;1;49874538700;215;3,17
86000;blocking;true;86000;0;0;49850517000;194;3,17
85996;blocking;true;85996;0;1;49812849600;177;3,17
85998;blocking;true;85998;0;0;49769012500;160;3,17
86004;blocking;true;86004;0;1;49753725900;139;3,17
86006;blocking;true;86006;0;0;49729041000;118;3,17
86021;blocking;true;86021;0;1;49594412200;102;3,17
86148;blocking;true;86148;0;1;49838246000;85;3,17
86154;blocking;true;86154;0;0;49795525000;64;3,17
86146;blocking;true;86146;0;1;49754965600;47;3,17
86145;blocking;true;86145;0;0;49716915900;26;2,78
86148;blocking;true;86148;0;1;49675996300;9;2,78
86155;blocking;true;86155;0;0;49638773700;-12;2,78
86179;blocking;true;86179;0;1;49604184600;-28;1,57
86208;blocking;true;86208;0;1;49491771100;-49;1,57
86344;blocking;true;86344;0;0;49686785700;-70;1,57
86689;blocking;true;86689;0;0;50008010600;-91;-0,44
86731;blocking;true;86731;0;1;50128964200;-108;-0,44
87290;blocking;true;87290;0;1;50553953800;-125;0,61
89224;blocking;true;89224;0;1;52553200200;-146;-0,05
89299;blocking;true;89299;0;1;52612518800;-163;-0,05
89314;blocking;true;89314;0;1;52612662700;-183;0,26
89407;blocking;true;89407;0;1;52582797500;-200;0,26
89412;blocking;true;89412;0;1;52567375900;-221;0,26
89414;blocking;true;89414;0;0;52546155800;-238;0,26
89422;blocking;true;89422;0;1;52496910600;-259;0,26
89409;blocking;true;89409;0;1;52468571400;-276;0,26
89405;blocking;true;89405;0;0;52426936800;-297;0,26
89413;blocking;true;89413;0;1;52364862300;847;0,26
89401;blocking;true;89401;0;0;52261540800;830;-0,02
89405;blocking;true;89405;0;0;52228312400;813;-0,02
89408;blocking;true;89408;0;0;52194399200;796;-0,02
89415;blocking;true;89415;0;1;52159748200;780;-0,02
89399;blocking;true;89399;0;0;52145974800;763;-0,02
89412;blocking;true;89412;0;0;52101611300;742;-0,02
89415;blocking;true;89415;0;0;52063495200;729;-0,02
89424;blocking;true;89424;0;0;52039639000;713;-0,02
89412;blocking;true;89412;0;0;51928649900;696;-0,02
89408;blocking;true;89408;0;0;51909324200;679;-0,02
89409;blocking;true;89409;0;1;51867407600;666;-0,02
89405;blocking;true;89405;0;0;51826465800;645;-0,46
89401;blocking;true;89401;0;1;51796774200;629;-0,46
89397;blocking;true;89397;0;1;51759145700;612;-0,46
89382;blocking;true;89382;0;0;51710029900;591;-0,46
89381;blocking;true;89381;0;0;51683898900;578;-0,46
89383;blocking;true;89383;0;0;51579745400;562;-0,46
89386;blocking;true;89386;0;0;51565449500;545;-0,46
89398;blocking;true;89398;0;1;51533894600;528;-0,46
89384;blocking;true;89384;0;1;51489482200;511;-0,46
89383;blocking;true;89383;0;0;51462597500;494;-0,46
89380;blocking;true;89380;0;0;51429316100;478;-0,46
89377;blocking;true;89377;0;0;51390423600;461;-1,28
89374;blocking;true;89374;0;1;51367444800;440;-1,28
89369;blocking;true;89369;0;0;51263666800;427;-1,28
89370;blocking;true;89370;0;1;51238854200;411;-1,95
89363;blocking;true;89363;0;1;51204349200;394;-1,95
89359;blocking;true;89359;0;1;51167983700;377;-1,95
89353;blocking;true;89353;0;0;51140763100;360;-1,95
89350;blocking;true;89350;0;1;51101886900;343;-1,95
89346;blocking;true;89346;0;1;51059486300;327;-1,95
89351;blocking;true;89351;0;1;51036710900;310;-1,95
89339;blocking;true;89339;0;0;50912001300;293;-1,49
89345;blocking;true;89345;0;1;50888411900;276;-1,49
89330;blocking;true;89330;0;0;50843800400;260;-1,49
89336;blocking;true;89336;0;1;50795048700;243;-1,49
89351;blocking;true;89351;0;0;50769295600;226;-1,49
89339;blocking;true;89339;0;0;50735219400;213;-1,49
89339;blocking;true;89339;0;0;50815277100;193;-1,49
89352;blocking;true;89352;0;1;50792122800;176;-1,49
89348;blocking;true;89348;0;1;50660995400;159;-1,49
89342;blocking;true;89342;0;0;50627963200;142;-1,49
89338;blocking;true;89338;0;0;50587110000;125;-3,79
89324;blocking;true;89324;0;0;50498115200;92;-3,79
89339;blocking;true;89339;0;1;50541301400;109;-3,79
89322;blocking;true;89322;0;1;50447180300;75;-3,79
89319;blocking;true;89319;0;1;50390726300;58;-3,79
89313;blocking;true;89313;0;0;50360316400;37;-3,79
89309;blocking;true;89309;0;0;50241597100;25;-3,79
89303;blocking;true;89303;0;0;50211154800;8;-3,79
89297;blocking;true;89297;0;1;50149470100;-9;-3,79
89293;blocking;true;89293;0;1;50108431300;-26;-3,79
89288;blocking;true;89288;0;1;50071615700;-42;-3,79
89273;blocking;true;89273;0;0;50027777000;-59;-2,11
89275;blocking;true;89275;0;0;49983925000;-76;-2,11
89274;blocking;true;89274;0;0;49955644900;-93;-2,11
89270;blocking;true;89270;0;1;49842086200;-109;-2,11
89253;blocking;true;89253;0;0;49818135400;-126;-2,11
89263;blocking;true;89263;0;0;49772341900;-143;-2,11
89266;blocking;true;89266;0;1;49730207900;-156;-2,11
89276;blocking;true;89276;0;1;49707696000;-173;-2,11
89282;blocking;true;89282;0;0;49670605900;-189;-2,11
89951;blocking;true;89951;0;1;52395634800;863;-0,4
89321;blocking;true;89321;0;1;49643150400;-206;-2,11
89348;blocking;true;89348;0;0;49739897600;-223;-0,75
89373;blocking;true;89373;0;1;49624777800;-240;-0,75
89382;blocking;true;89382;0;0;49608142400;-256;-0,75
89384;blocking;true;89384;0;0;49567625800;-273;-0,75
89406;blocking;true;89406;0;1;49548864500;-290;-0,75
89420;blocking;true;89420;0;0;49522088300;-307;-0,75
89447;blocking;true;89447;0;0;49505644600;852;1,09
89473;blocking;true;89473;0;1;49488392800;835;1,09
89595;blocking;true;89595;0;0;49608230500;818;1,09
89896;blocking;true;89896;0;1;49850554300;801;1,13
89925;blocking;true;89925;0;0;49859178800;785;-0,74
90816;blocking;true;90816;0;0;50382711800;768;0,36
92773;blocking;true;92773;0;0;52234719700;667;0,46
92749;blocking;true;92749;0;0;52140648500;617;0,53
93180;blocking;true;93180;0;0;52291903000;751;0,46
93243;blocking;true;93243;0;0;52316273200;734;0,46
93263;blocking;true;93263;0;0;52280580700;717;0,46
93263;blocking;true;93263;0;0;52344385600;701;0,46
93261;blocking;true;93261;0;0;52331186700;684;0,46
93254;blocking;true;93254;0;0;52172071600;634;0,09
93260;blocking;true;93260;0;1;52099235800;600;0,16
93276;blocking;true;93276;0;1;52071377500;583;0,16
93290;blocking;true;93290;0;1;52039292600;566;0,16
93293;blocking;true;93293;0;0;52024690400;550;0,16
93469;blocking;true;93469;0;1;51938219500;533;0,16
93482;blocking;true;93482;0;1;51904515100;516;0,16
93488;blocking;true;93488;0;0;51865595800;499;0,16
93490;blocking;true;93490;0;0;51818141800;483;0,16
93492;blocking;true;93492;0;0;51786736700;466;0,16
93478;blocking;true;93478;0;0;51746055200;449;-0,75
93485;blocking;true;93485;0;1;51695131100;432;-0,75
93486;blocking;true;93486;0;0;51657951300;415;-0,75
93492;blocking;true;93492;0;0;51563915600;399;-0,75
93496;blocking;true;93496;0;0;51547954100;382;-0,75
93498;blocking;true;93498;0;0;51491403200;365;-0,75
93488;blocking;true;93488;0;1;51462412300;348;-0,75
