elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
2222;factorial;true;2222;0;0;1031705200;4;1,44
2274;factorial;true;2274;0;0;1097844600;4;1,44
2285;factorial;true;2285;0;0;1128821300;4;1,44
2317;factorial;true;2317;0;0;1120300000;0;1,4
2335;factorial;true;2335;0;0;1140479801;0;1,4
2334;factorial;true;2334;0;0;1162172701;0;1,4
2353;factorial;true;2353;0;0;1175455099;0;1,4
2362;factorial;true;2362;0;0;1185914400;0;1,4
2380;factorial;true;2380;0;0;1201474000;0;-0,1
2382;factorial;true;2382;0;0;1176643700;5;-0,1
2442;factorial;true;2442;0;0;1165926901;5;-0,1
2462;factorial;true;2462;0;0;1149614800;5;-1,12
2469;factorial;true;2469;0;0;1181243099;5;-1,97
2501;factorial;true;2501;0;0;1190052500;5;-1,97
2540;factorial;true;2540;0;0;1194333700;5;-1,97
2576;factorial;true;2576;0;0;1171736699;5;-1,08
2661;factorial;true;2661;0;0;1196831100;5;-0,14
2684;factorial;true;2684;0;0;1210515000;0;0,32
2862;factorial;true;2862;0;0;1312392800;4;0,09
2847;factorial;true;2847;0;0;1288662700;4;0,09
2917;factorial;true;2917;0;0;1314318599;4;0,09
2951;factorial;true;2951;0;0;1342651000;4;0,09
3038;factorial;true;3038;0;0;1359509099;4;1,61
3023;factorial;true;3023;0;0;1371541300;4;1,61
3035;factorial;true;3035;0;0;1397872400;4;0,72
3201;factorial;true;3201;0;0;1463819300;4;0,53
3228;factorial;true;3228;0;0;1475312099;4;0,07
3212;factorial;true;3212;0;0;1519313400;8;0,07
3313;factorial;true;3313;0;0;1558805601;4;0,09
3312;factorial;true;3312;0;0;1575398700;4;0,09
3315;factorial;true;3315;0;0;1611851300;4;0,09
3353;factorial;true;3353;0;0;1673049401;4;-1,18
3336;factorial;true;3336;0;0;1646883800;4;-1,18
3331;factorial;true;3331;0;0;1644496800;4;-1,18
3314;factorial;true;3314;0;0;1737270401;4;-0,45
3317;factorial;true;3317;0;0;1750090800;4;-0,45
3256;factorial;true;3256;0;0;1757712200;0;0,43
3492;factorial;true;3492;0;0;2001130601;0;0,43
3217;factorial;true;3217;0;0;1747706600;0;0,43
3241;factorial;true;3241;0;0;1725609700;0;0,43
3214;factorial;true;3214;0;0;1694424400;0;0,43
3201;factorial;true;3201;0;0;1683432800;0;0,18
3203;factorial;true;3203;0;0;1686871600;0;0,14
3173;factorial;true;3173;0;0;1665868300;0;0,14
3046;factorial;true;3046;0;0;1575646200;0;-0,4
3045;factorial;true;3045;0;0;1564005499;0;1,38
3044;factorial;true;3044;0;0;1587887300;0;1,38
2955;factorial;true;2955;0;0;1500582299;0;1,75
2933;factorial;true;2933;0;0;1476439099;0;1,12
2982;factorial;true;2982;0;0;1508194100;4;1,12
2850;factorial;true;2850;0;0;1436692200;4;-1,55
2813;factorial;true;2813;0;0;1461506800;4;-0,91
2760;factorial;true;2760;0;0;1473038300;0;-0,62
2644;factorial;true;2644;0;0;1415424100;0;-0,46
2590;factorial;true;2590;0;0;1386178301;0;-0,46
2525;factorial;true;2525;0;0;1335427800;0;-1,43
2449;factorial;true;2449;0;0;1283340700;0;-1,72
2297;factorial;true;2297;0;0;1263043200;0;0,5
2260;factorial;true;2260;0;0;1229152401;0;0,5
2222;factorial;true;2222;0;0;1197219799;0;0,5
2130;factorial;true;2130;0;0;1165158400;0;2,04
1974;factorial;true;1974;0;0;1030463200;0;2,04
1951;factorial;true;1951;0;0;988836600;0;0
1789;factorial;true;1789;0;0;957157099;0;0,08
1768;factorial;true;1768;0;0;928640401;0;0,08
1814;factorial;true;1814;0;0;941748301;0;-0,84
1422;factorial;true;1422;0;0;752990700;0;-1,07
1980;factorial;true;1980;0;0;892183299;12;0,48
2031;factorial;true;2031;0;0;879707200;8;0,19
2040;factorial;true;2040;0;0;880315500;8;0,19
2042;factorial;true;2042;0;0;891084899;8;0,19
2079;factorial;true;2079;0;0;921593400;4;0,19
2097;factorial;true;2097;0;0;938968599;4;0,19
2145;factorial;true;2145;0;0;987561100;4;-0,06
2184;factorial;true;2184;0;0;1053381600;4;-0,06
2189;factorial;true;2189;0;0;1047490301;4;-0,06
2207;factorial;true;2207;0;0;1090974500;4;-0,06
2264;factorial;true;2264;0;0;1142203101;4;-0,25
2272;factorial;true;2272;0;0;1155006101;4;-0,25
2276;factorial;true;2276;0;0;1158796199;4;-0,25
2259;factorial;true;2259;0;0;1149436900;4;-0,25
2267;factorial;true;2267;0;0;1156692800;4;-0,25
2372;factorial;true;2372;0;0;1167511101;4;0,37
2401;factorial;true;2401;0;0;1142538199;0;0,37
2404;factorial;true;2404;0;0;1117836400;0;0,37
2431;factorial;true;2431;0;0;1120183400;5;0,04
2425;factorial;true;2425;0;0;1120018900;5;0,04
2442;factorial;true;2442;0;0;1099498700;5;0,04
2456;factorial;true;2456;0;0;1111081600;5;0,04
2800;factorial;true;2800;0;0;1114504900;5;1,16
2680;factorial;true;2680;0;0;1250328700;5;-0,72
2719;factorial;true;2719;0;0;1261549900;5;-0,72
2772;factorial;true;2772;0;0;1288720699;5;-0,72
2817;factorial;true;2817;0;0;1293318399;5;0,11
2849;factorial;true;2849;0;0;1305329500;0;-1,13
2848;factorial;true;2848;0;0;1306898699;0;-1,13
2857;factorial;true;2857;0;0;1335974800;0;-1,13
2909;factorial;true;2909;0;0;1338310700;0;-1,13
2960;factorial;true;2960;0;0;1348507501;-1219;-1,13
3023;factorial;true;3023;0;0;1404120600;-1219;1,17
3027;factorial;true;3027;0;0;1421439899;-1215;2,17
3057;factorial;true;3057;0;0;1425124799;-1215;2,17
3064;factorial;true;3064;0;0;1433397299;-1211;2,17
3102;factorial;true;3102;0;0;1489883700;-1211;0,16
3148;factorial;true;3148;0;0;1518122199;-1211;0,16
3135;factorial;true;3135;0;0;1532238601;-1207;1,4
3173;factorial;true;3173;0;0;1567091901;-1207;1,4
3169;factorial;true;3169;0;0;1594848800;16;1,16
3104;factorial;true;3104;0;0;1618600899;16;-2,26
3119;factorial;true;3119;0;0;1620689299;12;-2,19
3127;factorial;true;3127;0;0;1626206801;12;-2,19
3132;factorial;true;3132;0;0;1632341700;8;-2,19
3110;factorial;true;3110;0;0;1615238600;8;-0,17
3098;factorial;true;3098;0;0;1621997900;4;1,37
3058;factorial;true;3058;0;0;1604802500;9;1,37
3033;factorial;true;3033;0;0;1573809001;5;1,61
2945;factorial;true;2945;0;0;1497395699;5;1,95
2943;factorial;true;2943;0;0;1498371700;5;1,95
2923;factorial;true;2923;0;0;1455580100;5;-0,55
2844;factorial;true;2844;0;0;1487353900;0;-3,56
2780;factorial;true;2780;0;0;1430740800;0;-1,42
2785;factorial;true;2785;0;0;1444007300;0;-1,42
2733;factorial;true;2733;0;0;1469518101;0;-0,46
2713;factorial;true;2713;0;0;1491470700;4;-0,46
2668;factorial;true;2668;0;0;1470676100;4;-0,46
2446;factorial;true;2446;0;0;1361996400;4;2,25
1724;factorial;true;1724;0;0;965875900;4;-0,76
1303;factorial;true;1303;0;0;692440000;4;-1,95
1319;factorial;true;1319;0;0;673607300;4;-1,95
1303;factorial;true;1303;0;0;627814700;0;-0,17
1378;factorial;true;1378;0;0;698971900;4;-1,05
2046;factorial;true;2046;0;0;972046100;5;-0,08
2027;factorial;true;2027;0;0;955957600;9;-0,08
2086;factorial;true;2086;0;0;986452800;9;-0,08
2101;factorial;true;2101;0;0;1001828800;9;-0,08
2094;factorial;true;2094;0;0;1021003100;4;1,95
2107;factorial;true;2107;0;0;980865400;4;1,95
2177;factorial;true;2177;0;0;1044087200;4;-0,9
2191;factorial;true;2191;0;0;1058279300;4;-0,9
2223;factorial;true;2223;0;0;1068308300;4;-0,9
2240;factorial;true;2240;0;0;1096758600;0;-0,9
2296;factorial;true;2296;0;0;1102890300;0;0,27
2284;factorial;true;2284;0;0;1083881500;4;0,27
2328;factorial;true;2328;0;0;1130687800;4;0,27
2444;factorial;true;2444;0;0;1132765000;4;0,99
2455;factorial;true;2455;0;0;1133898200;4;0,99
2464;factorial;true;2464;0;0;1141530600;4;0,99
2473;factorial;true;2473;0;0;1128861200;4;0,19
2499;factorial;true;2499;0;0;1153459200;4;0,19
2554;factorial;true;2554;0;0;1182504800;8;0,19
2573;factorial;true;2573;0;0;1197289300;8;-1,88
2573;factorial;true;2573;0;0;1188780200;4;-1,88
2583;factorial;true;2583;0;0;1184598800;4;-1,88
2678;factorial;true;2678;0;0;1223358100;4;0,73
2771;factorial;true;2771;0;0;1319517200;4;0,06
2799;factorial;true;2799;0;0;1337044000;4;0,06
2806;factorial;true;2806;0;0;1321632800;4;0,06
2879;factorial;true;2879;0;0;1345077300;4;0,87
2861;factorial;true;2861;0;0;1343193100;4;0,87
2845;factorial;true;2845;0;0;1350760000;0;2
2902;factorial;true;2902;0;0;1400367300;0;2
2903;factorial;true;2903;0;0;1403157900;0;0,46
3018;factorial;true;3018;0;0;1461461000;0;-2,07
3044;factorial;true;3044;0;0;1456089500;0;-1,4
3061;factorial;true;3061;0;0;1454266800;0;0,76
3087;factorial;true;3087;0;0;1480683000;0;0,76
3066;factorial;true;3066;0;0;1497523400;0;0,76
3087;factorial;true;3087;0;0;1510638200;0;0,76
3067;factorial;true;3067;0;0;1496897400;0;-1,21
3067;factorial;true;3067;0;0;1502066900;0;-1,21
3079;factorial;true;3079;0;0;1503821000;0;-1,21
3058;factorial;true;3058;0;0;1510648000;0;-1,21
3019;factorial;true;3019;0;0;1557385200;0;1,31
3100;factorial;true;3100;0;0;1619192500;0;-0,86
2749;factorial;true;2749;0;0;1471567900;0;0,02
2653;factorial;true;2653;0;0;1405565900;0;1,78
2584;factorial;true;2584;0;0;1371104000;0;0,91
2518;factorial;true;2518;0;0;1334972200;0;0,91
2453;factorial;true;2453;0;0;1275581200;4;0
2243;factorial;true;2243;0;0;1165715900;4;27,91
2271;factorial;true;2271;0;0;1164647400;0;27,91
2224;factorial;true;2224;0;0;1144723700;0;-1,9
2122;factorial;true;2122;0;0;1146192100;0;-29,81
2129;factorial;true;2129;0;0;1143986500;0;-27,88
2052;factorial;true;2052;0;0;1066748800;0;-27,88
2060;factorial;true;2060;0;0;1096674100;0;-27,88
2039;factorial;true;2039;0;0;1083415300;0;1,93
1911;factorial;true;1911;0;0;979597400;0;1,93
1932;factorial;true;1932;0;0;969439800;0;0
1649;factorial;true;1649;0;0;888815600;0;-2,17
1534;factorial;true;1534;0;0;828765000;0;-2,17
1339;factorial;true;1339;0;0;715094100;0;-0,81
1244;factorial;true;1244;0;0;642797500;0;-0,93
1237;factorial;true;1237;0;0;606050900;0;0,78
2097;factorial;true;2097;0;0;933203700;9;-3,07
2141;factorial;true;2141;0;0;917527100;9;-2,33
2134;factorial;true;2134;0;0;915983100;9;-2,33
2147;factorial;true;2147;0;0;956100800;9;-2,33
2162;factorial;true;2162;0;0;976584700;4;-0,43
2186;factorial;true;2186;0;0;993960700;4;-0,43
2219;factorial;true;2219;0;0;1033508100;4;0,82
2232;factorial;true;2232;0;0;1049124600;0;0,82
2258;factorial;true;2258;0;0;1107021500;0;0,82
2365;factorial;true;2365;0;0;1215232600;4;0,07
2347;factorial;true;2347;0;0;1223945900;4;-0,34
2359;factorial;true;2359;0;0;1218051100;4;-0,34
2320;factorial;true;2320;0;0;1182386500;4;-0,34
2343;factorial;true;2343;0;0;1186863500;4;-0,34
2373;factorial;true;2373;0;0;1196852200;4;-0,34
2439;factorial;true;2439;0;0;1174090500;4;0,91
2461;factorial;true;2461;0;0;1182055700;4;0,91
2423;factorial;true;2423;0;0;1144711400;4;0,91
2404;factorial;true;2404;0;0;1117782200;4;0,91
2460;factorial;true;2460;0;0;1145221300;0;0,68
2446;factorial;true;2446;0;0;1120369500;0;0,68
2520;factorial;true;2520;0;0;1157248000;0;0,68
2551;factorial;true;2551;0;0;1187332600;0;0,68
2778;factorial;true;2778;0;0;1280712100;4;-1,07
2789;factorial;true;2789;0;0;1282034500;4;-1,07
2843;factorial;true;2843;0;0;1274454800;4;-1,07
2912;factorial;true;2912;0;0;1308816400;4;-0,76
2943;factorial;true;2943;0;0;1321888800;4;-0,76
2979;factorial;true;2979;0;0;1331160800;4;-0,76
2988;factorial;true;2988;0;0;1334550100;4;-0,76
3001;factorial;true;3001;0;0;1337932100;4;-0,76
3066;factorial;true;3066;0;0;1403417500;4;-1,45
3122;factorial;true;3122;0;0;1484489600;4;-0,3
3158;factorial;true;3158;0;0;1515184500;4;-0,3
3123;factorial;true;3123;0;0;1506132100;4;-0,3
3188;factorial;true;3188;0;0;1572911600;4;-0,3
3285;factorial;true;3285;0;0;1627867400;4;1,05
3300;factorial;true;3300;0;0;1644381300;4;1,05
3315;factorial;true;3315;0;0;1666319200;4;1,05
3301;factorial;true;3301;0;0;1659232200;4;1,05
3253;factorial;true;3253;0;0;1633395800;0;1,37
3206;factorial;true;3206;0;0;1645110300;0;2,09
3196;factorial;true;3196;0;0;1631891900;0;2,09
3155;factorial;true;3155;0;0;1611859300;0;2,09
3132;factorial;true;3132;0;0;1631631600;0;2,09
3146;factorial;true;3146;0;0;1659092600;0;0,79
3133;factorial;true;3133;0;0;1659207500;0;0,79
3121;factorial;true;3121;0;0;1650974500;0;0,79
3096;factorial;true;3096;0;0;1654328100;0;0,79
3077;factorial;true;3077;0;0;1640280700;0;0,79
3027;factorial;true;3027;0;0;1624918400;0;0,79
2958;factorial;true;2957;0;0;1562159600;0;-0,87
2949;factorial;true;2949;0;0;1556342200;0;-0,87
2937;factorial;true;2937;0;0;1542399500;0;-0,87
2803;factorial;true;2803;0;0;1474532100;0;-0,32
2736;factorial;true;2736;0;0;1419237900;0;-0,32
2729;factorial;true;2729;0;0;1392439100;0;0,51
2699;factorial;true;2699;0;0;1363539500;5;0,51
2647;factorial;true;2647;0;0;1328016500;5;-0,66
2632;factorial;true;2632;0;0;1304406800;5;-0,66
2463;factorial;true;2463;0;0;1335343400;0;-0,83
2429;factorial;true;2429;0;0;1308842300;0;0,07
2435;factorial;true;2435;0;0;1319341100;0;0,39
2424;factorial;true;2424;0;0;1315292700;0;0,39
2172;factorial;true;2172;0;0;1195909200;0;0,26
2131;factorial;true;2131;0;0;1168167800;0;0,26
2065;factorial;true;2065;0;0;1129114800;0;0,26
1955;factorial;true;1955;0;0;1079284300;0;1,08
1838;factorial;true;1838;0;0;974259300;0;1,14
1625;factorial;true;1625;0;0;845491500;0;0,66
1597;factorial;true;1597;0;0;815661400;0;0,66
1664;factorial;true;1664;0;0;860716600;0;0,66
1237;factorial;true;1237;0;0;621568300;4;1,33
1937;factorial;true;1937;0;0;852949200;9;-2,53
1929;factorial;true;1929;0;0;840172100;9;-2,53
1957;factorial;true;1957;0;0;874553900;5;-2,53
2005;factorial;true;2005;0;0;876010700;5;-2,53
2014;factorial;true;2014;0;0;868113100;5;-2,53
2045;factorial;true;2045;0;0;911274800;5;-1,94
2162;factorial;true;2162;0;0;1025312300;5;-0,21
2181;factorial;true;2181;0;0;1036994000;9;-0,21
2176;factorial;true;2176;0;0;1031674400;4;-0,21
2227;factorial;true;2227;0;0;1070330200;4;-0,21
2251;factorial;true;2251;0;0;1074559400;4;-0,21
2250;factorial;true;2250;0;0;1121181300;4;-0,21
2264;factorial;true;2264;0;0;1136746000;4;-0,21
2324;factorial;true;2324;0;0;1175952300;4;-1,91
2300;factorial;true;2300;0;0;1144906500;4;1,47
2374;factorial;true;2374;0;0;1146622900;4;1,23
2395;factorial;true;2395;0;0;1132761300;0;1,23
2403;factorial;true;2403;0;0;1172690200;4;1,23
2424;factorial;true;2424;0;0;1170072100;4;1,23
2405;factorial;true;2405;0;0;1124698200;4;1,23
2425;factorial;true;2425;0;0;1143326100;4;0,21
2437;factorial;true;2437;0;0;1152841800;4;0,02
2511;factorial;true;2511;0;0;1145088800;4;0,02
2668;factorial;true;2668;0;0;1268834500;8;-0,9
2683;factorial;true;2683;0;0;1265042300;8;-0,9
2701;factorial;true;2701;0;0;1242068900;4;-0,9
2737;factorial;true;2737;0;0;1260558500;4;-0,9
2744;factorial;true;2744;0;0;1265491700;4;0,55
2767;factorial;true;2767;0;0;1265048600;4;0,55
2778;factorial;true;2778;0;0;1268151800;4;1,56
2801;factorial;true;2801;0;0;1279616200;8;1,56
2900;factorial;true;2900;0;0;1364300400;8;1,07
2958;factorial;true;2958;0;0;1381611600;4;0,97
2985;factorial;true;2985;0;0;1406176900;4;0,97
2979;factorial;true;2979;0;0;1419958700;4;0,97
3026;factorial;true;3026;0;0;1467757000;4;0,97
3010;factorial;true;3010;0;0;1468086600;4;0,97
3057;factorial;true;3057;0;0;1496707400;4;-0,79
3066;factorial;true;3066;0;0;1513291500;4;-0,79
3085;factorial;true;3085;0;0;1530056600;0;-0,79
3033;factorial;true;3033;0;0;1537884300;0;0,13
3128;factorial;true;3128;0;0;1571566100;0;1,36
3124;factorial;true;3124;0;0;1574042600;0;1,36
3097;factorial;true;3097;0;0;1553441800;0;1,36
3089;factorial;true;3089;0;0;1556982900;0;1,36
3074;factorial;true;3074;0;0;1542603700;0;1,36
3085;factorial;true;3085;0;0;1560777900;4;-0,02
3095;factorial;true;3095;0;0;1546319000;4;-0,02
3045;factorial;true;3045;0;0;1499016200;4;3,48
2977;factorial;true;2977;0;0;1558071700;4;2,25
2962;factorial;true;2962;0;0;1533880900;4;-0,76
2824;factorial;true;2824;0;0;1534589500;0;-3,49
2701;factorial;true;2701;0;0;1420614100;0;-5,87
2667;factorial;true;2667;0;0;1420703600;5;-2,87
2653;factorial;true;2653;0;0;1430723000;5;-2,87
2611;factorial;true;2611;0;0;1383263000;5;-2,87
2605;factorial;true;2605;0;0;1372993900;5;-2,87
2586;factorial;true;2586;0;0;1336200400;5;0,98
2372;factorial;true;2372;0;0;1232730000;0;1,53
1976;factorial;true;1976;0;0;1086902700;0;-1,07
1551;factorial;true;1551;0;0;826812400;0;-1,29
1391;factorial;true;1391;0;0;758011500;0;0,76
1401;factorial;true;1401;0;0;744263500;0;1,49
1228;factorial;true;1228;0;0;618493900;4;1,18
1818;factorial;true;1818;0;0;864354900;4;-0,34
1825;factorial;true;1825;0;0;882176800;4;-0,34
1828;factorial;true;1828;0;0;896311400;4;-0,34
1846;factorial;true;1846;0;0;901823500;4;-0,34
1870;factorial;true;1870;0;0;912021400;4;0,69
1934;factorial;true;1934;0;0;950185200;8;0,69
1958;factorial;true;1958;0;0;949688100;4;0,31
1975;factorial;true;1975;0;0;941684100;4;-0,22
1978;factorial;true;1978;0;0;948821700;4;-0,22
1980;factorial;true;1980;0;0;944896400;4;-0,22
1973;factorial;true;1973;0;0;930004200;4;-0,22
1999;factorial;true;1999;0;0;943017500;4;-0,53
2083;factorial;true;2083;0;0;999709500;0;-0,36
2097;factorial;true;2097;0;0;1005319500;0;-0,36
2154;factorial;true;2154;0;0;1029550200;0;0,17
2163;factorial;true;2163;0;0;1029191800;4;0,17
2174;factorial;true;2174;0;0;1034632500;4;0,17
2177;factorial;true;2177;0;0;1039982700;4;0,17
2189;factorial;true;2189;0;0;1042053000;4;0,17
2191;factorial;true;2191;0;0;1052856300;4;0,22
2233;factorial;true;2233;0;0;1040148000;4;0,22
2281;factorial;true;2281;0;0;1044523800;4;0,22
2477;factorial;true;2477;0;0;1088114600;4;-0,04
2521;factorial;true;2521;0;0;1103656400;4;-0,04
2568;factorial;true;2568;0;0;1128213200;4;-0,04
2584;factorial;true;2584;0;0;1130288900;0;-0,04
2597;factorial;true;2597;0;0;1135357200;0;-2,26
2608;factorial;true;2608;0;0;1140039600;0;-2,26
2610;factorial;true;2610;0;0;1140919200;5;-2,26
2312;factorial;true;2312;0;0;1244920100;5;-2,31
2678;factorial;true;2678;0;0;1193534500;5;-2,31
2814;factorial;true;2814;0;0;1387910000;5;-0,7
3057;factorial;true;3057;0;0;1664621900;5;1,3
2851;factorial;true;2851;0;0;1437241200;5;1,3
2854;factorial;true;2854;0;0;1456058800;5;1,3
2854;factorial;true;2854;0;0;1460722000;5;3,51
2863;factorial;true;2863;0;0;1466643100;5;3,51
2484;factorial;true;2484;0;0;1095147900;0;3,51
2892;factorial;true;2892;0;0;1502099300;0;3,51
2856;factorial;true;2856;0;0;1480706700;0;2,34
2852;factorial;true;2852;0;0;1472480100;0;2,34
2760;factorial;true;2760;0;0;1425010200;0;0,3
2679;factorial;true;2679;0;0;1392623600;4;-1,7
2458;factorial;true;2458;0;0;1291017800;4;-0,38
2428;factorial;true;2428;0;0;1284390500;4;-0,38
2424;factorial;true;2424;0;0;1285833900;0;-0,38
2434;factorial;true;2434;0;0;1285091100;0;-0,05
2217;factorial;true;2217;0;0;1168549900;4;0,56
2176;factorial;true;2176;0;0;1138509000;4;0,56
2161;factorial;true;2161;0;0;1131557000;4;0,83
2077;factorial;true;2077;0;0;1090415600;0;1,07
1930;factorial;true;1930;0;0;1049261600;0;-0,3
1916;factorial;true;1916;0;0;1041919300;0;-0,3
1914;factorial;true;1914;0;0;1035751800;0;-0,3
1882;factorial;true;1882;0;0;1033808500;0;-0,3
1845;factorial;true;1845;0;0;976556400;0;-0,55
1762;factorial;true;1762;0;0;873533200;0;-0,9
1774;factorial;true;1774;0;0;872756800;0;-0,9
1568;factorial;true;1568;0;0;797206400;0;0,71
1430;factorial;true;1430;0;0;754834900;0;0,51
1487;factorial;true;1487;0;0;770949100;0;0,51
1369;factorial;true;1369;0;0;743697200;0;0,51
1219;factorial;true;1219;0;0;607958900;0;-0,38
2084;factorial;true;2084;0;0;904640800;4;-0,12
2101;factorial;true;2101;0;0;900296600;8;0,18
2093;factorial;true;2093;0;0;884596900;8;0,18
2097;factorial;true;2097;0;0;902624700;8;0,18
2089;factorial;true;2089;0;0;884662200;4;0,18
2122;factorial;true;2122;0;0;946226100;4;0,18
2242;factorial;true;2242;0;0;1085220600;4;0,73
2224;factorial;true;2224;0;0;1169640900;4;0,73
2222;factorial;true;2222;0;0;1178309800;4;0,73
2226;factorial;true;2226;0;0;1186584100;4;0,73
2223;factorial;true;2223;0;0;1202946200;0;0,43
2217;factorial;true;2217;0;0;1199501700;0;0,43
2218;factorial;true;2218;0;0;1181107600;0;0,43
2205;factorial;true;2205;0;0;1182850700;0;1,06
2259;factorial;true;2259;0;0;1223622400;0;1,06
2288;factorial;true;2288;0;0;1156178800;0;-0,77
2301;factorial;true;2301;0;0;1060827500;0;-0,77
2283;factorial;true;2283;0;0;1040390700;0;-0,77
2313;factorial;true;2313;0;0;1026360700;0;0,68
2318;factorial;true;2318;0;0;1018438600;0;0,68
2325;factorial;true;2325;0;0;1025195300;5;0,68
2358;factorial;true;2358;0;0;1042964500;5;0,05
2787;factorial;true;2787;0;0;1050310800;5;-0,53
2301;factorial;true;2301;0;0;1141800600;5;0,87
2735;factorial;true;2735;0;0;1245521900;9;1,86
2793;factorial;true;2793;0;0;1296022300;9;0,41
2815;factorial;true;2815;0;0;1302376800;9;0,41
2818;factorial;true;2818;0;0;1298709200;9;0,41
2846;factorial;true;2846;0;0;1299410000;4;0,41
2905;factorial;true;2905;0;0;1320589500;4;-1,9
2907;factorial;true;2907;0;0;1322773800;4;-1,9
2953;factorial;true;2953;0;0;1348962000;4;-1,9
3129;factorial;true;3129;0;0;1464580400;4;-2,21
3137;factorial;true;3137;0;0;1492244400;8;-2,21
3131;factorial;true;3131;0;0;1487642300;4;-2,21
3137;factorial;true;3137;0;0;1500107000;4;-2,21
3151;factorial;true;3151;0;0;1510977600;4;-2,21
3175;factorial;true;3175;0;0;1528415200;4;-2,21
3213;factorial;true;3213;0;0;1571355200;4;0,1
3207;factorial;true;3207;0;0;1595478400;4;0,78
3202;factorial;true;3202;0;0;1610868600;4;0,78
3145;factorial;true;3145;0;0;1600761000;4;-1,41
3144;factorial;true;3144;0;0;1659447800;4;0,22
3107;factorial;true;3106;0;0;1635536400;4;0,44
3110;factorial;true;3110;0;0;1635723500;0;0,44
3106;factorial;true;3106;0;0;1645835800;0;0,44
3103;factorial;true;3103;0;0;1636601100;0;0,44
3103;factorial;true;3103;0;0;1638538400;0;0,44
3078;factorial;true;3078;0;0;1627893700;0;0,44
3086;factorial;true;3086;0;0;1644709400;0;0,39
3022;factorial;true;3022;0;0;1585348000;0;0,39
2952;factorial;true;2952;0;0;1553916100;0;0,39
2847;factorial;true;2846;0;0;1485530800;4;-0,12
2830;factorial;true;2830;0;0;1468045600;4;-0,34
2830;factorial;true;2830;0;0;1471730100;4;-0,34
2765;factorial;true;2765;0;0;1416090600;4;-0,01
2683;factorial;true;2683;0;0;1360477000;0;0,87
2673;factorial;true;2673;0;0;1360643100;0;0,18
2677;factorial;true;2677;0;0;1359755000;4;-0,78
2629;factorial;true;2629;0;0;1345007600;4;1,06
2558;factorial;true;2558;0;0;1330532200;4;1,15
2495;factorial;true;2495;0;0;1327957300;4;0,68
2332;factorial;true;2332;0;0;1287725200;0;-0,47
2314;factorial;true;2314;0;0;1268095300;0;-1,5
2078;factorial;true;2078;0;0;1149983500;0;-2,16
2078;factorial;true;2078;0;0;1146428100;0;-2,16
2016;factorial;true;2016;0;0;1100757800;0;-2,16
1906;factorial;true;1906;0;0;1018794300;0;-0,03
1829;factorial;true;1829;0;0;943674700;0;-0,03
1617;factorial;true;1616;0;0;852846500;5;-0,49
1625;factorial;true;1625;0;0;855269300;5;-1,61
1600;factorial;true;1600;0;0;836947600;0;-1,61
1288;factorial;true;1288;0;0;671170100;0;1,16
1844;factorial;true;1844;0;0;888933800;8;1,52
1901;factorial;true;1901;0;0;903270800;8;1,37
1866;factorial;true;1866;0;0;895930500;8;-0,06
1904;factorial;true;1904;0;0;877768000;4;-0,06
1908;factorial;true;1908;0;0;895835300;4;-0,06
1925;factorial;true;1925;0;0;897900800;4;-0,06
1953;factorial;true;1953;0;0;927978000;4;-0,63
1993;factorial;true;1993;0;0;935236100;4;-0,63
2035;factorial;true;2035;0;0;960017800;0;-0,63
2016;factorial;true;2016;0;0;941400100;0;-0,63
2090;factorial;true;2090;0;0;1006473700;0;-1,48
2051;factorial;true;2051;0;0;1010879800;0;-0,05
2079;factorial;true;2079;0;0;1019691400;0;-0,05
2057;factorial;true;2057;0;0;999595100;4;-0,05
2100;factorial;true;2100;0;0;1007019400;4;-0,05
2156;factorial;true;2156;0;0;1037988700;4;-1,06
2243;factorial;true;2243;0;0;1056793300;4;-1,06
2256;factorial;true;2256;0;0;1076809200;4;-1,06
2265;factorial;true;2265;0;0;1072466600;4;-1,92
2238;factorial;true;2238;0;0;1036661300;4;-1,07
2309;factorial;true;2309;0;0;1069753500;0;-1,07
2423;factorial;true;2423;0;0;1097400300;0;1,15
2479;factorial;true;2479;0;0;1113712700;4;1,36
2640;factorial;true;2640;0;0;1189011100;4;0,26
2635;factorial;true;2635;0;0;1171894100;4;0,26
2662;factorial;true;2662;0;0;1178269100;4;0,26
2686;factorial;true;2686;0;0;1207366000;4;1,12
2672;factorial;true;2672;0;0;1194878500;4;1,12
2742;factorial;true;2742;0;0;1215073200;4;1,12
2777;factorial;true;2777;0;0;1222977300;4;2,25
2789;factorial;true;2789;0;0;1243316900;9;2,25
2870;factorial;true;2870;0;0;1335239200;9;0,04
2986;factorial;true;2986;0;0;1364213700;5;-0,55
3070;factorial;true;3070;0;0;1453891500;5;0,55
3084;factorial;true;3084;0;0;1456314800;5;-1,89
3098;factorial;true;3098;0;0;1479121100;5;-1,89
3101;factorial;true;3101;0;0;1488510000;5;-1,89
3152;factorial;true;3152;0;0;1527259800;5;-1,89
3170;factorial;true;3170;0;0;1559399900;5;-3,03
3184;factorial;true;3184;0;0;1564708800;0;0,07
3107;factorial;true;3107;0;0;1556221100;0;0,07
3106;factorial;true;3106;0;0;1616674500;0;-1,27
3061;factorial;true;3061;0;0;1623707600;0;-0,34
3052;factorial;true;3052;0;0;1621528200;0;1,17
