elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
12882;blocking;true;12882;0;0;6682312900;160;-0,09
12898;blocking;true;12898;0;0;6664323500;163;-0,09
12894;blocking;true;12894;0;0;6659402300;167;-0,09
12915;blocking;true;12915;0;0;6647559600;197;1,63
12922;blocking;true;12922;0;0;6645360100;201;1,33
12859;blocking;true;12859;0;0;6621341400;197;1,33
12835;blocking;true;12835;0;0;6611453500;193;1,33
12836;blocking;true;12836;0;0;6605196500;197;1,33
12836;blocking;true;12836;0;0;6609292100;198;1,33
12861;blocking;true;12861;0;0;6614687900;198;1,33
12874;blocking;true;12874;0;0;6619096200;201;1,33
12871;blocking;true;12871;0;0;6621860700;205;1,33
12845;blocking;true;12845;0;0;6585192600;201;1,33
12790;blocking;true;12790;0;0;6634736600;222;3,02
12848;blocking;true;12848;0;0;6627888000;222;3,02
12855;blocking;true;12855;0;0;6616125300;223;3,02
12851;blocking;true;12851;0;0;6611502400;223;3,02
11806;blocking;true;11806;0;0;6692636600;197;1,02
12890;blocking;true;12890;0;0;6594943500;235;-0,12
12859;blocking;true;12859;0;0;6572376300;235;-0,12
12832;blocking;true;12832;0;0;6548713200;239;-3,09
12864;blocking;true;12864;0;0;6569781700;247;-3,09
12882;blocking;true;12882;0;0;6580197200;247;-3,09
12883;blocking;true;12883;0;0;6576654900;252;-3,09
12872;blocking;true;12872;0;0;6582162100;260;-3,09
12888;blocking;true;12888;0;0;6590767000;260;-3,09
12864;blocking;true;12864;0;0;6563736000;256;-3,09
12853;blocking;true;12853;0;0;6552349400;251;-3,09
13009;blocking;true;13009;0;0;6697435000;285;-0,94
12893;blocking;true;12893;0;0;6573880700;281;1,41
14097;blocking;true;14097;0;0;6585347100;319;1,06
12948;blocking;true;12948;0;0;6591473000;286;1,41
12937;blocking;true;12937;0;0;6588939700;290;1,41
12916;blocking;true;12916;0;0;6578154200;285;1,41
12940;blocking;true;12940;0;0;6593346200;293;1,41
12937;blocking;true;12937;0;0;6589351500;293;1,41
12948;blocking;true;12948;0;0;6591249500;298;1,48
12945;blocking;true;12945;0;0;6588486900;294;1,48
12943;blocking;true;12943;0;0;6572204900;298;1,48
12918;blocking;true;12918;0;0;6555444900;298;1,48
12933;blocking;true;12933;0;0;6565399700;302;1,22
12935;blocking;true;12935;0;0;6577331600;315;1,22
12920;blocking;true;12920;0;0;6569544600;310;1,22
12931;blocking;true;12931;0;0;6575480400;314;0,72
12930;blocking;true;12930;0;0;6578102700;314;0,72
12927;blocking;true;12927;0;0;6577252600;310;0,72
12926;blocking;true;12926;0;0;6576259100;314;0,72
12947;blocking;true;12947;0;0;6580375800;315;0,72
12922;blocking;true;12922;0;0;6550757900;311;0,72
12984;blocking;true;12984;0;0;6592370300;319;0,72
12939;blocking;true;12939;0;0;6554364700;315;0,72
14215;blocking;true;14215;0;0;6595002000;373;1,43
14328;blocking;true;14328;0;0;6691915300;377;-0,92
12804;blocking;true;12804;0;0;6497902400;322;-1,49
12901;blocking;true;12901;0;0;6484672100;327;0,36
12902;blocking;true;12902;0;0;6492590800;327;0,36
12991;blocking;true;12991;0;0;6377852100;327;1
12979;blocking;true;12979;0;0;6369857000;327;1
13000;blocking;true;13000;0;0;6405695000;327;1
13029;blocking;true;13029;0;0;6411024300;327;1
13028;blocking;true;13028;0;0;6415251600;323;1
12953;blocking;true;12953;0;0;6350649000;319;1
12952;blocking;true;12952;0;0;6347745900;319;1
12998;blocking;true;12998;0;0;6331160500;314;1
13025;blocking;true;13025;0;0;6330371400;323;0,93
12989;blocking;true;12989;0;0;6296966900;319;0,93
12994;blocking;true;12994;0;0;6322827900;323;0,93
12122;blocking;true;12122;0;0;6353054800;256;-0,03
12999;blocking;true;12999;0;0;6310856800;319;0,93
13001;blocking;true;13001;0;0;6330349300;319;0,93
12987;blocking;true;12987;0;0;6333343700;315;0,93
12999;blocking;true;12999;0;0;6320901000;311;1,27
13022;blocking;true;13022;0;0;6341660800;311;1,27
13130;blocking;true;13130;0;0;6498205900;306;1,27
13132;blocking;true;13132;0;0;6476565000;306;1,27
13106;blocking;true;13106;0;0;6443683500;302;1,27
13066;blocking;true;13066;0;0;6395944700;302;0,01
12982;blocking;true;12982;0;0;6320143200;290;0,01
13082;blocking;true;13082;0;0;6418003900;298;0,01
13088;blocking;true;13088;0;0;6436378700;294;0,01
13087;blocking;true;13087;0;0;6418499200;294;0,01
13106;blocking;true;13106;0;0;6423670100;290;0,01
13010;blocking;true;13010;0;0;6337006200;285;0,01
13049;blocking;true;13049;0;0;6357384600;285;0,01
13040;blocking;true;13040;0;0;6364423800;285;-1,46
13018;blocking;true;13018;0;0;6363938600;285;-1,46
13029;blocking;true;13029;0;0;6375159900;285;-1,46
13084;blocking;true;13084;0;0;6397740100;285;-1,16
12991;blocking;true;12991;0;0;6340383100;294;-1,16
12997;blocking;true;12997;0;0;6336094500;290;-1,16
13004;blocking;true;13004;0;0;6338200400;290;-1,16
12992;blocking;true;12992;0;0;6354297700;289;-1,16
13013;blocking;true;13013;0;0;6369234400;289;-1,16
12998;blocking;true;12998;0;0;6357611500;285;-1,16
13009;blocking;true;13009;0;0;6362788600;285;-1,16
12982;blocking;true;12982;0;0;6360301800;277;-1,16
12998;blocking;true;12998;0;0;6366002300;277;-1,16
13000;blocking;true;13000;0;0;6374086400;273;-1,16
13005;blocking;true;13005;0;0;6364373000;273;-1,16
12989;blocking;true;12989;0;0;6355802000;268;-1,16
12989;blocking;true;12989;0;0;6341404800;264;-1,16
13020;blocking;true;13020;0;0;6359875300;268;-1,16
13005;blocking;true;13005;0;0;6344350100;264;-1,16
12995;blocking;true;12995;0;0;6342778300;260;-1,16
12991;blocking;true;12991;0;0;6339633900;256;-1,16
12986;blocking;true;12986;0;0;6324216900;256;-1,16
12988;blocking;true;12988;0;0;6325745700;256;-0,37
13005;blocking;true;13005;0;0;6338051300;260;-1,82
11896;blocking;true;11896;0;0;6428235100;172;0,14
13000;blocking;true;13000;0;0;6336288700;255;-1,82
13031;blocking;true;13031;0;0;6384018800;260;-1,82
13021;blocking;true;13021;0;0;6385557700;256;-1,82
13024;blocking;true;13024;0;0;6397379500;252;-1,82
13017;blocking;true;13017;0;0;6402283900;256;-1,82
13010;blocking;true;13010;0;0;6415485000;252;-1,82
12989;blocking;true;12989;0;0;6402251700;252;-1,82
12983;blocking;true;12983;0;0;6393575600;248;-1,82
12972;blocking;true;12972;0;0;6394907200;252;-1,82
12972;blocking;true;12972;0;0;6400602400;247;-1,82
12943;blocking;true;12943;0;0;6377400500;247;-1,82
12971;blocking;true;12971;0;0;6389782400;247;-0,33
12984;blocking;true;12984;0;0;6378639400;243;2,64
12999;blocking;true;12999;0;0;6414582500;243;2,64
12983;blocking;true;12983;0;0;6402395600;239;2,64
13003;blocking;true;13003;0;0;6417244000;239;2,64
12992;blocking;true;12992;0;0;6411745600;235;2,64
13002;blocking;true;13002;0;0;6421306200;239;2,64
12997;blocking;true;12997;0;0;6408987500;240;2,64
12993;blocking;true;12993;0;0;6412161400;235;2,64
12997;blocking;true;12997;0;0;6414106500;235;2,64
13009;blocking;true;13009;0;0;6423563200;239;2,64
12993;blocking;true;12993;0;0;6416815600;235;2,64
12985;blocking;true;12985;0;0;6420745700;231;2,64
12989;blocking;true;12989;0;0;6413224200;231;2,64
12968;blocking;true;12968;0;0;6408859500;227;2,64
12941;blocking;true;12941;0;0;6403713900;227;2,64
12904;blocking;true;12904;0;0;6350749300;223;2,64
12901;blocking;true;12901;0;0;6342329000;218;2,64
12879;blocking;true;12879;0;0;6329138000;218;2,64
12878;blocking;true;12878;0;0;6380988700;214;1,15
12896;blocking;true;12896;0;0;6388220600;214;1,15
12878;blocking;true;12878;0;0;6387638100;210;1,15
12880;blocking;true;12880;0;0;6405327200;210;1,15
12895;blocking;true;12895;0;0;6429322200;206;1,15
12915;blocking;true;12915;0;0;6431164300;210;1,15
12904;blocking;true;12904;0;0;6422982600;201;1,15
12895;blocking;true;12895;0;0;6423306900;201;1,15
12879;blocking;true;12879;0;0;6412479400;197;1,15
12884;blocking;true;12884;0;0;6422310000;197;1,15
12878;blocking;true;12878;0;0;6427516000;193;1,15
12885;blocking;true;12885;0;0;6422926300;193;1,15
12889;blocking;true;12889;0;0;6424386400;193;1,15
12879;blocking;true;12879;0;0;6458585900;202;1,15
12877;blocking;true;12877;0;0;6466228200;198;1,15
12875;blocking;true;12875;0;0;6455717000;198;1,15
12873;blocking;true;12873;0;0;6451944300;193;1,15
13001;blocking;true;13001;0;0;6701062400;201;1,15
12984;blocking;true;12984;0;0;6677625300;201;1,15
12986;blocking;true;12986;0;0;6667332800;197;1,15
12979;blocking;true;12979;0;0;6655078800;197;1,15
12964;blocking;true;12964;0;0;6635445700;193;1,15
12955;blocking;true;12955;0;0;6621551100;189;1,15
12957;blocking;true;12957;0;0;6613888200;189;1,15
12944;blocking;true;12944;0;0;6586741100;184;0,41
12948;blocking;true;12948;0;0;6588945300;184;0,41
12935;blocking;true;12935;0;0;6569209200;180;0,41
12818;blocking;true;12818;0;0;6456233600;176;0,41
12923;blocking;true;12923;0;0;6562456600;180;0,41
12815;blocking;true;12815;0;0;6449745100;176;0,41
12903;blocking;true;12903;0;0;6534760800;168;-0,41
12824;blocking;true;12824;0;0;6471750200;176;-1,25
12828;blocking;true;12828;0;0;6482082300;176;-1,25
12793;blocking;true;12793;0;0;6454982700;172;-1,25
12826;blocking;true;12826;0;0;6485149500;180;-1,25
12829;blocking;true;12829;0;0;6472469100;176;-1,25
12811;blocking;true;12811;0;0;6461346500;172;-1,25
12821;blocking;true;12821;0;0;6464734900;176;-1,25
12819;blocking;true;12819;0;0;6460239900;172;-1,25
12828;blocking;true;12828;0;0;6461445300;172;-1,25
12817;blocking;true;12817;0;0;6461842700;168;-1,25
12830;blocking;true;12830;0;0;6468565300;172;-1,25
12822;blocking;true;12822;0;0;6463214900;168;-1,25
12822;blocking;true;12822;0;0;6484596400;163;-1,25
12821;blocking;true;12821;0;0;6483952900;159;-1,25
12788;blocking;true;12788;0;0;6464330800;155;-1,25
12825;blocking;true;12825;0;0;6492312300;159;-1,25
12815;blocking;true;12815;0;0;6488887400;155;-1,25
14019;blocking;true;14019;0;0;7689782100;155;-0,38
14029;blocking;true;14029;0;0;7720968600;155;-0,38
14013;blocking;true;14013;0;0;6525887400;206;-0,25
12780;blocking;true;12780;0;0;6511134800;156;1,33
12781;blocking;true;12781;0;0;6499150900;156;1,33
12776;blocking;true;12776;0;0;6527505300;155;1,33
12788;blocking;true;12788;0;0;6547780600;151;1,33
12779;blocking;true;12779;0;0;6528818900;151;0,81
12878;blocking;true;12878;0;0;6705713800;155;-0,45
12847;blocking;true;12847;0;0;6681193100;151;-0,45
12883;blocking;true;12883;0;0;6706703000;159;-0,45
12904;blocking;true;12904;0;0;6789035400;160;0,01
12913;blocking;true;12913;0;0;6769919200;160;-0,85
12969;blocking;true;12969;0;0;6840523000;163;-0,85
12942;blocking;true;12942;0;0;6782304300;167;-0,85
12925;blocking;true;12925;0;0;6783485600;163;-0,85
12979;blocking;true;12979;0;0;6783374300;197;-1,07
12958;blocking;true;12958;0;0;6761007200;197;-1,07
12934;blocking;true;12934;0;0;6767825400;197;0,39
12963;blocking;true;12963;0;0;6783626400;202;0,39
12956;blocking;true;12956;0;0;6792506300;198;0,39
12968;blocking;true;12968;0;0;6796511600;202;0,8
12974;blocking;true;12974;0;0;6792205400;205;0,8
12942;blocking;true;12942;0;0;6766693000;205;0,8
12927;blocking;true;12927;0;0;6763142500;205;0,8
12963;blocking;true;12963;0;0;6789262500;205;0,8
12963;blocking;true;12963;0;0;6771259500;222;0,01
12975;blocking;true;12975;0;0;6771409700;218;1,76
12992;blocking;true;12992;0;0;6782483200;222;1,76
12996;blocking;true;12996;0;0;6781846700;223;1,76
13039;blocking;true;13039;0;0;6791652200;235;1,76
12997;blocking;true;12997;0;0;6740587700;243;1,76
12971;blocking;true;12971;0;0;6718122600;239;1,76
12946;blocking;true;12946;0;0;6688984300;239;1,76
12937;blocking;true;12937;0;0;6678332400;239;1,76
12967;blocking;true;12967;0;0;6684515600;252;0,28
13032;blocking;true;13032;0;0;6726621300;-1027;-3,82
13000;blocking;true;13000;0;0;6686927700;-1022;-3,82
13014;blocking;true;13014;0;0;6694077800;-1018;-3,82
13000;blocking;true;13000;0;0;6683814800;-1023;-3,82
13000;blocking;true;13000;0;0;6684261800;-1023;-3,82
12999;blocking;true;12999;0;0;6579056300;-1002;-0,09
12998;blocking;true;12998;0;0;6579112900;-994;-0,09
13014;blocking;true;13014;0;0;6579187300;-989;-0,09
12973;blocking;true;12973;0;0;6572212200;-985;-0,09
12954;blocking;true;12954;0;0;6564190900;-989;-0,09
12963;blocking;true;12963;0;0;6574217000;-993;-0,09
12931;blocking;true;12931;0;0;6533882800;-993;-0,09
12914;blocking;true;12914;0;0;6532121200;-998;-0,09
12884;blocking;true;12884;0;0;6525158200;-998;-0,09
12908;blocking;true;12908;0;0;6538553500;-998;-0,09
12886;blocking;true;12886;0;0;6463992700;-985;0,84
12906;blocking;true;12906;0;0;6473115600;-985;0,84
13048;blocking;true;13048;0;0;6485595200;-972;4,85
13042;blocking;true;13042;0;0;6467530300;-964;5,69
13069;blocking;true;13069;0;0;6474800000;-968;5,69
13045;blocking;true;13045;0;0;6456458500;-968;5,69
13085;blocking;true;13085;0;0;6469437600;-964;5,69
13074;blocking;true;13074;0;0;6458734300;-963;5,69
13074;blocking;true;13074;0;0;6459217800;-968;5,69
13070;blocking;true;13070;0;0;6457502100;-964;5,69
13055;blocking;true;13055;0;0;6453415700;-964;5,69
13062;blocking;true;13062;0;0;6463025000;-964;5,69
13083;blocking;true;13083;0;0;6470030900;-960;5,69
13021;blocking;true;13021;0;0;6415814700;-955;-0,04
13042;blocking;true;13042;0;0;6431717000;-955;-0,04
12984;blocking;true;12984;0;0;6364793300;-959;-0,04
13017;blocking;true;13017;0;0;6396581400;-952;-1,25
13052;blocking;true;13052;0;0;6401820700;-952;-1,25
12965;blocking;true;12965;0;0;6260910900;-956;-0,35
12970;blocking;true;12970;0;0;6280795800;-956;-0,35
12972;blocking;true;12972;0;0;6294606600;-951;-0,72
12969;blocking;true;12969;0;0;6285372400;-951;-0,72
12993;blocking;true;12993;0;0;6290959100;-955;-0,72
12980;blocking;true;12980;0;0;6267994000;-959;-0,72
12952;blocking;true;12952;0;0;6234866200;-959;-0,72
12958;blocking;true;12958;0;0;6249685000;-964;-0,72
12924;blocking;true;12924;0;0;6239285300;-960;0,1
12925;blocking;true;12925;0;0;6239907400;-960;0,1
12890;blocking;true;12890;0;0;6244546300;-956;0,1
12870;blocking;true;12870;0;0;6224762800;-960;0,1
12882;blocking;true;12882;0;0;6234428100;-960;0,1
12884;blocking;true;12884;0;0;6245850800;-964;0,1
12900;blocking;true;12900;0;0;6263524100;-968;0,1
12893;blocking;true;12893;0;0;6255495500;-968;0,1
12916;blocking;true;12916;0;0;6268810800;-973;0,1
12802;blocking;true;12802;0;0;6176870200;-973;0,1
12833;blocking;true;12833;0;0;6201705100;-977;0,1
12868;blocking;true;12868;0;0;6208992500;-977;0,1
12869;blocking;true;12869;0;0;6216591300;-981;0,1
12866;blocking;true;12866;0;0;6258441500;-981;0,1
12872;blocking;true;12872;0;0;6270753900;-985;0,1
12868;blocking;true;12868;0;0;6282267500;-989;-0,01
12892;blocking;true;12892;0;0;6280309300;-989;-0,79
12873;blocking;true;12873;0;0;6276129800;-994;-0,79
12890;blocking;true;12890;0;0;6282195300;-994;-0,79
12867;blocking;true;12867;0;0;6288813500;-998;-0,79
12872;blocking;true;12872;0;0;6273147000;-994;-0,79
12893;blocking;true;12893;0;0;6279121400;-998;-0,79
12890;blocking;true;12890;0;0;6308893900;-993;-0,79
12854;blocking;true;12854;0;0;6292244800;-993;-0,79
12906;blocking;true;12906;0;0;6473949500;-985;-0,79
12903;blocking;true;12903;0;0;6464083800;-985;-0,79
12897;blocking;true;12897;0;0;6444039500;-990;-0,79
12885;blocking;true;12885;0;0;6427639300;-990;-1,21
12894;blocking;true;12894;0;0;6420913500;-994;-1,21
12908;blocking;true;12908;0;0;6409047700;-994;-0,83
12904;blocking;true;12904;0;0;6404004200;-998;-0,83
12886;blocking;true;12886;0;0;6380460700;-1002;-0,83
12876;blocking;true;12876;0;0;6379261000;-1002;-0,83
12873;blocking;true;12873;0;0;6385547300;-1006;-0,83
12852;blocking;true;12852;0;0;6387405400;-1006;-0,83
12821;blocking;true;12821;0;0;6314013800;-1019;-0,83
12810;blocking;true;12810;0;0;6299993700;-1023;-0,83
12917;blocking;true;12917;0;0;6395389100;-1011;-0,83
12809;blocking;true;12809;0;0;6288874200;-1023;-0,83
12907;blocking;true;12907;0;0;6396866500;-1011;-0,83
12904;blocking;true;12904;0;0;6384712600;-1015;-0,83
12933;blocking;true;12933;0;0;6400609500;-1015;-0,83
12822;blocking;true;12822;0;0;6290379200;-1027;-0,83
12786;blocking;true;12786;0;0;6299819800;-1018;-2,58
12814;blocking;true;12814;0;0;6316109600;-1022;-2,58
12824;blocking;true;12824;0;0;6333609700;-1022;-2,58
12825;blocking;true;12825;0;0;6335919200;-1023;-0,59
12822;blocking;true;12822;0;0;6361771500;-1027;-0,59
12813;blocking;true;12813;0;0;6352091300;-1031;-0,59
12824;blocking;true;12824;0;0;6355455300;-1027;-0,59
12814;blocking;true;12814;0;0;6354778200;-1031;-0,59
12835;blocking;true;12835;0;0;6363094000;-1031;-0,59
12851;blocking;true;12851;0;0;6376519700;-1031;-0,59
12844;blocking;true;12844;0;0;6373588300;-1035;-0,59
12835;blocking;true;12835;0;0;6354068900;-1036;-0,59
12850;blocking;true;12850;0;0;6363569000;-1031;-0,59
12820;blocking;true;12820;0;0;6353501200;-1040;-0,59
12809;blocking;true;12809;0;0;6379430500;-1040;-0,59
12789;blocking;true;12789;0;0;6354441400;-1039;-0,59
12782;blocking;true;12782;0;0;6386928200;-1039;-0,59
12794;blocking;true;12794;0;0;6400795300;-1043;-0,59
12794;blocking;true;12794;0;0;6390680900;-1043;-0,59
12786;blocking;true;12786;0;0;6386760400;-1047;-0,59
12790;blocking;true;12790;0;0;6394221400;-1047;-0,59
12797;blocking;true;12797;0;0;6401067000;-1048;-0,59
12784;blocking;true;12784;0;0;6384207400;-1048;-0,59
12791;blocking;true;12791;0;0;6415682100;235;3,51
12817;blocking;true;12817;0;0;6426292900;-1044;-0,59
12819;blocking;true;12819;0;0;6421250500;235;0,44
12807;blocking;true;12807;0;0;6450400400;227;3,51
12806;blocking;true;12806;0;0;6438225700;222;3,51
12776;blocking;true;12776;0;0;6428163000;222;3,51
12753;blocking;true;12753;0;0;6413005500;218;3,51
12678;blocking;true;12678;0;0;6336967100;214;3,51
12733;blocking;true;12733;0;0;6343644000;218;3,03
12802;blocking;true;12802;0;0;6450972600;214;-0,23
12825;blocking;true;12825;0;0;6518269300;210;-0,23
12822;blocking;true;12822;0;0;6534685900;210;-0,23
12843;blocking;true;12843;0;0;6550392300;210;-0,23
12823;blocking;true;12823;0;0;6543948000;205;-0,23
12807;blocking;true;12807;0;0;6526252100;209;-0,23
12820;blocking;true;12820;0;0;6528006800;205;-0,23
12829;blocking;true;12829;0;0;6521494500;205;-0,23
12811;blocking;true;12811;0;0;6511357100;201;-0,23
12821;blocking;true;12821;0;0;6516943900;201;-2,1
12828;blocking;true;12828;0;0;6510670800;197;-2,1
12848;blocking;true;12848;0;0;6544758000;202;-2,1
12838;blocking;true;12838;0;0;6543246400;202;-2,1
12836;blocking;true;12836;0;0;6524155900;201;-2,1
12842;blocking;true;12842;0;0;6534364800;205;-2,1
12854;blocking;true;12854;0;0;6541444200;201;-2,1
12859;blocking;true;12858;0;0;6539863500;201;-2,1
12741;blocking;true;12741;0;0;6465955100;197;-2,1
12748;blocking;true;12748;0;0;6475876000;197;-2,1
12740;blocking;true;12740;0;0;6489752300;193;-3,02
12750;blocking;true;12750;0;0;6494566100;197;-3,02
12765;blocking;true;12765;0;0;6499131700;193;-3,02
12785;blocking;true;12785;0;0;6509113300;188;-3,02
12781;blocking;true;12781;0;0;6514737100;188;-3,02
12775;blocking;true;12775;0;0;6527071800;184;-3,02
12768;blocking;true;12768;0;0;6531226800;180;-3,02
12785;blocking;true;12785;0;0;6565281400;180;-3,02
12847;blocking;true;12847;0;0;6630615400;176;-3,02
12836;blocking;true;12836;0;0;6663288100;176;-3,02
12839;blocking;true;12839;0;0;6657266700;172;-3,02
12892;blocking;true;12892;0;0;6687667000;172;-4,79
12849;blocking;true;12849;0;0;6642860300;176;-4,79
12864;blocking;true;12864;0;0;6665818300;176;-4,79
12865;blocking;true;12865;0;0;6658473800;176;-4,79
12873;blocking;true;12873;0;0;6670602700;172;-4,79
12889;blocking;true;12889;0;0;6685375900;176;-4,79
12878;blocking;true;12878;0;0;6692289100;172;-4,79
12898;blocking;true;12898;0;0;6700666800;180;-4,79
12913;blocking;true;12913;0;0;6729671800;176;-4,79
12903;blocking;true;12903;0;0;6720283900;171;-4,79
12908;blocking;true;12908;0;0;6725309900;172;-4,79
12919;blocking;true;12919;0;0;6730862600;176;-4,79
12908;blocking;true;12908;0;0;6712669800;172;-4,79
12916;blocking;true;12916;0;0;6717580800;168;-4,79
12908;blocking;true;12908;0;0;6715797700;168;-4,79
12885;blocking;true;12885;0;0;6715588200;164;-4,79
12912;blocking;true;12912;0;0;6720916000;160;-4,79
12895;blocking;true;12895;0;0;6697364800;160;-4,79
12874;blocking;true;12874;0;0;6694912600;156;-4,79
12879;blocking;true;12879;0;0;6683622600;160;-4,79
12976;blocking;true;12976;0;0;6752420900;155;0,51
12933;blocking;true;12933;0;0;6724786200;155;0,51
12927;blocking;true;12927;0;0;6710301800;151;0,51
13100;blocking;true;13100;0;0;6941954200;155;0,51
13098;blocking;true;13098;0;0;6920065400;155;0,51
12841;blocking;true;12841;0;0;6728291800;151;0,51
13007;blocking;true;13007;0;0;6753301400;155;-1,14
13036;blocking;true;13036;0;0;6791044700;156;-1,14
13048;blocking;true;13048;0;0;6810522500;156;-1,14
13081;blocking;true;13081;0;0;6822591600;159;0,36
12119;blocking;true;12119;0;0;6693760800;147;1,17
13037;blocking;true;13037;0;0;6809456200;159;0,39
13044;blocking;true;13044;0;0;6770763100;168;0,39
13042;blocking;true;13042;0;0;6748773000;168;1,46
13061;blocking;true;13061;0;0;6763694800;168;1,46
13035;blocking;true;13035;0;0;6681104900;197;2,58
13056;blocking;true;13056;0;0;6709914600;198;2,58
12978;blocking;true;12978;0;0;6678605500;197;2,58
12959;blocking;true;12959;0;0;6660792200;197;2,58
12990;blocking;true;12990;0;0;6686910900;197;2,58
12973;blocking;true;12973;0;0;6668104300;201;2,58
12951;blocking;true;12951;0;0;6647295600;197;2,58
12968;blocking;true;12968;0;0;6653774200;197;2,58
12900;blocking;true;12900;0;0;6652998900;227;2,2
12961;blocking;true;12961;0;0;6625384500;227;1,34
12909;blocking;true;12909;0;0;6587949600;226;1,34
12930;blocking;true;12930;0;0;6586551900;230;1,34
13016;blocking;true;13016;0;0;6583376600;239;-0,65
12995;blocking;true;12995;0;0;6574853900;243;-0,65
12997;blocking;true;12997;0;0;6579732900;252;-0,65
13016;blocking;true;13016;0;0;6591325100;256;-0,65
12999;blocking;true;12999;0;0;6575052000;256;-0,65
12952;blocking;true;12952;0;0;6550557300;265;-0,65
12927;blocking;true;12927;0;0;6511403200;264;-0,38
14037;blocking;true;14037;0;0;6678997300;306;1,98
12913;blocking;true;12913;0;0;6506364600;268;-0,38
12923;blocking;true;12923;0;0;6514707100;264;-0,38
12915;blocking;true;12915;0;0;6502371800;264;-0,38
12905;blocking;true;12905;0;0;6487266300;260;-0,38
13011;blocking;true;13011;0;0;6539801500;302;-0,83
12975;blocking;true;12975;0;0;6496601800;298;-0,83
12888;blocking;true;12888;0;0;6417537200;294;1,04
12906;blocking;true;12906;0;0;6431815700;294;1,04
12878;blocking;true;12878;0;0;6408345800;289;1,04
12912;blocking;true;12912;0;0;6430364700;293;1,04
12906;blocking;true;12906;0;0;6416020800;293;1,04
12892;blocking;true;12892;0;0;6408553500;289;1,04
12906;blocking;true;12906;0;0;6414640100;294;1,04
12907;blocking;true;12907;0;0;6418534300;294;1,04
12840;blocking;true;12840;0;0;6380577200;302;1,04
12818;blocking;true;12818;0;0;6369315000;298;5,72
12787;blocking;true;12787;0;0;6298534000;315;0,48
12759;blocking;true;12759;0;0;6300811400;318;0,48
12741;blocking;true;12741;0;0;6297555000;318;0,48
12758;blocking;true;12758;0;0;6302652600;318;0,48
12792;blocking;true;12792;0;0;6307836700;323;0,48
12816;blocking;true;12816;0;0;6323470000;323;0,48
12805;blocking;true;12805;0;0;6308446000;323;0,48
12790;blocking;true;12790;0;0;6296344500;323;0,48
12798;blocking;true;12798;0;0;6307803600;323;0,48
12789;blocking;true;12789;0;0;6295786900;323;0,48
12782;blocking;true;12782;0;0;6297800100;328;0,48
12733;blocking;true;12733;0;0;6291758200;327;0,48
12796;blocking;true;12796;0;0;6298071600;327;0,12
12731;blocking;true;12731;0;0;6227395100;323;1,7
12721;blocking;true;12721;0;0;6322273600;331;-0,06
12682;blocking;true;12682;0;0;6323850400;327;-0,06
12714;blocking;true;12714;0;0;6293204200;332;1,52
12715;blocking;true;12715;0;0;6309930000;332;1,52
12698;blocking;true;12698;0;0;6352961300;336;1,52
12701;blocking;true;12701;0;0;6361603800;336;1,52
12688;blocking;true;12688;0;0;6359386400;331;1,52
12701;blocking;true;12701;0;0;6349597100;331;1,52
12722;blocking;true;12722;0;0;6344367000;327;1,52
12766;blocking;true;12766;0;0;6384805200;323;0,43
12663;blocking;true;12663;0;0;6344127400;327;0,43
12646;blocking;true;12645;0;0;6320842600;323;0,43
12673;blocking;true;12673;0;0;6353842500;327;0,43
12683;blocking;true;12683;0;0;6364000600;323;0,43
12698;blocking;true;12698;0;0;6373615100;328;0,43
12831;blocking;true;12831;0;0;6572155200;323;1,2
12797;blocking;true;12797;0;0;6524871700;319;1,2
12779;blocking;true;12779;0;0;6500308200;319;1,2
12765;blocking;true;12765;0;0;6475147100;315;1,2
12674;blocking;true;12674;0;0;6387242700;311;1,2
12750;blocking;true;12750;0;0;6484382300;315;1,2
12672;blocking;true;12672;0;0;6393192800;307;1,2
12744;blocking;true;12744;0;0;6473218000;311;1,2
12737;blocking;true;12737;0;0;6480213600;307;1,2
12704;blocking;true;12704;0;0;6442156900;302;1,2
12688;blocking;true;12688;0;0;6433875600;298;1,2
12725;blocking;true;12725;0;0;6445474100;298;1,2
12749;blocking;true;12749;0;0;6450066800;294;1,2
12711;blocking;true;12711;0;0;6434728100;294;1,2
12667;blocking;true;12667;0;0;6457871600;290;0,86
12732;blocking;true;12732;0;0;6458691800;294;0,86
12775;blocking;true;12775;0;0;6460677200;294;-2,17
12798;blocking;true;12798;0;0;6448560800;293;-2,17
13565;blocking;true;13565;0;0;7223457900;297;-2,17
11813;blocking;true;11813;0;0;5465634700;293;-2,17
12734;blocking;true;12734;0;0;6400846100;293;-2,17
12731;blocking;true;12731;0;0;6409307900;294;-2,17
12742;blocking;true;12742;0;0;6411750500;294;-2,17
12742;blocking;true;12742;0;0;6406434500;290;-2,17
12736;blocking;true;12736;0;0;6406502600;286;-2,17
12714;blocking;true;12714;0;0;6427176000;281;-2,17
12723;blocking;true;12723;0;0;6429200400;286;-2,17
12723;blocking;true;12723;0;0;6439258200;281;-2,17
12711;blocking;true;12711;0;0;6438331600;277;-2,17
12713;blocking;true;12713;0;0;6447104000;277;-2,17
12709;blocking;true;12709;0;0;6439276400;273;-2,17
12690;blocking;true;12690;0;0;6428556800;269;-2,17
12717;blocking;true;12717;0;0;6439845000;269;-2,17
12733;blocking;true;12733;0;0;6443969700;265;-2,17
