elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
21595;setElement;true;21595;0;1;23683423000;26;-0,78
21417;setElement;true;21417;0;0;23789632900;26;-0,78
21568;setElement;true;21568;0;0;23588537500;26;-0,78
21878;setElement;true;21878;0;0;23624057800;26;-0,78
21841;setElement;true;21841;0;0;23508258900;26;-0,02
21714;setElement;true;21714;0;0;23679297500;26;-0,02
21850;setElement;true;21849;0;0;23537592800;26;-0,02
21568;setElement;true;21568;0;0;23616459200;26;-0,02
21538;setElement;true;21538;0;0;23558653100;26;0,35
21511;setElement;true;21511;0;0;23482280700;26;0,35
21504;setElement;true;21504;0;0;23563821000;26;0,35
21483;setElement;true;21483;0;0;23416328300;26;-0,01
21542;setElement;true;21542;0;1;23774454200;26;0,35
21493;setElement;true;21493;0;0;23574154200;26;-0,01
21490;setElement;true;21490;0;0;23619432300;26;-0,01
21406;setElement;true;21406;0;1;23535965300;26;0,84
21488;setElement;true;21488;0;0;23722834300;26;0,84
21388;setElement;true;21388;0;1;23627910400;26;0,84
21550;setElement;true;21550;0;0;23811619600;26;0,84
21509;setElement;true;21509;0;0;23606000000;26;0,06
21302;setElement;true;21302;0;0;23803086800;26;0,84
21375;setElement;true;21375;0;0;23805553700;26;-0,38
21503;setElement;true;21503;0;0;23621068600;26;-0,38
21677;setElement;true;21677;0;0;23953428700;26;-0,38
21683;setElement;true;21683;0;0;23653906000;26;0,74
21531;setElement;true;21531;0;0;23698813600;26;0,79
21320;setElement;true;21320;0;1;24132751400;26;-0,33
21510;setElement;true;21510;0;0;24177193900;26;-0,33
21481;setElement;true;21481;0;0;24567601300;26;-0,33
21650;setElement;true;21650;0;0;23992638600;26;1,09
21882;setElement;true;21882;0;0;22880092300;21;0,37
21740;setElement;true;21740;0;0;23095311400;21;0,37
26222;setElement;true;26222;0;0;24003693600;26;0,4
25951;setElement;true;25951;0;0;23525910800;21;-0,73
25991;setElement;true;25991;0;0;24573222400;26;-0,35
25964;setElement;true;25964;0;0;25037354900;-1090;-0,35
26137;setElement;true;26137;0;0;25309075500;-1077;4,93
26199;setElement;true;26199;0;0;25264779800;-1077;4,93
26370;setElement;true;26370;0;0;28952249100;-1078;-1,1
26370;setElement;true;26370;0;0;28012322000;-1078;-1,17
26342;setElement;true;26342;0;0;27379149000;-1078;0,02
26095;setElement;true;26095;0;0;28281440700;-1078;-1,17
26159;setElement;true;26159;0;0;28443627000;-1078;-1,17
26104;setElement;true;26104;0;0;28400071000;-1078;-1,17
26160;setElement;true;26160;0;0;29018941400;-1078;0,43
26117;setElement;true;26117;0;0;27735338200;-1078;1,56
26087;setElement;true;26087;0;0;29165202400;-1078;0,43
26091;setElement;true;26091;0;0;29199966400;-1078;0,43
26178;setElement;true;26178;0;0;27604747200;-1078;1,56
26114;setElement;true;26114;0;0;27601743100;-1078;0,39
26195;setElement;true;26195;0;0;27475001600;-1078;0,39
26238;setElement;true;26238;0;0;27303192100;-1078;0,39
26193;setElement;true;26193;0;0;26947294700;-1078;0,38
26231;setElement;true;26231;0;0;27314574100;-1078;0,39
26219;setElement;true;26219;0;0;26960447600;-1082;0,38
26456;setElement;true;26456;0;0;26952495700;-1082;-0,8
26316;setElement;true;26316;0;0;26960614100;-1082;-0,01
26360;setElement;true;26360;0;0;26692018500;-1082;-0,01
26379;setElement;true;26379;0;0;26529158100;-1082;-1,92
26458;setElement;true;26458;0;0;26431835700;-1082;-1,92
26420;setElement;true;26420;0;1;26471565700;-1082;-1,92
26637;setElement;true;26637;0;0;26192396500;-1082;-1,92
26490;setElement;true;26490;0;0;26072636400;-1082;-0,75
26605;setElement;true;26605;0;0;26027411300;-1082;-0,75
26691;setElement;true;26691;0;0;25489908600;-1082;-0,41
26608;setElement;true;26608;0;0;25488366800;-1082;-0,41
26826;setElement;true;26825;0;0;25603574300;-1082;-0,41
26784;setElement;true;26784;0;0;26078521300;-1082;0,35
26843;setElement;true;26843;0;0;26132559100;-1082;-0,42
27094;setElement;true;27094;0;0;17496885100;-1095;-0,51
27172;setElement;true;27172;0;0;1665493200;0;1,93
27433;setElement;true;27433;0;0;11593762200;17;0,33
27262;setElement;true;27262;0;0;9188064600;17;2,33
26825;setElement;true;26825;0;0;9613091700;17;-0,38
27006;setElement;true;27006;0;0;9660795100;17;-0,38
27578;setElement;true;27578;0;0;10076152100;17;-0,38
27478;setElement;true;27478;0;0;9723136000;17;-0,34
28217;setElement;true;28217;0;0;11865805200;17;1,74
28501;setElement;true;28501;0;0;10177721700;17;1,73
28791;setElement;true;28790;0;0;10081298700;17;1,78
28882;setElement;true;28882;0;1;9741731000;17;1,1
33049;setElement;true;33049;0;0;10350295200;17;1,15
32384;setElement;true;32384;0;0;10205667900;17;-0,02
31904;setElement;true;31904;0;0;11059994800;17;0,03
32614;setElement;true;32614;0;0;10942361800;17;0,03
32702;setElement;true;32702;0;0;11083543100;17;0,32
32735;setElement;true;32735;0;0;11658517200;17;0,38
33023;setElement;true;33023;0;0;11370649400;17;0,71
32095;setElement;true;32095;0;0;12924030500;17;1,53
33134;setElement;true;33134;0;0;12890724200;17;1,53
33209;setElement;true;33209;0;1;12788539000;17;-0,38
32034;setElement;true;32034;0;0;12626336500;17;-0,82
32015;setElement;true;32015;0;0;12947270700;17;-0,82
31822;setElement;true;31822;0;0;12950869000;17;-0,82
31711;setElement;true;31711;0;0;13130889600;17;-0,82
31297;setElement;true;31297;0;0;12966822900;17;-0,82
31739;setElement;true;31739;0;0;12957654600;17;-0,82
31351;setElement;true;31351;0;0;13477295600;17;1,09
31357;setElement;true;31357;0;0;13023497100;17;-1,71
31322;setElement;true;31322;0;0;12959955000;17;-1,71
31037;setElement;true;31037;0;0;12731998900;17;-1,71
31010;setElement;true;31009;0;0;12898283300;17;-1,71
30881;setElement;true;30881;0;0;13222080800;17;-1,71
30878;setElement;true;30878;0;0;13005290500;17;-1,71
30656;setElement;true;30656;0;0;12870794500;17;-0,92
30501;setElement;true;30501;0;0;13090146800;17;0,83
30528;setElement;true;30528;0;0;12756157300;17;2,33
30004;setElement;true;30004;0;0;12632901600;17;2,33
29959;setElement;true;29959;0;0;13159533100;17;-0,35
30182;setElement;true;30182;0;1;13155841900;17;1,16
30587;setElement;true;30587;0;0;13634074100;17;-0,35
30624;setElement;true;30624;0;0;13166414500;17;1,16
19067;setElement;true;19067;0;0;13214594700;17;-0,38
6380;setElement;true;6380;0;1;13351853900;17;-1,83
13646;setElement;true;13646;0;1;13463152700;17;-0,66
12503;setElement;true;12503;0;0;13283260100;17;0,43
12868;setElement;true;12868;0;0;13186617100;17;-1,13
12924;setElement;true;12924;0;0;13834113600;17;0,72
13200;setElement;true;13200;0;0;14298453100;17;-1,83
13023;setElement;true;13023;0;0;14328452000;17;-0,75
14147;setElement;true;14147;0;1;14264281600;17;0,37
13418;setElement;true;13418;0;0;14225514000;17;-1,47
13445;setElement;true;13445;0;0;14914028700;21;-1,42
13267;setElement;true;13267;0;0;15098020300;21;-1,42
13735;setElement;true;13735;0;0;15306044300;21;-2,23
13831;setElement;true;13831;0;0;15306041400;21;-0,8
14367;setElement;true;14367;0;0;15504817500;21;0,38
14361;setElement;true;14361;0;0;15625520400;17;0,38
14604;setElement;true;14604;0;0;15803930200;17;0,38
15063;setElement;true;15063;0;0;16002871300;17;-0,37
14924;setElement;true;14924;0;0;16185055100;21;-0,37
16549;setElement;true;16548;0;0;16746490300;21;1,27
16510;setElement;true;16510;0;0;16803955500;21;1,27
16537;setElement;true;16536;0;0;16832325800;21;1,27
16376;setElement;true;16376;0;0;16677324100;21;1,27
16703;setElement;true;16703;0;0;16747344100;21;1,27
16693;setElement;true;16693;0;1;16629527800;17;1,27
16860;setElement;true;16860;0;0;16809324100;21;1,27
16674;setElement;true;16674;0;0;16654962400;17;1,5
16643;setElement;true;16643;0;0;16741106000;17;1,5
17108;setElement;true;17108;0;0;16647722000;17;1,5
16806;setElement;true;16806;0;0;16714793400;17;1,5
16829;setElement;true;16829;0;1;16751217400;12;1,5
16660;setElement;true;16660;0;0;16767017000;12;1,5
16804;setElement;true;16804;0;0;16741371400;12;-0,01
17109;setElement;true;17109;0;0;16844244600;12;-0,01
16927;setElement;true;16927;0;0;16861498500;12;-0,01
16836;setElement;true;16836;0;1;17232477200;16;0,37
17035;setElement;true;17035;0;0;17015067000;16;0,37
16901;setElement;true;16901;0;0;16996280900;12;0,37
16843;setElement;true;16843;0;0;17333319200;16;0,37
17197;setElement;true;17197;0;0;17327318900;12;0,8
17324;setElement;true;17324;0;0;17801668000;16;0,8
17628;setElement;true;17628;0;0;17798988100;16;0,8
17416;setElement;true;17416;0;0;17688579500;12;0,8
17454;setElement;true;17454;0;0;17914550700;17;-0,35
17671;setElement;true;17671;0;0;18101946400;17;0,81
17884;setElement;true;17884;0;0;18144953000;17;0,81
17898;setElement;true;17898;0;0;18346834700;17;0,81
17937;setElement;true;17937;0;0;18358675100;17;0,78
18422;setElement;true;18422;0;0;18445457000;17;0,78
18836;setElement;true;18836;0;0;18617961500;17;0,78
18908;setElement;true;18908;0;0;18767097000;17;0,78
18866;setElement;true;18866;0;0;18847926100;17;0,79
19005;setElement;true;19005;0;0;18867784500;17;1,2
19733;setElement;true;19733;0;0;19069649500;17;1,2
19961;setElement;true;19961;0;0;19134090300;17;1,2
20144;setElement;true;20144;0;0;19225468800;17;1,2
20151;setElement;true;20150;0;0;19269959000;17;1,53
20377;setElement;true;20377;0;0;19407873500;17;1,53
20576;setElement;true;20576;0;0;19724311600;17;1,92
20640;setElement;true;20640;0;0;19758655400;17;1,92
20841;setElement;true;20841;0;0;19942642800;17;1,92
21038;setElement;true;21038;0;0;19759332200;17;1,92
21545;setElement;true;21545;0;0;19935378100;17;1,46
21630;setElement;true;21630;0;0;20138809900;17;1,46
21669;setElement;true;21669;0;0;20077606900;17;-0,44
21535;setElement;true;21535;0;0;20230079000;17;-0,03
21630;setElement;true;21630;0;0;20264918000;17;-0,03
21470;setElement;true;21470;0;0;20676813300;17;-2,29
21691;setElement;true;21691;0;0;20736837600;17;-2,29
21527;setElement;true;21527;0;0;20784564500;17;-2,29
21609;setElement;true;21609;0;0;20791079800;17;0,39
21559;setElement;true;21559;0;1;20767927600;17;-0,37
21671;setElement;true;21671;0;0;20952123900;17;-0,37
21727;setElement;true;21727;0;0;21116544000;17;-0,37
21599;setElement;true;21599;0;1;21130924100;17;-0,37
21698;setElement;true;21698;0;0;21234894400;17;-1,17
21754;setElement;true;21754;0;0;21375907600;21;-1,17
21626;setElement;true;21626;0;0;21436305300;21;-1,17
22015;setElement;true;22015;0;0;21602612300;21;-1,49
21836;setElement;true;21836;0;0;21572509100;21;1,18
21835;setElement;true;21835;0;0;21893684300;21;-1,93
22171;setElement;true;22171;0;1;22135041000;21;-1,93
22127;setElement;true;22127;0;0;22272201500;21;0,74
22647;setElement;true;22647;0;1;22608267600;21;-1,94
22593;setElement;true;22593;0;0;22777489100;21;-1,94
22438;setElement;true;22438;0;0;22764864400;21;2,32
22682;setElement;true;22682;0;1;22960464100;21;2,32
22894;setElement;true;22894;0;0;25903042100;21;0,77
22934;setElement;true;22934;0;1;25725748800;21;0,77
22979;setElement;true;22979;0;0;25836353100;21;0,77
23112;setElement;true;23112;0;0;25756451700;21;-1,35
23209;setElement;true;23209;0;0;25700325400;21;-1,35
23218;setElement;true;23218;0;0;25967889500;21;0,77
23365;setElement;true;23365;0;1;25991838900;21;1,49
23467;setElement;true;23467;0;0;26036167200;21;1,49
19122;setElement;true;19122;0;0;26283781000;21;1,49
23681;setElement;true;23681;0;0;25916819200;21;-0,62
23885;setElement;true;23885;0;0;25945610700;21;-0,62
23857;setElement;true;23857;0;1;25962423800;21;-0,62
23899;setElement;true;23899;0;1;25976977600;21;-0,62
24025;setElement;true;24025;0;0;25957185900;21;-0,62
24309;setElement;true;24308;0;0;25993433200;21;-0,62
24331;setElement;true;24331;0;1;25982516200;21;-0,62
24507;setElement;true;24507;0;0;26007745800;21;0,91
24343;setElement;true;24343;0;0;26107214100;21;0,91
24495;setElement;true;24495;0;0;26030412600;21;0,91
24718;setElement;true;24718;0;0;26144106000;21;0,91
24589;setElement;true;24589;0;0;26051006400;21;1,53
24755;setElement;true;24755;0;0;26115492900;21;1,53
24782;setElement;true;24782;0;0;26141420400;21;1,53
25035;setElement;true;25035;0;0;26199428100;21;1,53
25217;setElement;true;25217;0;0;26297823900;21;-1,12
25228;setElement;true;25228;0;0;26260138300;21;-1,12
25201;setElement;true;25201;0;0;26396442700;25;-1,12
25192;setElement;true;25192;0;0;26521674300;25;-1,12
25390;setElement;true;25390;0;0;26556409100;25;-1,12
25392;setElement;true;25392;0;0;26520169200;25;-0,71
25406;setElement;true;25406;0;0;26703182700;25;-0,71
25550;setElement;true;25550;0;0;26678061900;25;-0,71
25563;setElement;true;25563;0;0;26829865800;25;0,41
25635;setElement;true;25635;0;0;27095894100;25;0,07
25809;setElement;true;25809;0;0;27219498500;25;0,07
25547;setElement;true;25547;0;0;27352527900;25;0,07
25814;setElement;true;25814;0;1;30680321600;33;1,12
26252;setElement;true;26252;0;0;30843495400;33;1,12
26204;setElement;true;26204;0;0;28303089100;38;-2
26729;setElement;true;26729;0;0;27123693500;38;0,72
26875;setElement;true;26875;0;0;28168038800;38;-2
26619;setElement;true;26619;0;0;26263189900;38;-0,74
26789;setElement;true;26789;0;0;24863216100;34;1,81
29664;setElement;true;29664;0;0;24912162100;34;1,81
29252;setElement;true;29252;0;0;24863673500;34;1,81
29506;setElement;true;29506;0;1;23750832900;30;-0,77
29314;setElement;true;29314;0;0;23735782300;30;-0,77
29296;setElement;true;29296;0;0;23304650500;30;-1,06
29798;setElement;true;29798;0;0;22589116200;30;0,46
29668;setElement;true;29668;0;0;21488562400;26;1,17
29688;setElement;true;29688;0;0;21392611700;21;1,17
30001;setElement;true;30000;0;0;21355592300;21;1,11
29355;setElement;true;29355;0;0;20126308100;21;-0,02
29359;setElement;true;29359;0;0;20150122500;21;-0,02
29368;setElement;true;29368;0;1;20151102100;21;-0,02
29253;setElement;true;29253;0;0;19918175600;21;-1,58
29275;setElement;true;29275;0;0;19428448800;21;-1,58
29310;setElement;true;29310;0;0;19158777700;21;-1,58
29186;setElement;true;29186;0;0;18986589700;21;-1,11
29195;setElement;true;29195;0;1;18945798300;21;0,1
29282;setElement;true;29282;0;1;18280680900;21;-0,3
29041;setElement;true;29041;0;0;18091818400;21;1,95
29171;setElement;true;29171;0;0;18098488700;21;1,95
28963;setElement;true;28963;0;0;17799029500;21;-2,3
29036;setElement;true;29036;0;1;17220625000;17;-1,17
28906;setElement;true;28906;0;0;17142990500;17;-1,17
28950;setElement;true;28950;0;0;17130080900;17;-1,17
29012;setElement;true;29012;0;0;16757017700;17;1,55
28841;setElement;true;28841;0;0;16255742600;17;-0,03
28941;setElement;true;28941;0;0;16159891500;17;-0,03
29061;setElement;true;29061;0;0;15052424300;17;-0,42
28884;setElement;true;28884;0;0;10333484500;9;0,41
28745;setElement;true;28745;0;0;9975506600;9;0,01
28936;setElement;true;28936;0;0;9779562100;5;0,4
28829;setElement;true;28829;0;0;9733495300;5;2,04
28966;setElement;true;28966;0;0;9723352400;5;2,04
29507;setElement;true;29507;0;0;9517005300;5;1,31
29444;setElement;true;29444;0;1;9366351700;5;1,31
29811;setElement;true;29811;0;0;9367674800;0;0,81
32840;setElement;true;32840;0;0;9324291500;0;0,43
32836;setElement;true;32836;0;0;9269521900;0;0,43
29056;setElement;true;29056;0;0;9326014300;0;0,43
28364;setElement;true;28364;0;0;9398391600;0;-0,11
29131;setElement;true;29131;0;0;9397009300;0;-0,11
27584;setElement;true;27584;0;1;9598817300;4;-0,11
25925;setElement;true;25925;0;0;9420485400;4;1,09
25829;setElement;true;25829;0;1;9369294900;4;1,09
25739;setElement;true;25739;0;1;9290722100;4;1,09
24111;setElement;true;24111;0;1;9374298300;4;1,09
24023;setElement;true;24023;0;1;9325414300;4;1,09
23653;setElement;true;23653;0;1;9131749900;4;1,87
23459;setElement;true;23459;0;0;8940292600;8;1,87
22815;setElement;true;22815;0;1;8945233100;8;1,87
22822;setElement;true;22822;0;1;8953942300;8;1,87
22801;setElement;true;22800;0;0;8877898000;8;-0,8
21848;setElement;true;21848;0;1;8907846600;8;-0,8
21880;setElement;true;21880;0;1;8336525500;8;-1,4
21789;setElement;true;21789;0;0;8159874300;8;-1,4
21636;setElement;true;21636;0;1;8143778900;8;-1,4
21229;setElement;true;21229;0;0;8418312800;8;-1,4
20960;setElement;true;20960;0;0;8203881900;8;-0,69
20864;setElement;true;20864;0;0;8124166700;8;-0,69
20631;setElement;true;20631;0;1;8075960400;8;0,05
20142;setElement;true;20142;0;0;8067653300;8;0,05
20131;setElement;true;20131;0;0;7675345900;8;-0,05
20150;setElement;true;20150;0;0;7841462200;8;-0,05
19624;setElement;true;19624;0;0;8210887100;8;0,05
19174;setElement;true;19173;0;1;8119110400;8;-0,05
19161;setElement;true;19160;0;0;8211779400;8;-0,8
19014;setElement;true;19014;0;0;8195213900;8;-0,8
18636;setElement;true;18636;0;0;7717735400;8;0,41
18192;setElement;true;18192;0;0;8451133500;8;0,01
18054;setElement;true;18054;0;1;8427705800;8;0,01
16611;setElement;true;16611;0;1;7943690000;8;0,39
12267;setElement;true;12267;0;0;8657396800;12;1,61
12043;setElement;true;12043;0;0;9542077700;12;-0,83
11839;setElement;true;11839;0;0;8896406900;12;0,38
11826;setElement;true;11826;0;0;8623021600;12;-0,46
11807;setElement;true;11807;0;0;18895414300;16;0,4
11605;setElement;true;11605;0;0;18435631000;16;-1,88
11392;setElement;true;11392;0;0;18698697900;16;0,4
11359;setElement;true;11359;0;0;18906434900;16;0,4
11286;setElement;true;11285;0;0;18692897400;16;0,4
11081;setElement;true;11081;0;0;18784714200;16;0,4
10984;setElement;true;10984;0;0;18602914300;16;0,4
10972;setElement;true;10972;0;0;18407887000;16;-1,88
10775;setElement;true;10775;0;1;18596069900;16;-1,15
10816;setElement;true;10816;0;0;18454878000;16;-1,15
10357;setElement;true;10357;0;0;18466511400;16;-1,15
10169;setElement;true;10169;0;0;18296349600;16;-1,15
9977;setElement;true;9977;0;1;18282964900;16;-0,02
9830;setElement;true;9830;0;0;18155854900;20;-0,02
9590;setElement;true;9590;0;1;17988098300;20;-0,02
9399;setElement;true;9399;0;0;17319428400;20;-1,2
9343;setElement;true;9343;0;0;17571111100;20;-0,02
9339;setElement;true;9339;0;1;17416142500;20;-1,2
9380;setElement;true;9380;0;0;16530422800;20;-1,66
9423;setElement;true;9423;0;0;16794428000;20;1,07
9450;setElement;true;9450;0;0;16866693000;20;1,07
9337;setElement;true;9337;0;0;16718624000;20;1,07
9274;setElement;true;9274;0;0;16785374200;20;-0,57
9258;setElement;true;9258;0;0;16115703500;20;-0,08
9419;setElement;true;9419;0;0;16033643200;20;-0,08
9349;setElement;true;9349;0;0;16320446600;20;-0,08
9362;setElement;true;9362;0;0;16663215600;20;-1,01
9319;setElement;true;9319;0;0;16123160000;20;0,39
9417;setElement;true;9417;0;0;16188170600;20;0,39
9243;setElement;true;9243;0;1;15347549700;12;-0,81
9324;setElement;true;9324;0;0;14929095000;12;1,01
9612;setElement;true;9612;0;0;16394416000;20;0,39
9623;setElement;true;9623;0;0;15377365600;12;0,37
9697;setElement;true;9697;0;0;15465526000;12;0,37
9724;setElement;true;9724;0;0;16042850800;16;-1,45
9784;setElement;true;9783;0;1;15666254900;17;-1,13
10133;setElement;true;10133;0;0;15357321700;17;-0,37
10309;setElement;true;10309;0;0;15700324400;17;2,37
10279;setElement;true;10279;0;1;15699054000;21;3,12
10696;setElement;true;10696;0;0;16002079500;21;-0,02
11139;setElement;true;11138;0;1;16557954900;21;-0,77
11103;setElement;true;11103;0;0;16974159600;21;1,98
11155;setElement;true;11155;0;1;16664496300;21;2,74
21672;setElement;true;21672;0;0;16894938700;21;1,12
21375;setElement;true;21375;0;0;20610057500;21;0,38
21610;setElement;true;21610;0;0;20284322500;21;-0,36
21680;setElement;true;21680;0;0;20487285500;21;-0,36
21586;setElement;true;21586;0;0;20126180100;21;-0,82
21659;setElement;true;21659;0;0;20758417600;21;0,38
21626;setElement;true;21626;0;0;20802706700;21;-0,37
21460;setElement;true;21460;0;0;20456425400;21;-1,11
21556;setElement;true;21556;0;1;20452199500;21;-1,11
21519;setElement;true;21519;0;0;20553902300;21;-1,11
21544;setElement;true;21544;0;0;20867143000;21;-1,11
21473;setElement;true;21473;0;0;20446269600;21;-1,57
21483;setElement;true;21483;0;0;20410332100;21;-1,57
21480;setElement;true;21480;0;0;20439799200;21;-1,57
21473;setElement;true;21473;0;0;20549521600;21;-1,57
21293;setElement;true;21293;0;0;20448177300;17;-1,57
21388;setElement;true;21388;0;0;20516158500;17;-0,83
21398;setElement;true;21398;0;0;20534902400;17;-0,83
21017;setElement;true;21017;0;0;20449707800;17;-0,83
21144;setElement;true;21144;0;0;20565664600;17;-0,83
21262;setElement;true;21262;0;0;20628625900;17;-0,83
21193;setElement;true;21193;0;0;20744796300;17;-0,83
21288;setElement;true;21288;0;0;20639373200;17;0,39
21051;setElement;true;21051;0;0;20639115700;17;0,41
21008;setElement;true;21008;0;0;20491428300;17;0,41
21233;setElement;true;21233;0;0;20608724600;17;0,41
21411;setElement;true;21411;0;0;20965700200;17;0,41
21180;setElement;true;21180;0;0;20948940600;17;0,41
21261;setElement;true;21261;0;0;21073837400;17;0,41
21035;setElement;true;21035;0;0;21066415100;17;0,37
20835;setElement;true;20835;0;0;20948884300;17;-0,01
21537;setElement;true;21537;0;0;21118719500;17;-0,01
21194;setElement;true;21194;0;0;21221503300;17;-1,1
21267;setElement;true;21267;0;0;21496003300;17;-0,73
21645;setElement;true;21645;0;0;21581808600;17;-0,73
21526;setElement;true;21526;0;0;21638710200;17;-0,73
21485;setElement;true;21485;0;0;21622573400;21;-1,1
21774;setElement;true;21774;0;0;21827967400;21;-1,49
21903;setElement;true;21902;0;0;21975535200;21;0,43
22182;setElement;true;22182;0;0;22229325100;21;0,43
22634;setElement;true;22634;0;0;22370228700;21;-0,35
22916;setElement;true;22916;0;0;22852332900;21;-0,35
22806;setElement;true;22805;0;0;22890249100;21;-0,35
23027;setElement;true;23027;0;0;22995845800;21;1,97
26716;setElement;true;26716;0;0;23459360000;21;1,97
26426;setElement;true;26426;0;1;23514496600;21;-0,36
26716;setElement;true;26716;0;1;26631362700;25;-0,79
26320;setElement;true;26320;0;0;26629701800;25;-0,79
26850;setElement;true;26850;0;0;26760072800;25;-0,79
26927;setElement;true;26927;0;0;26501386600;25;-0,79
26599;setElement;true;26599;0;0;26567399900;25;-0,79
26527;setElement;true;26527;0;1;26200663500;25;-1,53
26600;setElement;true;26600;0;0;26629688700;25;-1,19
27001;setElement;true;27001;0;0;26489098700;25;-1,19
26618;setElement;true;26618;0;0;26475259900;25;-1,53
26548;setElement;true;26548;0;1;26479589000;25;-1,53
26579;setElement;true;26579;0;0;26417312500;25;-1,53
26732;setElement;true;26732;0;0;26209047200;25;-1,53
26627;setElement;true;26627;0;1;26103726800;25;-0,41
26685;setElement;true;26685;0;0;26432285300;25;-1,53
26721;setElement;true;26721;0;0;26266943800;25;-0,41
26494;setElement;true;26494;0;1;26070714400;25;0,79
26639;setElement;true;26639;0;1;25960963100;25;0,79
26688;setElement;true;26688;0;1;26167452200;25;0,79
26833;setElement;true;26833;0;1;26396965100;25;0,79
26663;setElement;true;26663;0;1;26454301700;25;0,79
26708;setElement;true;26708;0;1;26309812000;25;0,79
26597;setElement;true;26597;0;1;26202074500;25;-0,65
26701;setElement;true;26701;0;1;26209742600;25;-2,59
27036;setElement;true;27036;0;1;26289081400;25;-2,59
27029;setElement;true;27029;0;0;26285394200;25;-2,59
27153;setElement;true;27153;0;0;26306741100;29;-2,59
27141;setElement;true;27141;0;0;26587287300;29;-2,59
26999;setElement;true;26999;0;0;26682154700;29;-2,59
27185;setElement;true;27185;0;0;27295462100;34;-1,02
27277;setElement;true;27277;0;1;26420913100;34;-0,77
27594;setElement;true;27594;0;1;26742738500;34;-0,77
27706;setElement;true;27706;0;1;24139643800;25;1,52
27681;setElement;true;27681;0;0;22416518000;21;0,02
27698;setElement;true;27698;0;1;24149999900;25;-1,98
27838;setElement;true;27837;0;1;19244553300;21;1,14
28017;setElement;true;28016;0;1;17002955000;17;0,76
28273;setElement;true;28273;0;0;10115389700;4;-0,79
28375;setElement;true;28375;0;1;9894400700;4;-0,42
28838;setElement;true;28838;0;1;10059580400;4;-0,79
28860;setElement;true;28860;0;0;10031379000;4;-0,42
28990;setElement;true;28990;0;0;9958528700;4;-0,42
29520;setElement;true;29520;0;0;10171769600;4;-0,81
29535;setElement;true;29535;0;1;9988103200;4;-0,35
32611;setElement;true;32611;0;0;9998488000;4;-0,35
32613;setElement;true;32613;0;1;9922509600;4;-0,35
32787;setElement;true;32787;0;1;9839628300;4;-0,35
32449;setElement;true;32449;0;0;9448786700;4;-0,07
32498;setElement;true;32498;0;1;9655247900;4;1,12
32192;setElement;true;32192;0;0;9482751000;4;1,12
32554;setElement;true;32554;0;1;9452168500;8;1,16
32563;setElement;true;32563;0;1;9699022500;8;1,12
32472;setElement;true;32472;0;0;9755270000;8;1,12
32510;setElement;true;32510;0;1;9651537500;8;-0,36
32431;setElement;true;32431;0;0;9793754300;8;-0,36
32365;setElement;true;32365;0;0;9794269400;8;-0,36
32186;setElement;true;32186;0;0;9590279100;8;-0,67
32461;setElement;true;32461;0;0;9412100000;8;-0,67
32347;setElement;true;32347;0;0;10027051800;8;2,18
32168;setElement;true;32168;0;1;9512906100;8;1,87
32002;setElement;true;32002;0;0;9511706500;8;1,87
32254;setElement;true;32254;0;1;9719925800;12;3,12
32463;setElement;true;32463;0;1;9701462700;12;3,12
32497;setElement;true;32497;0;1;9706389500;12;3,12
32414;setElement;true;32414;0;0;9700607100;12;3,12
32238;setElement;true;32238;0;1;9691970100;12;2,03
32205;setElement;true;32205;0;0;9687627700;12;2,03
32299;setElement;true;32299;0;1;9657503900;12;2,03
32290;setElement;true;32290;0;0;10004604200;12;-0,39
32308;setElement;true;32308;0;0;10007056300;12;-0,39
32582;setElement;true;32582;0;0;10104759000;12;-0,73
32751;setElement;true;32751;0;0;9938573900;12;-0,73
33263;setElement;true;33263;0;0;9944680300;12;0,41
32808;setElement;true;32808;0;0;9969752500;16;0,41
33047;setElement;true;33047;0;0;10061671300;16;1,24
26039;setElement;true;26039;0;0;10081359500;16;1,24
24791;setElement;true;24791;0;0;10160109400;16;1,24
26049;setElement;true;26049;0;0;10084568500;16;1,24
20176;setElement;true;20176;0;0;10209421300;16;0,06
18929;setElement;true;18929;0;0;10188243500;16;0,06
12478;setElement;true;12478;0;0;10265056400;16;-1,13
12292;setElement;true;12292;0;1;10432457800;16;-1,13
12516;setElement;true;12516;0;0;10422076200;16;-1,13
12500;setElement;true;12500;0;1;10417039800;16;0,44
12381;setElement;true;12381;0;0;10418289100;16;0,44
12585;setElement;true;12585;0;1;10535768000;16;1,56
12529;setElement;true;12529;0;1;10480298200;16;1,56
12519;setElement;true;12519;0;1;10419682500;16;1,56
12507;setElement;true;12507;0;0;10542037700;16;1,56
12459;setElement;true;12459;0;0;10568902500;16;0,74
12259;setElement;true;12259;0;1;10722493000;16;0,74
12434;setElement;true;12434;0;1;10642140300;12;0,74
12211;setElement;true;12211;0;0;10869115900;12;0,74
12249;setElement;true;12249;0;0;10767580700;12;0,38
12476;setElement;true;12476;0;0;10916378200;12;0,72
12547;setElement;true;12547;0;1;10789973800;12;0,72
12431;setElement;true;12431;0;0;10874920200;12;0,72
12626;setElement;true;12626;0;0;11096650500;12;0,72
12545;setElement;true;12545;0;0;11325149600;12;-0,76
12402;setElement;true;12402;0;0;11093740200;12;-0,76
