elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
57460;blocking;true;57459;0;0;30565731200;255;-1,17
57455;blocking;true;57455;0;1;30544575600;247;-1,17
57454;blocking;true;57454;0;0;30529568000;234;-1,17
57449;blocking;true;57449;0;0;30414488400;213;-1,17
57446;blocking;true;57446;0;1;30109273400;201;-0,6
57446;blocking;true;57446;0;0;29977184000;188;-0,6
57440;blocking;true;57440;0;0;29972250700;171;-0,6
57258;blocking;true;57258;0;1;29975779200;176;-0,6
57742;blocking;true;57742;0;0;30334243500;226;-0,52
57742;blocking;true;57742;0;1;30112336400;213;1,32
57517;blocking;true;57517;0;1;29961257900;201;1,32
57386;blocking;true;57386;0;1;29959457600;188;1,32
57383;blocking;true;57383;0;0;29930707600;171;1,32
57380;blocking;true;57380;0;1;29789649200;155;1,32
57375;blocking;true;57375;0;0;29552018000;142;-0,32
57374;blocking;true;57374;0;0;29405275900;129;-0,32
57369;blocking;true;57369;0;0;29391135600;117;-0,32
57360;blocking;true;57360;0;0;29364783000;100;-0,32
57260;blocking;true;57260;0;0;29242465800;99;-0,32
57672;blocking;true;57672;0;0;29504303000;155;0,37
57670;blocking;true;57670;0;1;29374589500;142;0,37
57463;blocking;true;57463;0;0;29363077800;129;0,37
57443;blocking;true;57443;0;1;29332698600;113;0,37
57306;blocking;true;57306;0;1;29198639600;100;0,37
57296;blocking;true;57296;0;0;28942075700;83;-0,26
57297;blocking;true;57297;0;1;28792125200;71;-0,26
57292;blocking;true;57292;0;0;28772225900;58;-0,26
57285;blocking;true;57285;0;0;28739252300;41;-0,26
57280;blocking;true;57280;0;1;28600142300;29;-0,26
57122;blocking;true;57122;0;0;28453795000;28;-0,98
57529;blocking;true;57529;0;1;28724588800;82;0,33
57537;blocking;true;57537;0;0;28715404200;70;0,33
57313;blocking;true;57313;0;1;28684977300;53;0,33
57286;blocking;true;57286;0;1;28534462600;40;0,33
57156;blocking;true;57156;0;1;28317325000;28;1
57156;blocking;true;57156;0;1;28163377200;11;1
57160;blocking;true;57160;0;1;28156854100;-1;1
57154;blocking;true;57154;0;0;28115632800;-14;1
57149;blocking;true;57149;0;0;27975898200;-31;1
57148;blocking;true;57148;0;1;27752488900;-43;0,65
57060;blocking;true;57060;0;0;27688957000;-43;0,65
57470;blocking;true;57470;0;1;28099548000;-9;3,27
57477;blocking;true;57477;0;0;28068752200;-26;3,27
57264;blocking;true;57264;0;1;27923496100;-38;3,27
57256;blocking;true;57256;0;0;27707944100;-55;2,63
57085;blocking;true;57085;0;0;27535083400;-68;2,63
57069;blocking;true;57069;0;1;27538831000;-80;2,63
57060;blocking;true;57060;0;0;27497382600;-97;2,63
57059;blocking;true;57059;0;0;27343741000;-110;2,63
57068;blocking;true;57068;0;1;27145225900;-126;2,97
57077;blocking;true;57077;0;0;26991697500;-139;2,97
56895;blocking;true;56895;0;1;27068475400;-135;2,97
57290;blocking;true;57290;0;1;27438436100;-84;1,3
57295;blocking;true;57295;0;0;27302686500;-97;1,3
57117;blocking;true;57117;0;0;27107915400;-114;2,27
57126;blocking;true;57126;0;1;26943015000;-126;2,27
56983;blocking;true;56983;0;1;26928248600;-139;2,27
56974;blocking;true;56974;0;1;26886670400;-156;2,27
56966;blocking;true;56966;0;1;26745761700;-168;2,27
56970;blocking;true;56970;0;0;26546875400;-185;0,94
56972;blocking;true;56972;0;0;26394775000;-198;0,94
56997;blocking;true;56997;0;0;26398361000;-210;0,94
56847;blocking;true;56847;0;0;26415716800;-210;0,94
57231;blocking;true;57231;0;0;26679423400;-156;-0,67
57238;blocking;true;57238;0;0;26509536100;-172;-0,31
57069;blocking;true;57069;0;0;26348904300;-185;-0,31
57053;blocking;true;57053;0;0;26347145400;-198;-0,31
56910;blocking;true;56910;0;0;26262300800;-214;-0,31
56892;blocking;true;56892;0;0;26179611100;-227;-0,31
56881;blocking;true;56881;0;0;25950144400;-244;-0,81
56891;blocking;true;56891;0;1;25776302000;-256;-0,81
56893;blocking;true;56893;0;0;25771116300;-269;-0,81
56907;blocking;true;56907;0;1;25722322100;-286;-0,81
56748;blocking;true;56748;0;1;25691554700;-281;-0,81
57137;blocking;true;57137;0;0;25909417400;-231;1,34
57141;blocking;true;57141;0;1;25728268600;-244;1,34
56982;blocking;true;56982;0;0;25699976400;-256;1,34
56968;blocking;true;56968;0;1;25609281500;-273;1,34
56857;blocking;true;56857;0;1;25564661400;-285;1,34
56838;blocking;true;56838;0;0;25377276800;-302;1,08
56828;blocking;true;56828;0;0;25153250600;-315;1,08
56838;blocking;true;56838;0;1;25150231100;-327;1,08
56838;blocking;true;56838;0;1;25061601700;-344;1,08
56852;blocking;true;56852;0;1;25035465900;-357;1,08
56685;blocking;true;56685;0;1;24893660600;-357;1,36
57077;blocking;true;57077;0;1;25101438200;-302;0,66
57081;blocking;true;57081;0;1;25113852500;-315;0,66
56913;blocking;true;56913;0;1;24997426800;-332;0,66
56897;blocking;true;56897;0;1;24929366100;-344;0,66
56783;blocking;true;56783;0;1;24766329700;-361;0,66
56756;blocking;true;56756;0;0;24547434000;-373;0,66
56744;blocking;true;56744;0;1;24541753500;-386;0,66
56753;blocking;true;56753;0;0;24439676200;-399;0,66
56742;blocking;true;56742;0;1;24391801200;-411;0,66
56754;blocking;true;56754;0;0;24243464200;-428;0,35
56577;blocking;true;56577;0;0;24052700000;-428;0,35
56957;blocking;true;56957;0;1;24451100400;-369;1,04
56938;blocking;true;56938;0;0;24374195800;-386;1,04
56796;blocking;true;56796;0;0;24348805300;-399;2,19
56921;blocking;true;56921;0;0;24301592700;-398;2,19
56828;blocking;true;56828;0;1;24076841500;-411;2,19
56800;blocking;true;56800;0;0;24058340700;-423;2,19
56787;blocking;true;56787;0;0;23954000400;-440;1,78
56793;blocking;true;56793;0;1;23884464300;-453;1,78
56779;blocking;true;56779;0;1;23713269600;-465;1,78
56759;blocking;true;56759;0;0;23480171000;-482;0,85
56556;blocking;true;56556;0;0;23437993700;-495;0,85
56881;blocking;true;56881;0;0;23695876000;-445;-0,5
56868;blocking;true;56868;0;1;23628589000;-457;-0,5
56717;blocking;true;56717;0;1;23503408900;-470;-0,5
56867;blocking;true;56867;0;1;23362975000;-469;0
56758;blocking;true;56758;0;0;23334974000;-482;0
56745;blocking;true;56745;0;0;23216388400;-499;0
56734;blocking;true;56734;0;1;23160228100;-511;0
56738;blocking;true;56738;0;1;23028479300;-528;0
56723;blocking;true;56723;0;1;22770304200;-541;-1,4
56712;blocking;true;56712;0;1;22753956400;-553;-1,4
56453;blocking;true;56453;0;0;22606191400;-570;-1,4
56776;blocking;true;56776;0;0;22916757000;-516;-2,09
56787;blocking;true;56787;0;1;22775298300;-532;-2,09
56685;blocking;true;56685;0;0;22536875000;-545;-0,65
56835;blocking;true;56835;0;0;22669172100;-542;-0,65
56720;blocking;true;56720;0;1;22539736500;-558;-0,65
56691;blocking;true;56691;0;1;22502175700;-571;-0,65
56705;blocking;true;56705;0;1;22382306200;-588;-0,65
56688;blocking;true;56688;0;1;22158639800;-600;-0,88
56662;blocking;true;56662;0;1;22127230500;-613;-0,88
56657;blocking;true;56657;0;1;21998480800;595;-0,88
56414;blocking;true;56414;0;0;21947816100;578;-0,88
56724;blocking;true;56724;0;1;22158771200;629;1,07
56738;blocking;true;56738;0;1;21891397400;613;-0,1
56684;blocking;true;56684;0;1;21867959800;596;-0,1
56825;blocking;true;56825;0;1;21895109000;595;-0,1
56699;blocking;true;56699;0;1;21851537900;578;-0,1
56655;blocking;true;56655;0;0;21728207700;562;-0,1
56654;blocking;true;56654;0;0;21500491300;545;2,62
56650;blocking;true;56650;0;1;21475709900;528;2,62
56641;blocking;true;56641;0;1;21333215800;511;2,62
56624;blocking;true;56624;0;0;21282033700;494;2,62
56347;blocking;true;56347;0;1;21161815900;478;2,62
56654;blocking;true;56654;0;1;21260219300;520;0,77
56666;blocking;true;56666;0;1;21252974100;511;0,77
56650;blocking;true;56650;0;1;21107286300;494;0,77
56752;blocking;true;56752;0;1;21231692300;495;0,77
56657;blocking;true;56657;0;0;21102673400;478;0,77
56623;blocking;true;56623;0;1;20864273500;461;0,08
56624;blocking;true;56624;0;1;20850878800;444;0,08
56618;blocking;true;56618;0;0;20679666500;427;0,08
56607;blocking;true;56607;0;0;20657947500;411;0,08
56590;blocking;true;56590;0;0;20517733800;394;0,08
56302;blocking;true;56302;0;1;20279253100;377;-0,99
56605;blocking;true;56605;0;1;20566335800;427;-0,64
56615;blocking;true;56615;0;0;20401098900;411;-0,64
56590;blocking;true;56590;0;0;20379153900;394;-0,64
56685;blocking;true;56685;0;0;20364423800;394;-0,64
56634;blocking;true;56634;0;1;20171267700;377;1,09
56533;blocking;true;56533;0;0;20131994400;360;1,09
56537;blocking;true;56537;0;0;19987304800;344;1,09
56530;blocking;true;56530;0;1;19961767500;327;1,09
56520;blocking;true;56520;0;0;19801383100;310;1,09
56497;blocking;true;56497;0;1;19568976900;293;-1,54
56157;blocking;true;56157;0;1;19550807100;277;-1,54
56439;blocking;true;56439;0;0;19690563700;327;-1,52
56463;blocking;true;56463;0;1;19709937500;310;-1,52
56473;blocking;true;56473;0;1;19574458500;293;-1,52
56602;blocking;true;56602;0;1;19489869500;289;-2,16
56562;blocking;true;56562;0;1;19472476200;277;-2,16
56499;blocking;true;56499;0;1;19321189200;260;-2,16
56495;blocking;true;56494;0;1;19334001300;243;-2,16
56483;blocking;true;56483;0;1;19154903300;231;-2,16
56461;blocking;true;56461;0;1;18936516600;210;0,85
56463;blocking;true;56463;0;1;18894712400;193;0,85
56116;blocking;true;56116;0;0;18745833500;176;0,85
56422;blocking;true;56422;0;1;19033728000;226;0,49
56434;blocking;true;56434;0;1;18938035700;209;0,49
56586;blocking;true;56586;0;1;18819885300;210;-1,1
56576;blocking;true;56576;0;1;18793661100;193;-1,1
56540;blocking;true;56540;0;0;18650039800;176;-1,1
56530;blocking;true;56530;0;0;18614192800;159;-1,1
56538;blocking;true;56538;0;0;18515665800;143;-1,1
56537;blocking;true;56537;0;1;18214730900;126;-0,32
56529;blocking;true;56529;0;1;18201499600;109;-0,32
56531;blocking;true;56531;0;0;18053544900;92;-0,32
56018;blocking;true;56018;0;0;18014998600;75;-0,32
56316;blocking;true;56316;0;0;18221193000;126;-0,61
56329;blocking;true;56329;0;1;18110144300;109;-0,53
56492;blocking;true;56492;0;0;18259548300;109;-0,53
56492;blocking;true;56492;0;1;18035263300;92;-0,53
56500;blocking;true;56500;0;1;18025841300;76;-0,53
56505;blocking;true;56505;0;0;17895066500;59;-0,53
56516;blocking;true;56516;0;1;17722263900;42;-2,28
56518;blocking;true;56518;0;1;17677716700;25;-2,28
56519;blocking;true;56519;0;1;17502595000;8;-2,28
56515;blocking;true;56515;0;1;17470961400;-8;-2,28
55971;blocking;true;55971;0;1;17367236400;-25;-2,28
56233;blocking;true;56233;0;1;17492480000;25;5,92
56244;blocking;true;56244;0;1;17467078700;8;5,92
56401;blocking;true;56401;0;1;17460259600;9;5,92
56404;blocking;true;56404;0;0;17419506700;-8;5,92
56514;blocking;true;56514;0;0;17430891200;8;0,68
56517;blocking;true;56517;0;1;17232565100;1225;-0,29
56520;blocking;true;56520;0;1;17185711800;1208;-0,29
56525;blocking;true;56525;0;1;17026014300;1192;-0,29
56531;blocking;true;56531;0;1;16971132500;1175;-0,29
56534;blocking;true;56534;0;1;16834407300;1158;-0,29
56136;blocking;true;56136;0;1;16870618200;-63;0,36
56158;blocking;true;56158;0;1;16843646000;-79;0,36
56269;blocking;true;56269;0;0;16840192400;-84;0,36
56277;blocking;true;56277;0;1;16798101800;-101;0,36
56323;blocking;true;56323;0;1;16724619300;-118;1,57
56396;blocking;true;56396;0;0;16586740400;-122;1,57
56402;blocking;true;56402;0;0;16544341200;-138;1,57
56414;blocking;true;56414;0;0;16380112500;-155;1,57
56425;blocking;true;56425;0;0;16337355600;-172;1,57
56426;blocking;true;56426;0;0;16217928500;-189;0,15
56417;blocking;true;56417;0;1;16028294500;-205;0,15
56187;blocking;true;56187;0;1;16365697300;-163;0,07
56193;blocking;true;56193;0;1;16221820700;-180;0,07
56201;blocking;true;56201;0;0;16165739800;-197;-0,05
56202;blocking;true;56202;0;0;16035585000;-214;-0,05
56235;blocking;true;56235;0;1;15882279800;-230;-0,05
56309;blocking;true;56309;0;0;15917057800;-235;-0,05
56314;blocking;true;56314;0;1;15771706100;-252;0,49
56324;blocking;true;56324;0;0;15743926700;-269;0,49
56337;blocking;true;56337;0;1;15630446500;-285;0,49
56341;blocking;true;56341;0;0;15403867100;-302;0,49
56326;blocking;true;56326;0;0;15381299300;-319;0,49
56139;blocking;true;56139;0;0;15604673700;-273;0,62
56155;blocking;true;56155;0;1;15582457400;-294;0,62
56159;blocking;true;56159;0;1;15450963400;-310;-0,63
56175;blocking;true;56175;0;0;15258746400;-327;-0,63
56202;blocking;true;56202;0;0;15291793900;-344;-0,63
56259;blocking;true;56259;0;1;15334703300;-349;-0,63
56259;blocking;true;56259;0;0;15312535900;-365;-0,63
56279;blocking;true;56279;0;1;15075092000;-382;-1,28
56283;blocking;true;56283;0;1;14868577300;-399;-1,28
56285;blocking;true;56285;0;0;14859139900;-416;-1,28
56264;blocking;true;56264;0;0;14797072300;-433;-1,28
56124;blocking;true;56124;0;0;15113249800;-390;-0,76
56143;blocking;true;56143;0;1;14871342400;-407;0,12
56149;blocking;true;56149;0;1;14621188400;-424;0,12
56163;blocking;true;56163;0;1;14620552400;-441;0,12
56192;blocking;true;56192;0;0;14543910800;-457;0,12
56244;blocking;true;56244;0;1;14588118400;-461;0,12
56248;blocking;true;56248;0;1;14313307600;-478;-4,24
56258;blocking;true;56258;0;1;14098576500;-495;-4,24
56251;blocking;true;56251;0;0;13997368800;-512;-4,24
56270;blocking;true;56270;0;0;14001231000;-528;-4,24
56608;blocking;true;56608;0;0;14375135100;-474;-4,58
56140;blocking;true;56140;0;1;14095572400;-487;-4,58
56144;blocking;true;56144;0;0;13919876900;-508;0,35
56171;blocking;true;56171;0;0;13856983700;-524;0,35
56195;blocking;true;56195;0;1;13878959000;-541;0,35
56246;blocking;true;56246;0;1;13926701700;-545;0,35
56242;blocking;true;56242;0;1;13803136700;-562;0,35
56247;blocking;true;56247;0;1;13558566700;-579;0,27
56250;blocking;true;56250;0;1;13480249700;-595;0,27
56185;blocking;true;56185;0;1;13459484400;-612;0,27
56167;blocking;true;56167;0;1;13463271800;-629;0,27
56525;blocking;true;56525;0;0;13649910800;-592;-0,37
56119;blocking;true;56119;0;0;13412810100;-608;0,3
56119;blocking;true;56119;0;1;13319525900;-625;0,3
56145;blocking;true;56145;0;0;13319271000;-642;0,3
56159;blocking;true;56159;0;1;13326989600;-659;0,3
56177;blocking;true;56177;0;0;13197446500;-659;0,3
56173;blocking;true;56173;0;1;12962088500;-675;-1,01
56207;blocking;true;56207;0;1;12875328400;-692;-1,01
56194;blocking;true;56194;0;1;12857076600;-709;-1,01
56167;blocking;true;56167;0;1;12844952800;-726;-1,01
56145;blocking;true;56145;0;1;12669176300;-742;-1,01
56535;blocking;true;56535;0;0;12875783100;-704;-1,15
56110;blocking;true;56110;0;0;12768998300;-721;-1,15
56100;blocking;true;56100;0;0;12746436600;-738;-1,15
56094;blocking;true;56094;0;0;12723778400;-755;-1,15
56102;blocking;true;56102;0;0;12519779800;470;-1,15
56123;blocking;true;56123;0;0;12324229000;469;0,52
56119;blocking;true;56119;0;1;12217420600;452;0,52
56121;blocking;true;56121;0;0;12254260100;435;0,52
56101;blocking;true;56101;0;1;12234085400;418;0,52
56085;blocking;true;56085;0;0;12035206500;402;0,52
56067;blocking;true;56067;0;1;11838825300;385;2,13
56462;blocking;true;56462;0;0;12135322100;423;1,32
56057;blocking;true;56057;0;0;12140569000;411;1,32
56048;blocking;true;56048;0;1;12127078000;398;1,32
56051;blocking;true;56051;0;1;11895688800;373;1,32
56055;blocking;true;56055;0;0;11700118500;356;0,28
56081;blocking;true;56081;0;1;11631446200;351;0,28
56083;blocking;true;56083;0;0;11616937200;339;0,28
56078;blocking;true;56078;0;1;11637827300;323;0,28
56066;blocking;true;56066;0;1;11419448400;306;0,28
56044;blocking;true;56044;0;0;11234427900;289;0,99
56025;blocking;true;56025;0;0;11146724100;272;0,99
56456;blocking;true;56456;0;0;11530057600;310;-0,1
56074;blocking;true;56074;0;0;11528579200;293;-0,1
56074;blocking;true;56074;0;0;11306875100;276;-0,1
56073;blocking;true;56073;0;0;11109078500;259;-0,1
56073;blocking;true;56073;0;1;11012012400;242;-0,8
56101;blocking;true;56101;0;1;11029484300;239;-0,8
56120;blocking;true;56120;0;1;11012980800;222;-0,8
56126;blocking;true;56126;0;1;10812410200;205;-0,8
56139;blocking;true;56139;0;0;10828541500;200;-0,8
56116;blocking;true;56116;0;1;10645934400;188;0,55
56080;blocking;true;56080;0;0;10603474800;171;0,55
56470;blocking;true;56470;0;1;11019569400;209;0,89
56063;blocking;true;56063;0;1;10787746800;192;0,89
56066;blocking;true;56066;0;0;10690569600;175;0,89
56059;blocking;true;56059;0;1;10513929300;159;1,58
56080;blocking;true;56080;0;1;10525103700;155;1,58
56106;blocking;true;56106;0;0;10534475900;138;1,58
56129;blocking;true;56129;0;0;10325682800;121;1,58
56100;blocking;true;56100;0;0;10256935000;117;1,58
56117;blocking;true;56117;0;1;10085970900;104;-0,38
56096;blocking;true;56096;0;0;10065809200;87;-0,38
56403;blocking;true;56403;0;1;10423045300;108;-2,61
56399;blocking;true;56399;0;1;10211232500;95;-2,61
55976;blocking;true;55976;0;1;10080907200;79;-2,61
55984;blocking;true;55984;0;0;9911216600;62;-1,32
55978;blocking;true;55978;0;1;9893908200;49;-1,32
56007;blocking;true;56007;0;0;9899186500;46;-1,32
56032;blocking;true;56032;0;1;9702433600;25;-1,32
56054;blocking;true;56054;0;0;9612668900;8;-1,32
56042;blocking;true;56042;0;1;9470668500;3;-1,67
56053;blocking;true;56053;0;0;9473452200;-14;-1,67
56150;blocking;true;56150;0;0;9581308000;-1;-1,67
56352;blocking;true;56352;0;0;9600915700;-5;-0,64
56356;blocking;true;56356;0;1;9477040900;-22;-0,64
55945;blocking;true;55945;0;0;9305628700;-39;-0,67
55942;blocking;true;55942;0;0;9292828600;-56;-0,67
55945;blocking;true;55945;0;0;9282775900;-72;-0,67
55977;blocking;true;55977;0;1;9088893200;-72;-0,67
55982;blocking;true;55982;0;0;8997204900;-89;-0,67
56016;blocking;true;56016;0;1;8849378000;-106;-0,3
56017;blocking;true;56017;0;0;8869125400;-110;-0,3
56014;blocking;true;56014;0;1;8869146000;-126;-0,3
56108;blocking;true;56108;0;0;8768776400;-114;-0,3
56294;blocking;true;56294;0;1;8880094100;-118;0,65
56295;blocking;true;56295;0;0;8712180300;-135;0,95
55894;blocking;true;55894;0;1;8704064900;-151;0,95
55893;blocking;true;55893;0;0;8690388400;-168;0,95
55902;blocking;true;55902;0;1;8475646100;-185;0,95
55927;blocking;true;55927;0;1;8355638700;-190;0,95
55936;blocking;true;55936;0;0;8223164500;-203;-5,28
55972;blocking;true;55972;0;1;8252028800;-219;-5,28
56002;blocking;true;56002;0;0;8263723500;-223;-5,28
55980;blocking;true;55980;0;1;8036749700;-240;-5,28
8699;blocking;true;8699;0;0;8098622800;-232;-5,28
56353;blocking;true;56353;0;1;8265389900;-231;-0,99
56322;blocking;true;56322;0;0;8204900500;-248;4,25
56316;blocking;true;56316;0;0;8202569200;986;4,25
55916;blocking;true;55916;0;1;8199037600;973;4,25
55925;blocking;true;55925;0;1;7908361700;956;4,25
55947;blocking;true;55947;0;1;7788471000;957;4,57
55964;blocking;true;55964;0;0;7694620600;944;4,57
55996;blocking;true;55996;0;0;7716805700;927;4,57
56040;blocking;true;56040;0;1;7727649300;927;4,57
56036;blocking;true;56036;0;0;7490396600;914;4,57
56129;blocking;true;56129;0;0;7477224000;927;4,64
56328;blocking;true;56328;0;0;7644112800;927;3,21
56291;blocking;true;56291;0;1;7621901900;914;3,21
56290;blocking;true;56290;0;0;7600968400;901;3,21
55887;blocking;true;55887;0;0;7347901200;889;3,07
55894;blocking;true;55894;0;1;7217376000;872;3,07
55916;blocking;true;55916;0;0;7135397000;873;3,07
55935;blocking;true;55935;0;1;7112619600;860;3,07
55959;blocking;true;55959;0;0;7113245500;843;3,07
56002;blocking;true;56002;0;1;6921634700;843;2,55
56005;blocking;true;56005;0;1;6802240500;826;2,55
7417;blocking;true;7417;0;0;6820106200;843;2,55
56362;blocking;true;56362;0;0;7056362900;843;0,31
56374;blocking;true;56374;0;0;7027554600;830;0,31
56293;blocking;true;56293;0;0;6997741800;813;0,31
56274;blocking;true;56274;0;1;6751320600;801;0,65
55892;blocking;true;55892;0;1;6629034800;784;0,65
55912;blocking;true;55912;0;0;6532693200;784;0,65
55915;blocking;true;55915;0;1;6514578900;776;0,65
55951;blocking;true;55951;0;1;6508583400;759;0,65
55991;blocking;true;55991;0;1;6312276300;759;1,29
56005;blocking;true;56005;0;0;6188046100;747;1,29
56130;blocking;true;56130;0;1;6208782000;755;1,29
56334;blocking;true;56334;0;0;6407322400;759;0,03
56328;blocking;true;56328;0;1;6365121300;743;0,03
56287;blocking;true;56287;0;1;6149851700;730;-2,44
56256;blocking;true;56256;0;1;6035713000;717;-2,44
55872;blocking;true;55872;0;0;5914509100;701;-2,44
55898;blocking;true;55898;0;1;5923886200;700;-2,44
55904;blocking;true;55904;0;1;5865396800;688;-2,44
55935;blocking;true;55935;0;1;5692584400;671;-1,64
55974;blocking;true;55974;0;0;5602807500;675;-1,64
55993;blocking;true;55993;0;0;5482285400;658;-1,64
56108;blocking;true;56108;0;1;5566600600;-585;-1,64
56322;blocking;true;56322;0;0;5743168600;-585;-0,73
56324;blocking;true;56324;0;1;5559818900;-593;0,36
56297;blocking;true;56297;0;1;5435375200;-610;0,36
56293;blocking;true;56292;0;1;5295393100;-623;0,36
55920;blocking;true;55920;0;1;5272176100;-639;0,36
55934;blocking;true;55934;0;1;5262795400;-639;0,36
55939;blocking;true;55939;0;1;5034676200;-652;0,02
5571;blocking;true;5571;0;0;4976362200;-664;0,02
56017;blocking;true;56017;0;1;4964529600;-669;0,02
55878;blocking;true;55878;0;1;4864941800;-682;0,02
55998;blocking;true;55998;0;0;4929395500;-668;0,02
56226;blocking;true;56226;0;1;5115898000;-665;1,08
56239;blocking;true;56239;0;1;4933544800;-682;3,31
56258;blocking;true;56258;0;1;4783413400;-698;3,31
56257;blocking;true;56257;0;0;4684122400;-711;3,31
56268;blocking;true;56268;0;0;4610753900;-723;3,31
55938;blocking;true;55938;0;0;4611291200;-723;3,31
55941;blocking;true;55941;0;0;4416795200;-736;2,28
55951;blocking;true;55951;0;0;4291704800;-748;2,28
56002;blocking;true;56002;0;1;4252164900;-752;2,28
55863;blocking;true;55863;0;1;4184720200;-765;2,28
55984;blocking;true;55984;0;0;4267535100;-752;2,28
56207;blocking;true;56207;0;1;4295680100;-753;-0,65
56222;blocking;true;56222;0;1;4155366500;-766;-0,65
56235;blocking;true;56235;0;1;4078212100;-782;-0,65
56239;blocking;true;56239;0;0;3999713700;-795;-0,65
56247;blocking;true;56247;0;0;3977901800;-808;-0,65
55946;blocking;true;55946;0;0;3819852300;-811;-4,94
55947;blocking;true;55947;0;0;3677265800;-824;-4,94
55967;blocking;true;55967;0;1;3603953100;-837;-4,94
56004;blocking;true;56004;0;1;3570646300;-840;-4,94
55871;blocking;true;55871;0;1;3543831800;-849;-4,94
56002;blocking;true;56002;0;0;3466132600;-837;-3,51
56249;blocking;true;56249;0;0;3511617000;-840;-2,03
56256;blocking;true;56256;0;0;3431807800;-849;-2,03
56270;blocking;true;56270;0;1;3350346300;-861;-2,03
56253;blocking;true;56253;0;1;3313619500;-874;-2,03
56139;blocking;true;56139;0;0;3145839500;-891;0,2
55967;blocking;true;55967;0;1;3025236900;-891;0,2
55983;blocking;true;55983;0;0;2956462700;-908;0,2
55990;blocking;true;55990;0;1;2880772000;-921;0,2
56026;blocking;true;56026;0;1;2897831200;-920;0,2
55891;blocking;true;55891;0;0;2709078600;-937;1,46
56021;blocking;true;56021;0;1;2674761500;-921;1,46
56242;blocking;true;56242;0;0;2842125700;-920;0,65
56253;blocking;true;56253;0;0;2763878400;-937;0,65
56266;blocking;true;56266;0;1;2738822500;-950;0,65
56253;blocking;true;56253;0;1;2556125100;294;-0,25
56138;blocking;true;56138;0;1;2395634200;277;-0,25
55968;blocking;true;55968;0;0;2360809600;276;-0,25
55979;blocking;true;55979;0;0;2291741800;269;-0,25
55985;blocking;true;55985;0;0;2256088600;256;-0,25
56017;blocking;true;56017;0;0;2115184500;251;-1,31
55884;blocking;true;55884;0;0;1958044100;239;-1,31
56017;blocking;true;56017;0;1;2011634700;247;-1,31
56235;blocking;true;56235;0;1;2134611500;251;-2,32
56248;blocking;true;56248;0;0;2116225800;239;-2,32
56261;blocking;true;56261;0;1;1933528800;226;-0,34
56248;blocking;true;56248;0;0;1768891300;210;-0,34
56136;blocking;true;56136;0;1;1702719400;197;-0,34
55971;blocking;true;55971;0;0;1649686200;193;-0,34
55985;blocking;true;55985;0;0;1636581500;181;-0,34
55993;blocking;true;55993;0;0;1457505600;168;-1,82
56035;blocking;true;56035;0;0;1341749900;163;-1,82
55908;blocking;true;55908;0;1;1274192600;156;-1,82
56038;blocking;true;56038;0;0;1298842000;168;-1,82
56276;blocking;true;56276;0;0;1497993200;167;-1,26
56291;blocking;true;56291;0;1;1292603300;155;-0,45
56304;blocking;true;56304;0;1;1132081700;142;-0,45
56290;blocking;true;56290;0;1;1056047900;125;-0,45
56143;blocking;true;56143;0;0;969538600;113;-0,45
55951;blocking;true;55951;0;1;991571600;113;-0,45
55985;blocking;true;55985;0;1;826611300;96;0,56
56072;blocking;true;56072;0;1;734055900;109;0,56
56191;blocking;true;56191;0;0;801784400;138;0,56
56344;blocking;true;56344;0;1;947932500;138;2,11
56358;blocking;true;56358;0;0;934955900;126;2,11
56364;blocking;true;56364;0;0;754493600;113;1,55
56562;blocking;true;56562;0;1;783347800;193;1,55
56709;blocking;true;56709;0;0;860161000;222;1,55
56930;blocking;true;56930;0;0;1061149600;222;0,92
56806;blocking;true;56806;0;0;1027232200;210;0,92
56448;blocking;true;56448;0;1;992615600;197;0,92
56653;blocking;true;56653;0;1;1164158600;281;0,92
56825;blocking;true;56825;0;1;1107688500;307;-0,33
57061;blocking;true;57061;0;1;1204666500;306;-0,33
57070;blocking;true;57070;0;1;1211740600;293;-0,33
57074;blocking;true;57074;0;0;1194843000;281;-0,33
57275;blocking;true;57275;0;1;1387753100;361;-0,33
57441;blocking;true;57441;0;0;1529083300;391;-2,59
57649;blocking;true;57649;0;1;1753375700;394;-2,59
57652;blocking;true;57652;0;1;1744217500;377;-2,59
57540;blocking;true;57540;0;0;1700996200;365;-2,59
57524;blocking;true;57524;0;1;2030240800;503;-0,27
57767;blocking;true;57767;0;1;2238856400;503;1,6
57783;blocking;true;57783;0;1;2054844000;491;2,24
57792;blocking;true;57792;0;0;1936689800;474;2,24
58007;blocking;true;58007;0;1;2121065800;-705;2,24
58133;blocking;true;58133;0;1;2233888400;-675;2,24
58391;blocking;true;58391;0;0;2458318000;-675;0,1
58389;blocking;true;58389;0;0;2441905400;-683;0,1
58582;blocking;true;58582;0;0;2670519100;-587;0,1
58680;blocking;true;58680;0;1;2780057100;-562;0,1
58842;blocking;true;58842;0;1;2990736000;-567;-0,55
58482;blocking;true;58482;0;0;2963820000;-574;-0,55
58491;blocking;true;58491;0;0;2938327700;-587;-0,55
58835;blocking;true;58835;0;1;3080868400;-466;1,15
58850;blocking;true;58850;0;0;2939721000;-478;1,15
59046;blocking;true;59046;0;0;3156803800;-478;1,15
59075;blocking;true;59075;0;0;3154949500;-495;1,15
