elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11694;getElement;true;11694;0;0;11111706800;0;0,3
11740;getElement;true;11740;0;0;11147112600;0;-0,16
11704;getElement;true;11704;0;0;11112241100;0;-0,16
11713;getElement;true;11713;0;0;11129635000;0;-0,16
11665;getElement;true;11665;0;0;11078993000;0;-0,16
11705;getElement;true;11705;0;0;11116210500;0;-0,16
11683;getElement;true;11683;0;0;11108965000;0;-0,16
11641;getElement;true;11641;0;0;11064815200;0;-0,16
11640;getElement;true;11640;0;0;11067718500;0;-0,16
11645;getElement;true;11645;0;0;11043777300;0;-0,16
11645;getElement;true;11645;0;0;11083865600;0;-0,16
11710;getElement;true;11710;0;0;11150816000;0;-0,62
11693;getElement;true;11693;0;0;11127510400;0;-0,62
11699;getElement;true;11699;0;0;11132973900;0;-0,62
11643;getElement;true;11643;0;0;11068720700;0;-0,62
11702;getElement;true;11702;0;0;11121696100;0;-0,62
11657;getElement;true;11657;0;0;11079731400;0;-0,62
11627;getElement;true;11627;0;0;11044508300;0;-0,62
11635;getElement;true;11635;0;0;11049261700;0;-0,62
11639;getElement;true;11639;0;0;11067445200;0;-0,62
11640;getElement;true;11640;0;0;11064739700;0;2,43
11702;getElement;true;11702;0;0;11135048600;0;2,07
11683;getElement;true;11683;0;0;11119678400;0;2,07
11673;getElement;true;11673;0;0;11112543100;0;2,07
11586;getElement;true;11586;0;0;11030988000;0;2,07
11659;getElement;true;11659;0;0;11068587900;0;2,07
11625;getElement;true;11625;0;0;11033112400;0;2,07
11606;getElement;true;11606;0;0;11019614800;0;2,07
11600;getElement;true;11599;0;0;11018829500;0;0,12
11602;getElement;true;11602;0;0;11018222600;0;0,12
11597;getElement;true;11597;0;0;11005654800;0;0,12
11657;getElement;true;11657;0;0;11056119100;0;1,01
11629;getElement;true;11629;0;0;11035782100;0;1,01
11623;getElement;true;11623;0;0;11025171200;0;1,01
11575;getElement;true;11575;0;0;10973276700;0;1,01
11606;getElement;true;11606;0;0;11046584300;0;1,01
11584;getElement;true;11584;0;0;11031558500;0;1,46
11557;getElement;true;11557;0;0;11005560700;0;1,46
11539;getElement;true;11539;0;0;10991898800;0;1,46
11530;getElement;true;11530;0;0;10983282100;0;1,46
11525;getElement;true;11525;0;0;10984005600;0;1,46
11598;getElement;true;11598;0;0;11064369800;0;1,05
11562;getElement;true;11562;0;0;11028396200;0;1,05
11564;getElement;true;11564;0;0;11030254200;0;1,05
11517;getElement;true;11517;0;0;10980094500;0;1,05
11540;getElement;true;11540;0;0;11001221100;0;1,03
11506;getElement;true;11506;0;0;10965749700;0;1,03
11478;getElement;true;11478;0;0;10937268800;0;1,03
11473;getElement;true;11473;0;0;10938361900;0;1,03
11493;getElement;true;11493;0;0;10944807300;0;1,03
11499;getElement;true;11499;0;0;10958588900;0;1,03
11557;getElement;true;11557;0;0;11020388400;0;-0,78
11516;getElement;true;11516;0;0;10975396600;0;-0,78
11527;getElement;true;11527;0;0;10986149700;4;-0,78
11470;getElement;true;11470;0;0;10917613700;4;-1,96
11474;getElement;true;11474;0;0;10935011600;4;-1,96
11450;getElement;true;11450;0;0;10914892900;4;-1,96
11425;getElement;true;11425;0;0;10889733700;4;-1,96
11425;getElement;true;11425;0;0;10890822300;4;-1,96
11442;getElement;true;11442;0;0;10906705100;4;-1,96
11447;getElement;true;11447;0;0;10912945200;4;-1,96
11489;getElement;true;11489;0;0;10963819800;4;2,08
11446;getElement;true;11446;0;0;10910134400;4;2,08
11450;getElement;true;11450;0;0;10917990700;4;2,84
11398;getElement;true;11398;0;0;10856315500;4;2,84
11426;getElement;true;11426;0;0;10885774500;4;2,84
11402;getElement;true;11402;0;0;10866622900;4;2,84
11384;getElement;true;11384;0;0;10843380200;4;2,84
11384;getElement;true;11384;0;0;10842751800;4;2,84
11392;getElement;true;11392;0;0;10852448100;4;2,84
11392;getElement;true;11392;0;0;10849866900;4;2,84
11407;getElement;true;11407;0;0;10877983400;4;-1,91
11395;getElement;true;11395;0;0;10839802400;4;-1,91
11395;getElement;true;11395;0;0;10846636600;4;-1,91
11367;getElement;true;11367;0;0;10814536500;4;-1,91
11396;getElement;true;11396;0;0;10843479500;4;-1,91
11354;getElement;true;11354;0;0;10817801400;4;-1,91
11341;getElement;true;11341;0;0;10799141400;4;-1,91
11324;getElement;true;11324;0;0;10787336400;4;-1,91
11334;getElement;true;11334;0;0;10795827700;4;-1,91
11319;getElement;true;11319;0;0;10783328400;4;-1,91
11370;getElement;true;11370;0;0;10828549900;4;-0,28
11364;getElement;true;11364;0;0;10825295000;4;-0,28
11359;getElement;true;11359;0;0;10816266800;4;-0,28
11320;getElement;true;11320;0;0;10776737700;4;-0,28
11341;getElement;true;11341;0;0;10812772300;4;-0,28
11302;getElement;true;11302;0;0;10766273000;4;-0,28
11294;getElement;true;11294;0;0;10762016800;4;-0,28
11310;getElement;true;11310;0;0;10752661200;4;-0,28
11297;getElement;true;11297;0;0;10757536100;4;-0,28
11291;getElement;true;11290;0;0;10752490800;4;-0,28
11340;getElement;true;11340;0;0;10795174400;4;0,49
11305;getElement;true;11304;0;0;10766892800;4;0,49
11306;getElement;true;11306;0;0;10762000300;4;0,49
11261;getElement;true;11261;0;0;10724408500;4;0,49
11275;getElement;true;11275;0;0;10747563100;4;0,49
11248;getElement;true;11248;0;0;10713971800;4;0,49
11245;getElement;true;11245;0;0;10709178700;4;0,49
11267;getElement;true;11267;0;0;10726012800;4;0,49
11239;getElement;true;11239;0;0;10712348100;4;0,49
11260;getElement;true;11260;0;0;10725368900;4;0,49
11329;getElement;true;11329;0;0;10789174200;4;-0,33
11282;getElement;true;11282;0;0;10740898800;4;-0,33
11279;getElement;true;11279;0;0;10742337400;4;-0,33
11250;getElement;true;11250;0;0;10707183100;4;-0,33
11259;getElement;true;11259;0;0;10712374000;4;-0,33
11235;getElement;true;11235;0;0;10685266200;4;-0,33
11205;getElement;true;11205;0;0;10662606500;4;-0,33
11238;getElement;true;11238;0;0;10695626800;4;-0,33
11204;getElement;true;11204;0;0;10663174200;4;-0,33
11242;getElement;true;11242;0;0;10698143700;4;-0,33
11307;getElement;true;11307;0;0;10765037400;4;-1,12
11276;getElement;true;11276;0;0;10733021500;4;-1,12
11272;getElement;true;11272;0;0;10732495300;4;-1,12
11230;getElement;true;11230;0;0;10702582100;4;-1,12
11245;getElement;true;11245;0;0;10708225900;4;-1,12
11244;getElement;true;11244;0;0;10697868200;4;-1,12
11212;getElement;true;11212;0;0;10674645300;4;-1,12
11237;getElement;true;11237;0;0;10698836400;4;-1,12
11210;getElement;true;11210;0;0;10665380100;4;-1,12
11227;getElement;true;11227;0;0;10689368900;4;-1,12
11263;getElement;true;11263;0;0;10721477700;4;0,81
11226;getElement;true;11226;0;0;10689663100;4;0,81
11231;getElement;true;11231;0;0;10689865900;4;0,81
11166;getElement;true;11166;0;0;10632621100;4;0,81
11191;getElement;true;11191;0;0;10646871400;4;0,81
11185;getElement;true;11185;0;0;10638989400;4;0,81
11152;getElement;true;11152;0;0;10598299500;4;0,81
11179;getElement;true;11179;0;0;10630128100;4;0,81
11177;getElement;true;11177;0;0;10619629600;4;0,81
11202;getElement;true;11202;0;0;10648470500;4;0,81
11134;getElement;true;11134;0;0;10580004200;4;0,63
11161;getElement;true;11161;0;0;10614350800;4;0,63
11180;getElement;true;11180;0;0;10631836100;4;0,63
11206;getElement;true;11206;0;0;10657006800;4;0,63
11271;getElement;true;11271;0;0;10728441700;4;0,63
11187;getElement;true;11187;0;0;10649452100;4;0,63
11144;getElement;true;11144;0;0;10610509800;4;0,63
11178;getElement;true;11178;0;0;10652337000;4;0,63
11202;getElement;true;11202;0;0;10662652200;4;0,63
11219;getElement;true;11219;0;0;10668054700;4;0,63
11166;getElement;true;11166;0;0;10604212100;4;-0,01
11187;getElement;true;11187;0;0;10627819300;4;-0,01
11201;getElement;true;11201;0;0;10642090600;4;-0,01
11224;getElement;true;11224;0;0;10663177900;4;-0,01
11293;getElement;true;11293;0;0;10728495500;4;-0,01
11191;getElement;true;11191;0;0;10640403600;4;-0,01
11146;getElement;true;11146;0;0;10589010100;4;-0,01
11175;getElement;true;11175;0;0;10623571500;4;-0,01
11206;getElement;true;11206;0;0;10643878000;4;-0,01
11206;getElement;true;11206;0;0;10659628400;4;-0,01
11187;getElement;true;11187;0;0;10635252600;4;1,54
11189;getElement;true;11189;0;0;10630656800;4;1,54
11208;getElement;true;11208;0;0;10641227700;4;1,54
11224;getElement;true;11224;0;0;10662994400;4;1,54
11277;getElement;true;11277;0;0;10707287800;4;1,54
11203;getElement;true;11203;0;0;10620982100;4;1,54
11179;getElement;true;11178;0;0;10589585200;4;1,54
11199;getElement;true;11199;0;0;10605806600;4;1,54
11225;getElement;true;11225;0;0;10638415200;4;1,54
11175;getElement;true;11175;0;0;10593407100;4;1,54
11160;getElement;true;11160;0;0;10583054600;4;-2,51
11157;getElement;true;11157;0;0;10590817800;4;-2,51
11163;getElement;true;11163;0;0;10602157000;4;-2,51
11190;getElement;true;11190;0;0;10621161800;4;-2,51
11207;getElement;true;11207;0;0;10655539100;4;-2,51
11147;getElement;true;11147;0;0;10602154400;4;-2,51
11136;getElement;true;11136;0;0;10592852300;4;-2,51
11159;getElement;true;11159;0;0;10616402700;4;-2,51
11190;getElement;true;11190;0;0;10650370900;4;-2,51
11146;getElement;true;11146;0;0;10605858700;4;-2,51
11146;getElement;true;11146;0;0;10608512800;4;-0,61
11162;getElement;true;11162;0;0;10620749800;4;-0,61
11137;getElement;true;11137;0;0;10603726500;4;-0,61
11171;getElement;true;11171;0;0;10635628100;4;-0,61
11167;getElement;true;11167;0;0;10623979100;4;-0,61
11088;getElement;true;11088;0;0;10549143800;4;-0,61
11099;getElement;true;11099;0;0;10551290300;4;-0,61
11099;getElement;true;11099;0;0;10563268100;4;-0,61
11136;getElement;true;11136;0;0;10593695700;4;-0,61
11087;getElement;true;11087;0;0;10555148200;4;-0,61
11124;getElement;true;11124;0;0;10577397900;4;-0,14
11128;getElement;true;11128;0;0;10585386200;4;-0,14
11111;getElement;true;11111;0;0;10568487100;4;-0,14
11132;getElement;true;11132;0;0;10582913800;4;-0,14
11081;getElement;true;11081;0;0;10536062500;4;-0,14
11015;getElement;true;11015;0;0;10478911000;4;-0,14
11035;getElement;true;11035;0;0;10489971300;4;-0,14
11033;getElement;true;11033;0;0;10487090000;4;-0,14
11062;getElement;true;11062;0;0;10518756700;4;-0,14
11019;getElement;true;11019;0;0;10469696500;4;-0,14
11017;getElement;true;11017;0;0;10488206100;4;-0,57
11033;getElement;true;11033;0;0;10496995200;4;-0,57
11020;getElement;true;11020;0;0;10482218300;4;-0,57
11061;getElement;true;11061;0;0;10514445700;4;-0,57
11034;getElement;true;11034;0;0;10497412800;4;-0,57
10998;getElement;true;10998;0;0;10449131400;4;-0,57
11013;getElement;true;11012;0;0;10478624700;4;-0,57
11001;getElement;true;11001;0;0;10462594700;4;-0,57
11025;getElement;true;11025;0;0;10492333800;4;-0,57
10987;getElement;true;10987;0;0;10435641300;4;-0,57
10955;getElement;true;10955;0;0;10424721000;4;0,54
10984;getElement;true;10984;0;0;10441698400;4;0,54
10970;getElement;true;10970;0;0;10435978700;4;0,54
11009;getElement;true;11009;0;0;10475329600;4;0,54
10985;getElement;true;10985;0;0;10445418700;4;0,54
10959;getElement;true;10959;0;0;10424651300;4;0,54
10964;getElement;true;10964;0;0;10435434600;4;0,54
10957;getElement;true;10957;0;0;10428518500;4;0,54
10942;getElement;true;10942;0;0;10423276200;4;0,54
10957;getElement;true;10957;0;0;10426081600;4;0,54
10918;getElement;true;10918;0;0;10396292300;4;-0,58
10951;getElement;true;10951;0;0;10418232400;4;-0,58
10941;getElement;true;10941;0;0;10405130300;4;-0,58
10964;getElement;true;10964;0;0;10434367300;4;-0,58
10924;getElement;true;10924;0;0;10403965400;4;-0,58
10924;getElement;true;10924;0;0;10381958500;4;-0,58
10917;getElement;true;10917;0;0;10381599600;4;-0,58
10924;getElement;true;10924;0;0;10371512500;4;-0,58
10894;getElement;true;10894;0;0;10370653700;4;-0,58
10920;getElement;true;10920;0;0;10381386600;4;-0,58
10886;getElement;true;10886;0;0;10351295100;4;-1,07
10919;getElement;true;10919;0;0;10388498400;4;-1,07
10911;getElement;true;10911;0;0;10381164900;4;-1,07
10936;getElement;true;10936;0;0;10409118300;4;-1,07
10855;getElement;true;10855;0;0;10332979700;4;-1,07
10938;getElement;true;10938;0;0;10331735000;4;-1,07
10853;getElement;true;10853;0;0;10310143400;4;-1,07
10894;getElement;true;10894;0;0;10344243600;4;-1,07
10956;getElement;true;10956;0;0;10329674000;4;-1,07
10811;getElement;true;10810;0;0;10328075100;4;-1,07
10801;getElement;true;10801;0;0;10285869000;4;0,47
10821;getElement;true;10821;0;0;10325108000;4;0,47
10820;getElement;true;10820;0;0;10313744700;4;0,47
10831;getElement;true;10831;0;0;10334694600;4;0,47
10818;getElement;true;10818;0;0;10294767900;4;0,47
10867;getElement;true;10867;0;0;10346972200;4;0,47
10830;getElement;true;10830;0;0;10306314100;4;0,47
10917;getElement;true;10917;0;0;10386043500;4;0,47
10941;getElement;true;10941;0;0;10403655200;4;0,47
10807;getElement;true;10807;0;0;10268360400;4;0,47
10800;getElement;true;10800;0;0;10267485000;4;0,37
10816;getElement;true;10816;0;0;10286631500;4;0,37
10814;getElement;true;10814;0;0;10286209300;0;0,37
10821;getElement;true;10821;0;0;10294037400;0;0,37
10803;getElement;true;10803;0;0;10279485600;0;0,37
10893;getElement;true;10893;0;0;10383520800;0;0,37
10889;getElement;true;10889;0;0;10369134300;0;0,37
10866;getElement;true;10866;0;0;10342972300;0;0,37
10824;getElement;true;10824;0;0;10296348900;0;0,37
10798;getElement;true;10798;0;0;10266999600;0;0,37
10788;getElement;true;10788;0;0;10262928000;0;-1,13
10807;getElement;true;10807;0;0;10274725200;0;-1,13
10808;getElement;true;10807;0;0;10273239300;0;-1,13
10804;getElement;true;10803;0;0;10268895700;0;-1,13
10803;getElement;true;10803;0;0;10264436000;0;-1,13
10903;getElement;true;10903;0;0;10358280800;0;-1,13
10895;getElement;true;10895;0;0;10354739800;0;-1,13
10873;getElement;true;10873;0;0;10331885200;0;-1,13
10829;getElement;true;10829;0;0;10287545900;0;-1,13
10809;getElement;true;10809;0;0;10263688700;0;-1,13
10791;getElement;true;10791;0;0;10262421800;0;3,71
10801;getElement;true;10801;0;0;10270768600;0;3,71
10810;getElement;true;10810;0;0;10275798600;0;3,71
10808;getElement;true;10808;0;0;10261908300;0;3,71
10800;getElement;true;10800;0;0;10262049600;0;3,71
10900;getElement;true;10900;0;0;10367109800;0;3,71
10889;getElement;true;10889;0;0;10354598200;0;3,71
10866;getElement;true;10866;0;0;10331472600;0;3,71
10824;getElement;true;10824;0;0;10288848500;0;3,71
10801;getElement;true;10801;0;0;10265850400;0;3,71
10789;getElement;true;10789;0;0;10261964200;0;2,19
10779;getElement;true;10779;0;0;10245646600;0;2,19
10794;getElement;true;10794;0;0;10261203100;0;2,19
10795;getElement;true;10795;0;0;10255090600;0;2,19
10783;getElement;true;10783;0;0;10247883700;0;2,19
10896;getElement;true;10896;0;0;10364845400;0;2,19
10877;getElement;true;10877;0;0;10347501000;0;2,19
10855;getElement;true;10855;0;0;10329766200;0;2,19
10819;getElement;true;10819;0;0;10286656400;0;2,19
10787;getElement;true;10787;0;0;10265726600;0;2,19
10773;getElement;true;10773;0;0;10246814900;0;-0,57
10777;getElement;true;10777;0;0;10240448400;0;-0,57
10781;getElement;true;10781;0;0;10251662100;0;-0,57
10776;getElement;true;10776;0;0;10251260400;0;-0,57
10778;getElement;true;10778;0;0;10254086900;0;-0,57
10883;getElement;true;10883;0;0;10359546200;0;-0,57
10874;getElement;true;10874;0;0;10344640400;0;-0,57
10827;getElement;true;10827;0;0;10297323500;0;-0,57
10805;getElement;true;10805;0;0;10278812100;0;-0,57
10780;getElement;true;10780;0;0;10248677300;0;-0,57
10764;getElement;true;10764;0;0;10228436400;0;-0,02
10773;getElement;true;10773;0;0;10239907300;0;-0,02
10771;getElement;true;10771;0;0;10237432500;0;-0,02
10770;getElement;true;10770;0;0;10238909000;0;-0,02
10790;getElement;true;10790;0;0;10249691800;0;-0,02
10894;getElement;true;10893;0;0;10347970800;0;-0,02
10884;getElement;true;10884;0;0;10338411000;0;-0,02
10831;getElement;true;10831;0;0;10285803400;0;-0,02
10825;getElement;true;10825;0;0;10278093100;0;-0,02
10790;getElement;true;10790;0;0;10246281600;0;-0,02
10759;getElement;true;10759;0;0;10223728200;0;1,47
10775;getElement;true;10775;0;0;10232295600;0;1,47
10773;getElement;true;10773;0;0;10233891000;0;1,47
10769;getElement;true;10769;0;0;10228035500;0;1,47
10775;getElement;true;10775;0;0;10244506100;0;1,47
10868;getElement;true;10868;0;0;10343472500;0;1,47
10866;getElement;true;10866;0;0;10340693000;0;1,47
10812;getElement;true;10812;0;0;10288245100;0;1,47
10810;getElement;true;10809;0;0;10282836200;0;1,47
10773;getElement;true;10773;0;0;10246040300;0;1,47
10737;getElement;true;10737;0;0;10215766000;0;1,29
10752;getElement;true;10752;0;0;10232411600;0;1,29
10762;getElement;true;10762;0;0;10234110500;0;1,29
10770;getElement;true;10770;0;0;10242357800;0;1,29
10763;getElement;true;10763;0;0;10238477600;0;1,29
10851;getElement;true;10851;0;0;10321156800;0;1,29
10861;getElement;true;10861;0;0;10328105300;0;1,29
10808;getElement;true;10808;0;0;10274310100;0;1,29
10813;getElement;true;10813;0;0;10264516200;0;1,29
10774;getElement;true;10774;0;0;10235123700;0;1,29
10745;getElement;true;10745;0;0;10195726900;0;-1,81
10781;getElement;true;10781;0;0;10215244100;0;-1,81
10781;getElement;true;10781;0;0;10221785600;0;-1,81
10805;getElement;true;10805;0;0;10236168200;0;-1,81
10820;getElement;true;10820;0;0;10218799400;0;-1,81
10929;getElement;true;10929;0;0;10304601000;0;-1,81
10923;getElement;true;10923;0;0;10307240800;0;-1,81
10881;getElement;true;10881;0;0;10259516200;0;-1,81
10857;getElement;true;10857;0;0;10255944100;0;-1,81
10839;getElement;true;10839;0;0;10220559100;0;-0,06
10805;getElement;true;10805;0;0;10191843500;0;1,41
10821;getElement;true;10821;0;0;10234106200;0;1,41
10824;getElement;true;10824;0;0;10233969700;0;1,41
10843;getElement;true;10843;0;0;10256560700;0;1,41
10835;getElement;true;10835;0;0;10277463800;0;1,41
10926;getElement;true;10926;0;0;10392748300;0;1,41
10922;getElement;true;10922;0;0;10390064400;0;1,41
10893;getElement;true;10893;0;0;10354935900;0;0,57
10854;getElement;true;10854;0;0;10318215800;0;-1,74
10821;getElement;true;10821;0;0;10288476700;0;-1,74
10770;getElement;true;10770;0;0;10243244700;0;-2,51
10792;getElement;true;10792;0;0;10261307600;0;-2,51
10795;getElement;true;10795;0;0;10265284900;0;-2,51
10810;getElement;true;10810;0;0;10282375800;0;-2,51
10795;getElement;true;10795;0;0;10270757100;0;-2,51
10899;getElement;true;10899;0;0;10375834900;0;-2,51
10891;getElement;true;10891;0;0;10365460900;0;1,36
10863;getElement;true;10863;0;0;10341265300;0;1,36
10818;getElement;true;10818;0;0;10292390700;0;1,36
10796;getElement;true;10796;0;0;10274317700;0;1,36
10738;getElement;true;10738;0;0;10217926900;0;3,55
10751;getElement;true;10751;0;0;10233513200;0;3,55
10747;getElement;true;10747;0;0;10228110000;0;3,55
10768;getElement;true;10768;0;0;10249486600;0;3,55
10744;getElement;true;10744;0;0;10224765500;0;3,55
10840;getElement;true;10840;0;0;10317161700;0;1,58
10820;getElement;true;10820;0;0;10301708900;0;1,58
10787;getElement;true;10787;0;0;10270051000;0;1,58
10746;getElement;true;10746;0;0;10231882800;0;1,58
10731;getElement;true;10731;0;0;10214462500;0;1,58
10684;getElement;true;10684;0;0;10160397100;0;0,46
10705;getElement;true;10705;0;0;10185170900;0;0,46
10708;getElement;true;10708;0;0;10186508400;0;0,46
10721;getElement;true;10721;0;0;10199061400;0;0,46
10713;getElement;true;10713;0;0;10192415500;0;0,46
10811;getElement;true;10811;0;0;10294915100;0;1,27
10799;getElement;true;10799;0;0;10276948500;0;1,27
10767;getElement;true;10766;0;0;10244930300;0;1,27
10726;getElement;true;10726;0;0;10206910700;0;1,27
10712;getElement;true;10712;0;0;10191093700;0;1,27
10670;getElement;true;10670;0;0;10147819900;0;-0,54
10683;getElement;true;10683;0;0;10164633500;0;-0,54
10692;getElement;true;10692;0;0;10173799100;0;-0,54
10703;getElement;true;10703;0;0;10184681400;0;-0,54
10692;getElement;true;10692;0;0;10169536000;0;-0,54
10780;getElement;true;10780;0;0;10271912800;0;-1
10770;getElement;true;10770;0;0;10251044700;0;-1
10749;getElement;true;10749;0;0;10230715500;0;-1
10705;getElement;true;10705;0;0;10182997100;0;-1
10727;getElement;true;10727;0;0;10181822000;0;-1
10642;getElement;true;10642;0;0;10122729200;0;1,19
10669;getElement;true;10669;0;0;10139750600;0;1,19
10675;getElement;true;10675;0;0;10148811500;0;1,19
10676;getElement;true;10676;0;0;10153057100;0;1,19
10667;getElement;true;10667;0;0;10147136300;0;1,19
10766;getElement;true;10766;0;0;10244316800;0;0,04
10749;getElement;true;10749;0;0;10225168600;0;0,04
10725;getElement;true;10725;0;0;10204083000;0;0,04
10688;getElement;true;10688;0;0;10161378700;0;0,04
10705;getElement;true;10705;0;0;10178529600;0;0,04
10654;getElement;true;10653;0;0;10112788200;0;-1,86
10691;getElement;true;10691;0;0;10133492400;0;-1,86
10694;getElement;true;10694;0;0;10137436100;0;-1,86
10701;getElement;true;10701;0;0;10129113500;0;-1,86
10712;getElement;true;10712;0;0;10129910900;0;-1,86
10820;getElement;true;10820;0;0;10217113200;0;1,61
10822;getElement;true;10822;0;0;10216011800;0;1,61
10792;getElement;true;10792;0;0;10187343300;0;1,61
10765;getElement;true;10765;0;0;10155000500;0;1,61
10760;getElement;true;10760;0;0;10152799200;0;1,61
10737;getElement;true;10737;0;0;10122512700;0;3,1
10749;getElement;true;10749;0;0;10148521400;0;3,1
10754;getElement;true;10754;0;0;10159654000;0;3,1
10755;getElement;true;10755;0;0;10167185600;0;3,1
10747;getElement;true;10747;0;0;10172035100;0;3,1
10840;getElement;true;10840;0;0;10285355400;0;0,61
10846;getElement;true;10846;0;0;10294189800;0;0,61
10815;getElement;true;10815;0;0;10263891000;0;0,61
10792;getElement;true;10792;0;0;10246663800;0;0,61
10767;getElement;true;10767;0;0;10228306600;0;0,61
10757;getElement;true;10757;0;0;10214647600;0;0,2
10766;getElement;true;10766;0;0;10215719300;0;0,2
10767;getElement;true;10767;0;0;10217267600;0;0,2
10794;getElement;true;10794;0;0;10225343800;0;0,2
10806;getElement;true;10806;0;0;10227242100;0;0,2
10892;getElement;true;10892;0;0;10298692200;0;0,08
10913;getElement;true;10913;0;0;10311679300;0;0,08
10869;getElement;true;10869;0;0;10261707400;0;0,08
10878;getElement;true;10878;0;0;10268013700;0;0,08
10841;getElement;true;10841;0;0;10229377600;0;0,08
10845;getElement;true;10845;0;0;10221884000;0;-1,05
10858;getElement;true;10858;0;0;10234813000;0;-1,05
10864;getElement;true;10863;0;0;10236865800;0;-1,05
10886;getElement;true;10886;0;0;10267251800;0;-1,05
10895;getElement;true;10895;0;0;10283975500;0;-1,05
10875;getElement;true;10875;0;0;10268630300;0;-1,08
10897;getElement;true;10897;0;0;10305512800;0;-1,08
10917;getElement;true;10917;0;0;10319272600;0;-1,08
10934;getElement;true;10934;0;0;10335051300;0;-1,08
10955;getElement;true;10955;0;0;10358420900;0;-1,08
10905;getElement;true;10905;0;0;10330078900;0;0,83
10922;getElement;true;10922;0;0;10361931900;0;0,83
10924;getElement;true;10924;0;0;10358088300;0;0,83
10971;getElement;true;10970;0;0;10389285900;0;0,83
10914;getElement;true;10914;0;0;10372091200;0;0,83
10883;getElement;true;10883;0;0;10354862100;0;2,63
10903;getElement;true;10903;0;0;10373395300;0;2,63
10906;getElement;true;10906;0;0;10386010800;0;2,63
10920;getElement;true;10920;0;0;10396311100;0;2,63
10935;getElement;true;10935;0;0;10417183000;0;2,63
10906;getElement;true;10906;0;0;10372567900;0;0,1
10932;getElement;true;10931;0;0;10393969600;0;0,1
10938;getElement;true;10938;0;0;10396548000;0;0,1
11001;getElement;true;11001;0;0;10443410800;0;0,1
10955;getElement;true;10955;0;0;10389899200;0;0,1
10954;getElement;true;10954;0;0;10372979800;0;-2,98
10963;getElement;true;10963;0;0;10382658400;0;-2,98
10968;getElement;true;10968;0;0;10382850300;0;-2,98
10981;getElement;true;10981;0;0;10392458800;0;-2,98
10997;getElement;true;10997;0;0;10404333400;0;-2,98
10977;getElement;true;10977;0;0;10381736100;0;-3,41
10990;getElement;true;10990;0;0;10399875500;0;-3,41
10989;getElement;true;10989;0;0;10403447200;0;-3,41
11046;getElement;true;11046;0;0;10465943000;0;-3,41
10983;getElement;true;10983;0;0;10417817500;0;-3,41
10961;getElement;true;10961;0;0;10409501400;0;-1,25
10977;getElement;true;10977;0;0;10422310500;0;-1,25
10980;getElement;true;10980;0;0;10427521700;0;-1,25
10995;getElement;true;10995;0;0;10440505000;0;-1,25
11011;getElement;true;11011;0;0;10452754800;0;-1,25
11015;getElement;true;11015;0;0;10448558600;0;-1,18
11025;getElement;true;11025;0;0;10459479200;0;-1,18
11029;getElement;true;11029;0;0;10455243600;0;-1,18
11086;getElement;true;11086;0;0;10500777300;0;-1,18
11036;getElement;true;11036;0;0;10444538400;0;-1,18
11029;getElement;true;11029;0;0;10428380800;0;-3,02
11045;getElement;true;11045;0;0;10443258900;0;-3,02
11038;getElement;true;11038;0;0;10445113000;0;-3,02
11053;getElement;true;11053;0;0;10460090500;0;-3,02
11074;getElement;true;11074;0;0;10476062000;0;-3,02
11082;getElement;true;11082;0;0;10488682900;0;-1,71
11086;getElement;true;11086;0;0;10490714600;0;-1,71
11093;getElement;true;11092;0;0;10495534300;0;-1,71
11129;getElement;true;11129;0;0;10546680700;0;-1,71
11075;getElement;true;11075;0;0;10501272000;0;-1,71
11068;getElement;true;11068;0;0;10497072200;0;-1,32
11084;getElement;true;11084;0;0;10514664600;0;-1,32
11088;getElement;true;11088;0;0;10511660800;0;-1,32
11089;getElement;true;11089;0;0;10520577200;0;-1,32
11123;getElement;true;11123;0;0;10551989800;0;-1,32
11112;getElement;true;11112;0;0;10556253700;0;0,31
11098;getElement;true;11097;0;0;10549035000;0;0,31
11113;getElement;true;11113;0;0;10562717700;0;0,31
11149;getElement;true;11149;0;0;10604539000;0;0,31
11095;getElement;true;11095;0;0;10551199000;0;0,31
11102;getElement;true;11102;0;0;10545442900;0;1,07
11114;getElement;true;11114;0;0;10554510000;0;1,07
11117;getElement;true;11117;0;0;10558108700;0;1,07
11118;getElement;true;11118;0;0;10562937900;0;1,07
11152;getElement;true;11152;0;0;10591516200;0;1,07
11136;getElement;true;11136;0;0;10576240700;0;-1,53
11117;getElement;true;11117;0;0;10563866600;0;-1,53
11149;getElement;true;11149;0;0;10579354900;0;-1,53
11185;getElement;true;11185;0;0;10618042200;0;-1,53
11105;getElement;true;11105;0;0;10553938400;0;-1,53
11120;getElement;true;11120;0;0;10556870200;0;-1,92
11134;getElement;true;11134;0;0;10568406700;0;-1,92
11134;getElement;true;11134;0;0;10571311700;0;-1,92
11133;getElement;true;11133;0;0;10571391600;0;-1,92
11168;getElement;true;11168;0;0;10608673700;0;-1,92
11158;getElement;true;11157;0;0;10601603600;0;-1,72
11129;getElement;true;11129;0;0;10573734300;0;-1,72
11170;getElement;true;11170;0;0;10609485600;0;-1,72
11183;getElement;true;11183;0;0;10643026900;0;-1,72
11120;getElement;true;11119;0;0;10573957300;0;-1,72
11126;getElement;true;11126;0;0;10595779000;0;-1,62
