elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
3985;sqrt;true;3985;0;0;268333400;0;0
3712;sqrt;true;3712;0;0;246041400;0;-1,44
3716;sqrt;true;3716;0;0;239728000;0;-1,44
1790;sqrt;true;1790;0;0;239625200;0;0
2007;sqrt;true;2007;0;0;243524600;0;-1,52
2125;sqrt;true;2125;0;0;236078300;0;2,24
2288;sqrt;true;2288;0;0;247540000;0;0
2273;sqrt;true;2273;0;0;257919800;0;0
2547;sqrt;true;2547;0;0;251256400;0;0
2541;sqrt;true;2541;0;0;255226300;0;0
2437;sqrt;true;2437;0;0;239910600;0;0
2715;sqrt;true;2715;0;0;247049500;0;0
2720;sqrt;true;2720;0;0;247709500;0;0
2713;sqrt;true;2713;0;0;258230200;0;0
2955;sqrt;true;2955;0;0;246718600;0;0
2900;sqrt;true;2900;0;0;249580200;4;0
3082;sqrt;true;3082;0;0;237132700;0;0,06
3082;sqrt;true;3082;0;0;242391100;0;0,06
3067;sqrt;true;3067;0;0;244690900;0;0
3238;sqrt;true;3238;0;0;244069700;0;-0,78
3253;sqrt;true;3253;0;0;237815200;4;-0,78
3233;sqrt;true;3233;0;0;251022100;0;0
3362;sqrt;true;3362;0;0;240271100;0;1,15
3421;sqrt;true;3421;0;0;242249400;0;1,15
3463;sqrt;true;3463;0;0;244931900;0;1,15
3452;sqrt;true;3452;0;0;242558100;0;-0,38
3508;sqrt;true;3508;0;0;249829500;0;0
3507;sqrt;true;3507;0;0;247650200;0;0
3609;sqrt;true;3609;0;0;248204600;0;0
3571;sqrt;true;3571;0;0;243083100;0;0,03
3600;sqrt;true;3600;0;0;247485100;0;0
3605;sqrt;true;3605;0;0;237356000;0;1,08
3585;sqrt;true;3585;0;0;240612600;0;1,08
3918;sqrt;true;3918;0;0;243299100;0;-0,73
3780;sqrt;true;3780;0;0;255751600;0;0
4013;sqrt;true;4013;0;0;241942800;0;-0,4
4006;sqrt;true;4006;0;0;242051500;0;-0,4
4042;sqrt;true;4042;0;0;239023200;0;-0,4
4021;sqrt;true;4021;0;0;247223300;0;1,48
4039;sqrt;true;4039;0;0;248069200;0;1,48
4030;sqrt;true;4030;0;0;240726700;0;-2,21
4022;sqrt;true;4022;0;0;247111900;0;-2,21
3957;sqrt;true;3957;0;0;245356500;0;0
4111;sqrt;true;4111;0;0;239312000;0;0,75
4076;sqrt;true;4076;0;0;249581600;0;0
3857;sqrt;true;3857;0;0;241001600;0;0
3923;sqrt;true;3923;0;0;224534100;0;-1,4
3834;sqrt;true;3834;0;0;263376700;0;0
3862;sqrt;true;3862;0;0;253785500;0;0
3857;sqrt;true;3857;0;0;240354300;0;0
4094;sqrt;true;4094;0;0;235110000;0;-0,47
3948;sqrt;true;3948;0;0;242450700;0;0
3971;sqrt;true;3971;0;0;238141300;0;-0,4
3461;sqrt;true;3461;0;0;244270400;0;1,5
3455;sqrt;true;3455;0;0;229076700;0;1,5
3469;sqrt;true;3469;0;0;248307500;0;0
3164;sqrt;true;3164;0;0;242338000;0;0,09
3050;sqrt;true;3050;0;0;250054100;0;-2,33
2986;sqrt;true;2986;0;0;255773200;0;0,41
2971;sqrt;true;2971;0;0;246059000;0;0,41
2912;sqrt;true;2912;0;0;239584500;0;0,35
2499;sqrt;true;2499;0;0;237189100;4;0
2163;sqrt;true;2163;0;0;243933600;0;0
2202;sqrt;true;2202;0;0;249327800;0;0
1884;sqrt;true;1884;0;0;250593800;0;-0,32
1368;sqrt;true;1368;0;0;257034300;0;1,52
3931;sqrt;true;3931;0;0;251013400;0;-1,85
3986;sqrt;true;3986;0;0;243437900;0;-1,85
4251;sqrt;true;4251;0;0;253571600;0;1,59
4754;sqrt;true;4754;0;0;254426000;0;0
5096;sqrt;true;5096;0;0;248052500;0;1,92
5389;sqrt;true;5389;0;0;237597300;0;-1,22
5363;sqrt;true;5363;0;0;240187200;0;-1,22
5733;sqrt;true;5733;0;0;259307200;0;0
5673;sqrt;true;5673;0;0;270620200;0;1,13
6037;sqrt;true;6037;0;0;247249300;0;-0,36
6263;sqrt;true;6263;0;0;237838100;0;0
6591;sqrt;true;6591;0;0;263999900;0;0
6574;sqrt;true;6574;0;0;251786000;0;0
6568;sqrt;true;6568;0;0;250560100;0;2,73
7105;sqrt;true;7105;0;0;225246600;0;1,53
7100;sqrt;true;7100;0;0;236107800;0;1,53
7100;sqrt;true;7100;0;0;243927200;0;1,53
7263;sqrt;true;7263;0;0;257576200;0;-0,42
7389;sqrt;true;7389;0;0;244613800;0;0
7455;sqrt;true;7455;0;0;251668400;0;-0,37
7590;sqrt;true;7590;0;0;241917900;0;0
7684;sqrt;true;7684;0;0;249247200;0;-1,12
7735;sqrt;true;7735;0;0;248838100;0;-1,12
7910;sqrt;true;7910;0;0;245813300;0;0
483;sqrt;true;483;0;0;230664000;0;0
8072;sqrt;true;8072;0;0;244523100;0;-0,08
8007;sqrt;true;8007;0;0;249727200;0;0
8013;sqrt;true;8013;0;0;259635400;0;0
8133;sqrt;true;8133;0;0;252592700;0;-0,36
8187;sqrt;true;8187;0;0;258638400;5;-0,03
8108;sqrt;true;8108;0;0;254795000;5;-0,03
8013;sqrt;true;8013;0;0;249738700;5;0
8002;sqrt;true;8002;0;0;231134300;0;0
8259;sqrt;true;8259;0;0;219820900;0;0,07
8127;sqrt;true;8127;0;0;253448000;0;0,07
8182;sqrt;true;8182;0;0;230635600;0;-1,17
7973;sqrt;true;7973;0;0;236050400;0;-1,17
8178;sqrt;true;8178;0;0;240319900;0;0
8221;sqrt;true;8221;0;0;225092100;0;2,47
8230;sqrt;true;8230;0;0;232206400;0;2,47
8154;sqrt;true;8154;0;1;246593200;0;0
8255;sqrt;true;8255;0;0;222787900;0;0
8286;sqrt;true;8286;0;0;242873900;0;0,81
8318;sqrt;true;8318;0;0;258618800;0;-1,73
8338;sqrt;true;8338;0;0;255270800;0;-1,73
8356;sqrt;true;8356;0;0;252469700;0;-1,73
8326;sqrt;true;8326;0;0;246059500;0;0
8488;sqrt;true;8488;0;0;230638700;0;-0,47
8357;sqrt;true;8357;0;0;293446700;4;1,06
8376;sqrt;true;8376;0;0;280202900;4;1,06
8596;sqrt;true;8596;0;0;271861700;0;0
8764;sqrt;true;8764;0;0;270716300;0;-0,69
8702;sqrt;true;8702;0;0;268932600;0;-0,69
8582;sqrt;true;8582;0;0;238210600;0;0,48
8607;sqrt;true;8607;0;0;239611000;0;0,48
8556;sqrt;true;8556;0;0;238759400;0;0,48
8582;sqrt;true;8582;0;0;250894300;0;0
8702;sqrt;true;8702;0;0;273366000;0;-0,53
8573;sqrt;true;8573;0;0;263946300;0;-0,53
8584;sqrt;true;8584;0;0;263925100;0;-0,53
8626;sqrt;true;8626;0;0;301787500;0;0
8624;sqrt;true;8624;0;0;304221200;0;0
8747;sqrt;true;8747;0;0;314024900;0;-1
8604;sqrt;true;8604;0;0;282713400;0;0
8613;sqrt;true;8613;0;0;265437600;0;0
8667;sqrt;true;8667;0;0;256733800;0;0
8658;sqrt;true;8658;0;0;231562700;0;0
8786;sqrt;true;8786;0;0;259154700;0;0,36
8592;sqrt;true;8591;0;0;262959600;0;0
8513;sqrt;true;8513;0;0;246441200;0;0
8490;sqrt;true;8490;0;0;247726800;0;0,74
8267;sqrt;true;8267;0;0;238012800;0;0,74
8268;sqrt;true;8268;0;0;243474000;0;0,74
8460;sqrt;true;8460;0;0;250706400;0;0
8505;sqrt;true;8505;0;0;253662000;0;0
8513;sqrt;true;8513;0;0;245095400;0;0,4
8282;sqrt;true;8282;0;0;252091700;0;0,4
8201;sqrt;true;8201;0;0;249174800;0;0,4
8295;sqrt;true;8295;0;0;273956200;0;0
8304;sqrt;true;8304;0;0;264138100;0;0
8168;sqrt;true;8168;0;0;252998700;0;0
8139;sqrt;true;8139;0;0;249433900;0;-0,84
8133;sqrt;true;8133;0;0;254167100;0;-0,84
8123;sqrt;true;8123;0;0;240870800;0;-0,84
8016;sqrt;true;8016;0;0;262468200;0;0
8012;sqrt;true;8012;0;0;259604200;0;0
8025;sqrt;true;8025;0;0;259655100;0;0
7967;sqrt;true;7967;0;0;257510900;0;0,12
7744;sqrt;true;7744;0;0;266461400;0;0,12
7821;sqrt;true;7821;0;0;262785400;0;0,12
7926;sqrt;true;7926;0;0;248003400;0;0
7644;sqrt;true;7644;0;0;230909300;0;0
7597;sqrt;true;7597;0;0;223155800;0;0
7666;sqrt;true;7666;0;0;234616600;0;0
7660;sqrt;true;7660;0;0;230805200;0;0
7655;sqrt;true;7655;0;0;239082800;0;-0,41
7784;sqrt;true;7784;0;0;238908600;0;-0,41
7635;sqrt;true;7635;0;0;258517500;4;0
7638;sqrt;true;7638;0;0;253041200;4;0
7643;sqrt;true;7643;0;0;256415600;4;0
7643;sqrt;true;7643;0;0;258818900;0;1,14
7434;sqrt;true;7434;0;0;246465600;0;1,14
7478;sqrt;true;7478;0;0;245972700;0;0
7501;sqrt;true;7501;0;0;250429300;0;0
7487;sqrt;true;7487;0;0;243650700;0;0
7418;sqrt;true;7418;0;0;246881500;0;0
7379;sqrt;true;7379;0;0;241076200;0;0
7266;sqrt;true;7266;0;0;245029800;0;0
7436;sqrt;true;7435;0;0;255003800;0;0
7423;sqrt;true;7423;0;0;250156600;0;0
7357;sqrt;true;7357;0;0;256767300;0;0
7231;sqrt;true;7231;0;0;246875800;0;0
7163;sqrt;true;7163;0;0;257397000;0;0
7151;sqrt;true;7151;0;0;242657800;0;0
7065;sqrt;true;7065;0;0;260304400;0;1,36
7094;sqrt;true;7094;0;0;250188600;0;1,36
7146;sqrt;true;7146;0;0;261115800;0;0
7121;sqrt;true;7121;0;0;264162700;0;0
7142;sqrt;true;7142;0;0;261401600;0;0
7096;sqrt;true;7096;0;0;266217700;0;0
6982;sqrt;true;6982;0;0;236514900;0;-1,57
6969;sqrt;true;6969;0;0;231734100;0;-1,57
6977;sqrt;true;6977;0;0;285562800;0;0
6950;sqrt;true;6950;0;0;281451800;0;0
6947;sqrt;true;6947;0;0;290470400;0;0
6708;sqrt;true;6708;0;0;293521200;0;0
6709;sqrt;true;6709;0;0;269194000;0;-0,36
6755;sqrt;true;6755;0;0;229748500;0;-0,36
6824;sqrt;true;6824;0;0;230900000;0;0
6539;sqrt;true;6539;0;0;236010000;0;0
6473;sqrt;true;6473;0;0;233008100;0;0
6541;sqrt;true;6541;0;0;244018600;0;1,13
6350;sqrt;true;6350;0;0;268736600;0;0
6342;sqrt;true;6342;0;0;268562400;0;0
6126;sqrt;true;6126;0;1;255319700;0;0
6056;sqrt;true;6056;0;0;253576100;0;-0,34
5941;sqrt;true;5941;0;0;235599400;0;-0,34
5935;sqrt;true;5934;0;0;233715700;0;0
5929;sqrt;true;5929;0;0;242276200;0;0
5768;sqrt;true;5768;0;0;257247700;0;0,72
1607;sqrt;true;1607;0;0;242719100;0;0
1868;sqrt;true;1868;0;0;265225100;0;0
2095;sqrt;true;2095;0;0;241230200;0;1,06
2116;sqrt;true;2116;0;0;243743800;0;0
2330;sqrt;true;2330;0;0;259854900;0;-2,25
2403;sqrt;true;2403;0;0;282836300;0;0
2299;sqrt;true;2299;0;0;243958600;0;0
2551;sqrt;true;2551;0;0;236478600;0;1,51
2556;sqrt;true;2556;0;0;239403800;0;0
2523;sqrt;true;2523;0;0;243013800;0;0
2642;sqrt;true;2642;0;0;244965400;0;0
2749;sqrt;true;2749;0;0;249567400;0;0
2633;sqrt;true;2633;0;0;240018200;5;0
2737;sqrt;true;2737;0;0;239859200;5;0
2852;sqrt;true;2852;0;0;239999000;0;0,01
2914;sqrt;true;2914;0;0;241150900;0;0,01
2934;sqrt;true;2934;0;0;259912900;0;0
2874;sqrt;true;2874;0;0;269724400;0;-0,34
3032;sqrt;true;3032;0;0;286546700;0;0
3021;sqrt;true;3021;0;0;273577900;0;0
3034;sqrt;true;3034;0;0;261972100;0;0
3007;sqrt;true;3007;0;0;243247800;0;0
3086;sqrt;true;3086;0;0;237013900;0;0
3111;sqrt;true;3111;0;0;235730500;0;0
3095;sqrt;true;3095;0;0;248147800;0;0
2987;sqrt;true;2987;0;0;244231900;0;0
2988;sqrt;true;2988;0;0;242853100;0;-3,47
2986;sqrt;true;2986;0;0;240801900;0;-3,47
3075;sqrt;true;3075;0;0;251013300;0;0
2986;sqrt;true;2986;0;0;242290300;0;0
3026;sqrt;true;3026;0;0;243180300;0;0,01
3074;sqrt;true;3074;0;0;245149700;0;0
3019;sqrt;true;3019;0;0;247526800;0;0
3024;sqrt;true;3024;0;0;237902900;0;1,32
2966;sqrt;true;2966;0;0;239026700;0;1,32
3074;sqrt;true;3074;0;0;254767000;0;0
3076;sqrt;true;3076;0;0;244931400;0;0
2940;sqrt;true;2940;0;0;238479900;0;-0,1
3024;sqrt;true;3024;0;0;234441900;0;-0,1
2965;sqrt;true;2965;0;0;245040000;0;0
2958;sqrt;true;2958;0;0;251144400;0;-0,53
3021;sqrt;true;3021;0;0;243808400;0;0
3004;sqrt;true;3004;0;0;244081800;0;0
2791;sqrt;true;2791;0;0;231039900;4;1,23
2766;sqrt;true;2766;0;0;242791700;0;-0,54
2800;sqrt;true;2800;0;0;254245500;0;-0,54
2607;sqrt;true;2607;0;0;425118500;0;0
2673;sqrt;true;2673;0;0;294043100;0;0,04
2528;sqrt;true;2528;0;0;232797500;0;0
2494;sqrt;true;2494;0;0;232923400;0;0
2429;sqrt;true;2429;0;0;234913500;0;-0,26
2402;sqrt;true;2402;0;0;246552200;0;0
1666;sqrt;true;1666;0;0;241407000;0;0
1603;sqrt;true;1603;0;0;277656900;0;0
1516;sqrt;true;1516;0;0;279729300;0;1,82
1795;sqrt;true;1795;0;0;320687700;0;1,82
1894;sqrt;true;1894;0;0;499759800;0;-3,34
1937;sqrt;true;1937;0;0;596925300;0;4,19
1669;sqrt;true;1669;0;0;388630800;0;4,19
1620;sqrt;true;1620;0;0;380527800;0;-0,78
1805;sqrt;true;1805;0;0;236265400;0;0
5054;sqrt;true;5054;0;0;256619300;0;-1,21
5703;sqrt;true;5703;0;0;276021000;0;0
5632;sqrt;true;5632;0;0;252691200;0;0
5671;sqrt;true;5671;0;0;272909700;0;-0,74
540;sqrt;true;540;0;0;273853900;0;0
5464;sqrt;true;5464;0;0;268144100;0;2,18
5512;sqrt;true;5512;0;0;258586000;0;0
5509;sqrt;true;5509;0;0;253072500;0;0
5244;sqrt;true;5244;0;0;251959500;0;-0,99
5448;sqrt;true;5448;0;0;263932700;0;0
5252;sqrt;true;5252;0;0;265583300;0;0
5198;sqrt;true;5198;0;0;259441400;0;0
5196;sqrt;true;5196;0;0;245843700;0;0
5084;sqrt;true;5084;0;0;248631500;0;0
4901;sqrt;true;4901;0;0;231121500;0;-1,51
4969;sqrt;true;4969;0;0;252351400;0;-1,51
5160;sqrt;true;5160;0;0;234521500;4;0
5149;sqrt;true;5149;0;0;237519900;4;0
4834;sqrt;true;4834;0;0;231924400;4;0,36
4807;sqrt;true;4807;0;0;240700000;0;0,36
4902;sqrt;true;4902;0;0;281696900;0;0,36
4889;sqrt;true;4889;0;0;290669300;0;0,36
4694;sqrt;true;4694;0;0;291840400;0;0
4744;sqrt;true;4744;0;0;258388300;0;-0,37
4759;sqrt;true;4759;0;0;263628100;0;-0,37
4749;sqrt;true;4749;0;0;271640400;0;-0,37
4744;sqrt;true;4744;0;0;258669400;0;-0,37
4825;sqrt;true;4825;0;0;241835300;4;0
4909;sqrt;true;4909;0;0;258992200;4;0,02
4847;sqrt;true;4847;0;0;253745200;4;0,02
4841;sqrt;true;4841;0;0;248577800;0;0,02
4856;sqrt;true;4856;0;0;257634100;0;0,02
4932;sqrt;true;4932;0;0;290307000;0;0,02
5028;sqrt;true;5028;0;0;334182700;0;0
4937;sqrt;true;4936;0;0;301688200;0;-0,03
4929;sqrt;true;4929;0;0;284084500;0;-0,03
4859;sqrt;true;4859;0;0;290699100;0;-0,03
4850;sqrt;true;4850;0;0;261098000;0;-0,03
4903;sqrt;true;4903;0;0;256239600;0;0
5042;sqrt;true;5042;0;0;250043300;0;0
4999;sqrt;true;4999;0;0;246083800;0;0
4761;sqrt;true;4761;0;0;245471100;0;0,03
4736;sqrt;true;4736;0;0;234818700;0;0,03
4819;sqrt;true;4819;0;0;231112800;0;0,03
4763;sqrt;true;4763;0;0;243762500;0;0
4621;sqrt;true;4621;0;0;253537100;0;0
4602;sqrt;true;4602;0;0;254895000;0;0
4599;sqrt;true;4599;0;0;247098600;0;0
4637;sqrt;true;4637;0;0;245907600;0;0,4
4674;sqrt;true;4674;0;0;241247100;0;0,4
4679;sqrt;true;4679;0;0;235690300;0;0,4
4536;sqrt;true;4536;0;0;249910000;0;0
4621;sqrt;true;4621;0;0;274239000;0;0
4570;sqrt;true;4570;0;0;269562300;0;0
4621;sqrt;true;4621;0;0;263920000;0;0,36
4576;sqrt;true;4576;0;0;266544100;0;0,36
4402;sqrt;true;4402;0;0;256418600;0;0,36
4453;sqrt;true;4453;0;0;247208600;0;0
4477;sqrt;true;4477;0;0;263923600;0;0
4537;sqrt;true;4537;0;0;267536600;0;0
4529;sqrt;true;4529;0;0;275053400;0;0
4531;sqrt;true;4531;0;0;264388600;0;-0,44
4335;sqrt;true;4335;0;0;262786100;0;-0,44
4511;sqrt;true;4511;0;0;247048900;0;0
4505;sqrt;true;4505;0;0;246435700;0;0
4264;sqrt;true;4264;0;0;252830200;4;0,03
4203;sqrt;true;4203;0;0;254084400;4;0,03
4035;sqrt;true;4035;0;0;299248700;0;0
4056;sqrt;true;4056;0;0;273349200;0;0
3903;sqrt;true;3903;0;0;249492300;0;-0,36
3893;sqrt;true;3893;0;0;295997000;0;0
3635;sqrt;true;3635;0;0;307271900;0;1,51
3651;sqrt;true;3651;0;0;252344400;0;1,51
524;sqrt;true;524;0;0;276023200;0;0
1816;sqrt;true;1816;0;0;271927300;0;0
1768;sqrt;true;1768;0;0;277190500;0;-1,89
506;sqrt;true;506;0;0;251031700;0;0
2245;sqrt;true;2245;0;0;262932200;0;0,64
2327;sqrt;true;2327;0;0;257220400;4;0
2280;sqrt;true;2280;0;0;251170100;4;-2,21
2288;sqrt;true;2288;0;0;237131800;4;-2,21
2403;sqrt;true;2403;0;0;269018100;0;-2,21
2567;sqrt;true;2567;0;0;278850900;0;0
2562;sqrt;true;2562;0;0;245177600;0;1,96
2592;sqrt;true;2592;0;0;231999800;0;0
485;sqrt;true;485;0;0;238959100;0;-0,8
2738;sqrt;true;2738;0;0;244129000;0;-0,8
2789;sqrt;true;2789;0;0;240547700;0;-0,8
2837;sqrt;true;2837;0;0;250815100;0;0
2862;sqrt;true;2862;0;0;271849300;0;0
507;sqrt;true;507;0;0;245297200;0;0
2927;sqrt;true;2927;0;0;247413700;0;0
2981;sqrt;true;2981;0;0;275963200;0;0
2984;sqrt;true;2984;0;0;263734500;0;0
2987;sqrt;true;2987;0;0;269247000;0;0
2942;sqrt;true;2942;0;0;261710900;0;0
3021;sqrt;true;3021;0;0;250963500;0;0,3
3043;sqrt;true;3043;0;0;240760700;0;0
3009;sqrt;true;3009;0;0;252673700;0;0
2941;sqrt;true;2941;0;0;318726500;0;0,68
2913;sqrt;true;2913;0;0;322016700;0;0,68
2961;sqrt;true;2961;0;0;315062800;0;0
2810;sqrt;true;2810;0;0;233271100;0;0
2849;sqrt;true;2849;0;0;225463800;0;-1,44
2833;sqrt;true;2833;0;0;224663900;0;-1,44
2903;sqrt;true;2903;0;0;235351700;0;-1,44
2844;sqrt;true;2844;0;0;261930800;0;1,11
2804;sqrt;true;2804;0;0;269243700;0;1,11
2720;sqrt;true;2720;0;0;269217600;0;1,11
2692;sqrt;true;2692;0;0;254224000;0;0
2704;sqrt;true;2704;0;0;238178800;0;0
2603;sqrt;true;2603;0;0;260249200;0;1,15
2415;sqrt;true;2415;0;0;262303700;0;1,15
2641;sqrt;true;2641;0;0;248146600;0;0
2636;sqrt;true;2636;0;0;267755000;0;0
2330;sqrt;true;2330;0;0;309659600;0;-0,03
2189;sqrt;true;2189;0;0;311885700;0;-0,03
2085;sqrt;true;2085;0;0;278681300;0;0
2115;sqrt;true;2114;0;0;242592100;5;0
1949;sqrt;true;1949;0;0;246134100;5;0
1863;sqrt;true;1863;0;0;244340300;5;-0,99
1730;sqrt;true;1730;0;0;246984000;0;-0,99
1715;sqrt;true;1715;0;0;246008400;0;-0,99
1583;sqrt;true;1583;0;0;277598000;0;0
1645;sqrt;true;1645;0;0;235133900;0;-0,46
1837;sqrt;true;1837;0;0;249651200;4;0,06
2069;sqrt;true;2069;0;0;250529200;0;0
2118;sqrt;true;2118;0;0;246008600;0;-0,49
2160;sqrt;true;2160;0;0;239991900;0;0
2290;sqrt;true;2290;0;0;258670600;0;0
2237;sqrt;true;2237;0;0;239595100;0;-0,69
2429;sqrt;true;2429;0;1;246354900;0;0
2446;sqrt;true;2446;0;0;243850900;0;0
2459;sqrt;true;2459;0;0;241937800;0;2,34
2479;sqrt;true;2479;0;0;240229300;0;2,34
2618;sqrt;true;2618;0;0;254650600;0;0
2592;sqrt;true;2592;0;0;243188300;0;-1,57
2599;sqrt;true;2599;0;0;237318900;0;-1,57
2678;sqrt;true;2678;0;0;233861700;0;-1,57
2803;sqrt;true;2803;0;0;238640900;0;0
2772;sqrt;true;2772;0;0;252225300;4;-1,15
2742;sqrt;true;2742;0;0;236419100;4;-1,15
2878;sqrt;true;2878;0;0;265050700;0;0
2903;sqrt;true;2903;0;0;262011400;0;0
2885;sqrt;true;2885;0;0;259380200;0;0
2785;sqrt;true;2785;0;0;239924800;0;0,41
2895;sqrt;true;2895;0;0;227214300;0;0
2857;sqrt;true;2857;0;0;234628700;0;0
2852;sqrt;true;2852;0;0;215100200;0;0
2862;sqrt;true;2862;0;0;244152800;0;0
2863;sqrt;true;2863;0;0;248460900;0;0
2829;sqrt;true;2829;0;0;245990600;0;0
2851;sqrt;true;2851;0;0;241053200;0;0
2862;sqrt;true;2862;0;0;246091100;0;0
2776;sqrt;true;2776;0;0;246009100;0;0
2858;sqrt;true;2858;0;0;250119100;0;0
2855;sqrt;true;2855;0;0;247293300;0;0
2763;sqrt;true;2763;0;0;252468300;0;0
2664;sqrt;true;2664;0;0;253082300;0;0
2808;sqrt;true;2808;0;0;246471900;0;0
2865;sqrt;true;2865;0;0;244184400;0;0
2659;sqrt;true;2659;0;0;243513800;0;2,85
2658;sqrt;true;2658;0;0;240424000;0;2,85
2717;sqrt;true;2717;0;0;245401200;0;2,85
2608;sqrt;true;2608;0;0;264381000;0;0
2620;sqrt;true;2620;0;0;240457700;0;-0,27
2607;sqrt;true;2607;0;0;240991400;0;-0,27
2441;sqrt;true;2441;0;0;241776100;0;-0,27
2461;sqrt;true;2461;0;0;261772100;0;0
2258;sqrt;true;2258;0;0;267966900;0;0
2191;sqrt;true;2191;0;0;268247700;0;-0,72
1958;sqrt;true;1958;0;0;249503200;0;-0,72
1919;sqrt;true;1919;0;0;241565400;0;0
1903;sqrt;true;1903;0;0;241302400;0;0
1709;sqrt;true;1709;0;0;236131900;0;-0,72
1600;sqrt;true;1600;0;0;230019100;0;-0,72
622;sqrt;true;622;0;0;244442400;0;-1,15
628;sqrt;true;628;0;0;251794600;0;0
980;sqrt;true;980;0;0;279804400;0;-0,34
966;sqrt;true;966;0;0;268074400;0;-0,34
987;sqrt;true;987;0;0;265651900;0;-0,34
1000;sqrt;true;1000;0;0;255006900;0;-0,34
972;sqrt;true;972;0;0;268808000;0;0
690;sqrt;true;690;0;0;257170400;0;0
1005;sqrt;true;1005;0;0;239944700;0;-0,79
1033;sqrt;true;1033;0;0;256930500;0;-0,79
1025;sqrt;true;1025;0;0;254014100;0;-0,79
1001;sqrt;true;1001;0;0;261850700;0;0
1055;sqrt;true;1055;0;0;274264400;0;0
877;sqrt;true;877;0;0;261020600;0;0
955;sqrt;true;955;0;0;327363100;0;0
787;sqrt;true;787;0;0;264677700;0;0
551;sqrt;true;551;0;0;263351200;0;0
718;sqrt;true;718;0;0;237421700;0;0,16
583;sqrt;true;583;0;0;231401200;4;0
569;sqrt;true;569;0;0;250694900;0;0
531;sqrt;true;531;0;0;242123000;0;-2,72
623;sqrt;true;623;0;0;245255200;0;0
838;sqrt;true;838;0;0;241619500;0;0
644;sqrt;true;644;0;0;380633800;0;-2,48
1925;sqrt;true;1925;0;0;390083400;4;0,57
1351;sqrt;true;1351;0;0;241861700;0;-0,01
1356;sqrt;true;1356;0;0;246047300;0;-0,01
1444;sqrt;true;1444;0;0;247969300;0;0
486;sqrt;true;486;0;0;250731600;0;0
1548;sqrt;true;1548;0;0;241107100;0;1,56
1528;sqrt;true;1528;0;0;236226900;0;1,56
1677;sqrt;true;1677;0;0;241369500;0;0
1682;sqrt;true;1682;0;0;230355300;0;0
1643;sqrt;true;1643;0;0;240258700;0;-1,9
1675;sqrt;true;1675;0;0;237559100;0;-1,9
1838;sqrt;true;1838;0;0;239534500;0;0
1729;sqrt;true;1729;0;0;245347400;0;0
1635;sqrt;true;1635;0;0;238273500;0;1,51
1842;sqrt;true;1842;0;0;243144200;0;0
1685;sqrt;true;1685;0;0;238450300;0;-0,39
1665;sqrt;true;1665;0;0;232154900;0;-0,39
1732;sqrt;true;1732;0;0;239374900;0;-0,39
1850;sqrt;true;1850;0;0;246048300;0;0
1740;sqrt;true;1740;0;0;237670000;0;-1,13
1793;sqrt;true;1793;0;0;236606900;0;-1,13
1781;sqrt;true;1781;0;0;261555600;0;0
1701;sqrt;true;1701;0;0;287091600;0;0,4
1684;sqrt;true;1684;0;0;268839200;0;0,4
1740;sqrt;true;1740;0;0;234389800;0;0,4
1696;sqrt;true;1696;0;0;226074200;0;0
1529;sqrt;true;1529;0;0;228480700;0;0
1597;sqrt;true;1597;0;0;244695700;0;-0,76
1523;sqrt;true;1523;0;0;247596400;0;0
1436;sqrt;true;1436;0;0;252773900;0;0
1207;sqrt;true;1207;0;0;263854000;0;0,76
1235;sqrt;true;1235;0;0;265174600;0;0,76
1115;sqrt;true;1115;0;0;254701600;0;0
1083;sqrt;true;1083;0;0;247801500;0;0
1006;sqrt;true;1006;0;0;239948000;0;0,37
760;sqrt;true;760;0;0;239127400;0;0,37
1161;sqrt;true;1161;0;0;261394200;0;0
1180;sqrt;true;1180;0;0;268014700;0;0
1462;sqrt;true;1462;0;0;257573600;0;0
1464;sqrt;true;1464;0;0;246696400;5;0
1614;sqrt;true;1614;0;0;255079500;0;0
1654;sqrt;true;1654;0;0;257653200;0;0
1658;sqrt;true;1658;0;0;247067000;0;0
1654;sqrt;true;1654;0;0;222713600;0;0
1973;sqrt;true;1973;0;0;268628700;0;0
1753;sqrt;true;1753;0;0;266180300;0;0
1749;sqrt;true;1749;0;0;251464200;0;0
2062;sqrt;true;2062;0;0;246386400;0;0
2055;sqrt;true;2055;0;0;249768300;0;0
1939;sqrt;true;1939;0;0;249804600;0;0,84
2085;sqrt;true;2085;0;0;229567300;0;0
2068;sqrt;true;2068;0;0;232441900;0;0
2095;sqrt;true;2095;0;0;234492800;0;0
1903;sqrt;true;1903;0;0;241087900;0;-1,17
2128;sqrt;true;2128;0;0;251574400;4;0
2172;sqrt;true;2172;0;0;248054700;4;0,35
1979;sqrt;true;1979;0;0;271435700;0;0,35
2007;sqrt;true;2007;0;0;265315600;0;0
2009;sqrt;true;2009;0;0;263710500;0;0
2041;sqrt;true;2041;0;0;250662200;0;0
1963;sqrt;true;1963;0;0;243358900;0;-0,35
1904;sqrt;true;1904;0;0;253913000;0;0
1905;sqrt;true;1905;0;0;247542900;0;0
1876;sqrt;true;1876;0;0;242756900;0;0
1896;sqrt;true;1896;0;0;241633600;0;1,44
1829;sqrt;true;1829;0;0;249730000;0;0
1865;sqrt;true;1865;0;0;247492700;0;0
1699;sqrt;true;1699;0;0;236337000;0;-0,25
