elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
9662;setSampleObject;true;9661;0;0;1917653000;0;0,37
9685;setSampleObject;true;9685;0;0;1929250800;0;0,37
9584;setSampleObject;true;9583;0;0;1821107800;0;-0,72
9665;setSampleObject;true;9664;0;0;1894716700;0;0,37
9670;setSampleObject;true;9670;0;0;1897023400;0;-0,72
9624;setSampleObject;true;9624;0;0;1856707400;0;0,45
9700;setSampleObject;true;9700;0;0;1923779600;0;0,45
9626;setSampleObject;true;9626;0;0;1853414600;0;0,45
9686;setSampleObject;true;9686;0;0;1926751600;0;0,45
9711;setSampleObject;true;9711;0;0;1949056200;0;0,45
9624;setSampleObject;true;9624;0;0;1835508500;0;0,45
9676;setSampleObject;true;9675;0;0;1915680700;0;0,45
9633;setSampleObject;true;9633;0;0;1855713300;0;0,45
9782;setSampleObject;true;9782;0;0;2003090800;0;0,45
9644;setSampleObject;true;9644;0;0;1911861100;0;-1,16
9620;setSampleObject;true;9620;0;0;1864979100;0;-1,16
9699;setSampleObject;true;9699;0;0;1960571600;0;-1,16
9592;setSampleObject;true;9591;0;0;1832363800;0;-2,36
9722;setSampleObject;true;9722;0;0;1977670100;0;-2,36
9670;setSampleObject;true;9670;0;0;1944048600;0;-2,36
9672;setSampleObject;true;9672;0;0;1949530800;0;-2,36
9723;setSampleObject;true;9723;0;0;1954711300;4;-2,36
9650;setSampleObject;true;9650;0;0;1907455800;4;-2,36
9618;setSampleObject;true;9617;0;0;1838605200;4;-0,35
9678;setSampleObject;true;9678;0;0;1898682200;4;-2,36
9612;setSampleObject;true;9612;0;0;1865013800;4;-0,35
9577;setSampleObject;true;9577;0;0;1824062800;4;-0,35
9603;setSampleObject;true;9603;0;0;1848555600;4;-0,35
9828;setSampleObject;true;9827;0;0;1959372400;4;2,22
9580;setSampleObject;true;9580;0;0;1845029500;4;2,22
9543;setSampleObject;true;9543;0;0;1743506800;4;2,22
9702;setSampleObject;true;9702;0;0;1936554500;4;2,22
9579;setSampleObject;true;9579;0;0;1748582400;4;2,54
9728;setSampleObject;true;9727;0;0;1937767900;4;2,22
9684;setSampleObject;true;9684;0;0;1862556600;4;2,54
9595;setSampleObject;true;9594;0;0;1774029100;4;2,54
9629;setSampleObject;true;9629;0;0;1814889000;4;2,54
9781;setSampleObject;true;9781;0;0;1926707400;4;-0,38
9500;setSampleObject;true;9499;0;0;1597790900;4;-0,38
9772;setSampleObject;true;9771;0;0;1864850600;4;-0,38
9752;setSampleObject;true;9751;0;0;1965248800;4;-0,38
9802;setSampleObject;true;9802;0;0;2024413800;4;-0,38
9757;setSampleObject;true;9756;0;0;1894914800;4;-0,38
9649;setSampleObject;true;9649;0;0;1847623700;4;-0,38
9566;setSampleObject;true;9566;0;0;1741547100;4;-1,56
9571;setSampleObject;true;9571;0;0;1646059200;4;-1,56
9794;setSampleObject;true;9793;0;0;1991216900;4;-0,38
9783;setSampleObject;true;9783;0;0;1869261100;4;-1,56
9782;setSampleObject;true;9782;0;0;1948350700;4;0,33
9861;setSampleObject;true;9860;0;0;2009118700;8;0,33
9696;setSampleObject;true;9696;0;0;1818571200;8;0,33
9675;setSampleObject;true;9674;0;0;1800421200;8;0,33
9765;setSampleObject;true;9764;0;0;1902523400;8;0,33
9692;setSampleObject;true;9691;0;0;1784790500;8;1,53
9790;setSampleObject;true;9790;0;0;1839213500;8;0,33
9650;setSampleObject;true;9649;0;0;1774625500;8;1,53
9806;setSampleObject;true;9806;0;0;1918876400;8;1,53
9782;setSampleObject;true;9782;0;0;1860901300;8;1,53
9722;setSampleObject;true;9721;0;0;1807731400;8;1,53
9637;setSampleObject;true;9637;0;0;1728618000;4;1,53
9786;setSampleObject;true;9786;0;0;1915399400;8;1,94
9801;setSampleObject;true;9801;0;0;1936972600;8;1,94
9682;setSampleObject;true;9682;0;0;1793915000;4;1,94
9812;setSampleObject;true;9812;0;0;1949653300;4;1,94
9663;setSampleObject;true;9662;0;0;1767102700;4;-0,62
8310;setSampleObject;true;8309;0;0;351807300;0;0,42
9861;setSampleObject;true;9861;0;0;1977673100;4;1,94
9906;setSampleObject;true;9906;0;0;1988667900;4;1,94
9902;setSampleObject;true;9902;0;0;2012360300;4;-0,62
9865;setSampleObject;true;9865;0;0;1972356700;4;-2,5
9732;setSampleObject;true;9731;0;0;1835568000;4;-2,5
9828;setSampleObject;true;9828;0;0;1937194100;4;-2,5
9723;setSampleObject;true;9723;0;0;1848736900;4;-2,5
9836;setSampleObject;true;9836;0;0;1930483600;4;-2,5
9885;setSampleObject;true;9885;0;0;2026068000;4;-2,5
9732;setSampleObject;true;9731;0;0;1875824600;4;-2,5
9843;setSampleObject;true;9842;0;0;1976909000;4;-2,5
9720;setSampleObject;true;9720;0;0;1822068300;4;0,42
9849;setSampleObject;true;9849;0;0;1935323400;4;0,42
9861;setSampleObject;true;9861;0;0;1929045400;4;3,04
9654;setSampleObject;true;9654;0;0;1714465600;4;3,04
9865;setSampleObject;true;9865;0;0;1956315200;4;3,04
9915;setSampleObject;true;9915;0;0;1966905900;4;3,04
10002;setSampleObject;true;10002;0;0;2029757200;4;3,04
9856;setSampleObject;true;9856;0;0;1881241800;4;3,04
10054;setSampleObject;true;10054;0;0;2102948700;8;3,04
9795;setSampleObject;true;9795;0;0;1853350600;4;1,15
9643;setSampleObject;true;9643;0;0;1694787500;4;1,15
10017;setSampleObject;true;10016;0;0;2097244400;4;-1,09
10072;setSampleObject;true;10072;0;0;2108575100;8;-1,09
10166;setSampleObject;true;10166;0;0;2217218900;8;0,8
10109;setSampleObject;true;10109;0;0;2162735300;4;-1,09
10078;setSampleObject;true;10078;0;0;2113312400;9;-1,09
10090;setSampleObject;true;10090;0;0;2139469600;9;-1,09
9836;setSampleObject;true;9836;0;0;1841338200;9;-1,5
10044;setSampleObject;true;10044;0;0;2090084100;9;-1,09
10188;setSampleObject;true;10187;0;0;2237179700;9;-1,5
10251;setSampleObject;true;10250;0;0;2290417400;9;-1,5
10135;setSampleObject;true;10135;0;0;2187675500;9;-1,91
11514;setSampleObject;true;11514;0;0;3642435400;13;-2,54
10255;setSampleObject;true;10254;0;0;2287795600;9;-1,91
2408;setSampleObject;true;2408;0;0;2221323500;9;-1,91
10190;setSampleObject;true;10189;0;0;2226938700;9;-1,91
10326;setSampleObject;true;10326;0;0;2344788100;9;-1,51
10289;setSampleObject;true;10288;0;0;2271170900;9;-1,51
10164;setSampleObject;true;10164;0;0;2195475700;9;-1,51
10343;setSampleObject;true;10343;0;0;2384872300;9;-1,51
10428;setSampleObject;true;10428;0;0;2458348000;9;-1,51
10245;setSampleObject;true;10245;0;0;2297420700;9;0,37
10422;setSampleObject;true;10421;0;0;2457306200;9;-1,51
10044;setSampleObject;true;10044;0;0;2203617600;9;0,37
10356;setSampleObject;true;10356;0;0;2415874300;9;0,37
10380;setSampleObject;true;10380;0;0;2533401200;9;3,42
10386;setSampleObject;true;10386;0;0;2459498300;9;3,42
10356;setSampleObject;true;10355;0;0;2456674000;9;3,42
10253;setSampleObject;true;10253;0;0;2408016000;13;3,42
10377;setSampleObject;true;10377;0;0;2548363600;13;3,42
10336;setSampleObject;true;10336;0;0;2475561200;13;3,42
10059;setSampleObject;true;10059;0;0;2288231600;13;0,8
10320;setSampleObject;true;10319;0;0;2516687200;13;3,42
10418;setSampleObject;true;10418;0;0;2574861000;13;3,42
10530;setSampleObject;true;10530;0;0;2687951600;13;1,16
10470;setSampleObject;true;10470;0;0;2650250000;13;-1,45
10382;setSampleObject;true;10382;0;0;2580865500;13;-1,45
10553;setSampleObject;true;10553;0;0;2780385200;13;-1,45
10527;setSampleObject;true;10527;0;0;2702850800;13;-1,45
10429;setSampleObject;true;10429;0;0;2686629100;13;-1,45
10506;setSampleObject;true;10506;0;0;2721280000;13;-1,45
10574;setSampleObject;true;10574;0;0;2817157200;13;-1,21
10403;setSampleObject;true;10403;0;0;2687809200;13;-1,21
10626;setSampleObject;true;10626;0;0;2869849400;13;-1,21
10585;setSampleObject;true;10585;0;0;2884519100;13;-1,21
10480;setSampleObject;true;10480;0;0;2785535800;9;-1,21
10663;setSampleObject;true;10663;0;0;2952264300;9;-1,21
10513;setSampleObject;true;10513;0;0;2856108700;9;1,03
10594;setSampleObject;true;10594;0;0;2931886500;9;1,03
10704;setSampleObject;true;10704;0;0;3031783400;9;1,51
10466;setSampleObject;true;10465;0;0;2809703200;4;1,51
10574;setSampleObject;true;10573;0;0;2927915300;9;1,51
10789;setSampleObject;true;10789;0;0;3139287600;9;1,51
10759;setSampleObject;true;10758;0;0;3130045000;9;1,51
10713;setSampleObject;true;10713;0;0;3085778100;9;1,51
10733;setSampleObject;true;10733;0;0;3126390400;4;1,51
10698;setSampleObject;true;10698;0;0;3073616300;4;1,51
10645;setSampleObject;true;10644;0;0;3056875500;4;1,51
10879;setSampleObject;true;10878;0;0;3250960800;4;0,35
10580;setSampleObject;true;10580;0;0;3068797700;4;0,76
10745;setSampleObject;true;10745;0;0;3181572400;4;0,35
10842;setSampleObject;true;10842;0;0;3294039700;8;0,76
10830;setSampleObject;true;10829;0;0;3261350000;8;0,76
10712;setSampleObject;true;10712;0;0;3232905900;8;0,76
10807;setSampleObject;true;10807;0;0;3287575600;8;0,76
10799;setSampleObject;true;10799;0;0;3292280600;8;0,76
10679;setSampleObject;true;10679;0;0;3199347500;8;0,76
10825;setSampleObject;true;10825;0;0;3375931200;8;1,95
10935;setSampleObject;true;10935;0;0;3438445900;8;1,95
10778;setSampleObject;true;10778;0;0;3313274900;8;1,95
10953;setSampleObject;true;10953;0;0;3463195300;8;1,95
10845;setSampleObject;true;10845;0;0;3425272700;8;1,95
10890;setSampleObject;true;10890;0;0;3476048900;8;1,95
10790;setSampleObject;true;10789;0;0;3413049700;8;1,54
10937;setSampleObject;true;10937;0;0;3495322200;8;1,54
10885;setSampleObject;true;10885;0;0;3504835100;8;0,63
11172;setSampleObject;true;11172;0;0;3724517700;8;0,63
10938;setSampleObject;true;10937;0;0;3549224500;8;0,63
11032;setSampleObject;true;11032;0;0;3657703600;8;0,63
11025;setSampleObject;true;11025;0;0;3669812400;8;0,63
11029;setSampleObject;true;11029;0;0;3686575000;8;0,63
11024;setSampleObject;true;11023;0;0;3697202800;12;0,63
11090;setSampleObject;true;11090;0;0;3791571300;12;-0,77
11044;setSampleObject;true;11043;0;0;3776955300;12;-0,77
11062;setSampleObject;true;11062;0;0;3730895300;12;-0,77
11185;setSampleObject;true;11184;0;0;3850418800;12;-0,77
11162;setSampleObject;true;11161;0;0;3864318200;12;-0,77
11133;setSampleObject;true;11133;0;0;3876125100;12;-3,82
11202;setSampleObject;true;11201;0;0;3909358400;12;-3,82
11264;setSampleObject;true;11264;0;0;4024641400;12;-3,82
11224;setSampleObject;true;11224;0;0;3971631000;12;-3,11
11242;setSampleObject;true;11242;0;0;4073705300;12;-3,11
11253;setSampleObject;true;11253;0;0;4059906100;12;-3,11
11202;setSampleObject;true;11202;0;0;4004759300;8;-3,11
11388;setSampleObject;true;11388;0;0;4191067300;12;-3,11
11233;setSampleObject;true;11233;0;0;4099451300;8;-3,11
10983;setSampleObject;true;10983;0;0;3933356800;8;-0,85
11334;setSampleObject;true;11334;0;0;4246632700;8;-3,86
11456;setSampleObject;true;11456;0;0;4306034500;8;-3,86
11400;setSampleObject;true;11400;0;0;4230579100;8;-3,86
11403;setSampleObject;true;11403;0;0;4320949000;12;-1,6
11436;setSampleObject;true;11436;0;0;4343090900;12;-3,86
11305;setSampleObject;true;11305;0;0;4277940000;12;-1,6
11421;setSampleObject;true;11421;0;0;4411076300;12;-1,6
11306;setSampleObject;true;11306;0;0;4280698000;12;-1,6
11391;setSampleObject;true;11391;0;0;4322109700;12;-1,6
11605;setSampleObject;true;11605;0;0;4528615300;12;-0,48
11440;setSampleObject;true;11440;0;0;4436825500;12;-0,48
11363;setSampleObject;true;11363;0;0;4351659900;12;-0,48
11628;setSampleObject;true;11628;0;0;4654386900;12;-0,48
11607;setSampleObject;true;11607;0;0;4566181400;12;-0,48
11300;setSampleObject;true;11300;0;0;4363904400;12;-0,73
11637;setSampleObject;true;11637;0;0;4683422100;12;-0,48
11659;setSampleObject;true;11659;0;0;4694789800;12;-0,48
11655;setSampleObject;true;11654;0;0;4684804500;12;-0,48
11609;setSampleObject;true;11609;0;0;4663570400;17;-1,42
11735;setSampleObject;true;11734;0;0;4747663200;17;-1,42
11581;setSampleObject;true;11581;0;0;4663638800;17;-1,42
11743;setSampleObject;true;11743;0;0;4833413400;17;-1,42
11603;setSampleObject;true;11603;0;0;4736183200;17;-1,42
11676;setSampleObject;true;11676;0;0;4812630800;17;-1,42
11711;setSampleObject;true;11710;0;0;4838609100;17;-1,42
11599;setSampleObject;true;11599;0;0;4835842000;17;-1,1
11742;setSampleObject;true;11742;0;0;4932236600;17;-1,1
11659;setSampleObject;true;11659;0;0;4867431000;17;-1,1
11762;setSampleObject;true;11762;0;0;4943357600;17;-1,1
11740;setSampleObject;true;11739;0;0;4948801300;17;-1,1
11617;setSampleObject;true;11617;0;0;4847974600;17;-1,58
11767;setSampleObject;true;11766;0;0;5031032800;17;-1,1
11865;setSampleObject;true;11865;0;0;5124435800;17;-1,1
11880;setSampleObject;true;11880;0;0;5071364700;17;-0,01
11806;setSampleObject;true;11805;0;0;5093287900;17;-0,01
11894;setSampleObject;true;11894;0;0;5154426700;17;-0,01
11917;setSampleObject;true;11917;0;0;5181175300;17;-0,01
11983;setSampleObject;true;11983;0;0;5167094400;17;-0,01
11936;setSampleObject;true;11936;0;0;5221469000;21;-0,01
11958;setSampleObject;true;11958;0;0;5240536500;21;-0,01
11836;setSampleObject;true;11835;0;0;5181929000;21;0,81
12135;setSampleObject;true;12134;0;0;5472226700;21;0,81
12108;setSampleObject;true;12108;0;0;5444466800;21;0,81
12094;setSampleObject;true;12094;0;0;5436182000;21;0,81
12131;setSampleObject;true;12131;0;0;5480185100;21;0,81
12078;setSampleObject;true;12078;0;0;5470843000;21;0,81
12105;setSampleObject;true;12105;0;0;5455264600;17;1,96
12195;setSampleObject;true;12195;0;0;5592589500;21;1,96
12070;setSampleObject;true;12070;0;0;5529638900;17;-0,82
12300;setSampleObject;true;12300;0;0;5646315000;17;-0,82
12207;setSampleObject;true;12207;0;0;5665872900;17;-0,82
12207;setSampleObject;true;12207;0;0;5591047000;17;-0,82
12376;setSampleObject;true;12376;0;0;5779427100;17;-0,82
12228;setSampleObject;true;12227;0;0;5735278000;17;-0,82
12091;setSampleObject;true;12091;0;0;5615779600;17;-0,82
12157;setSampleObject;true;12157;0;0;5715209000;17;-0,81
12062;setSampleObject;true;12062;0;0;5712472000;17;-0,81
12462;setSampleObject;true;12461;0;0;6009241500;17;0,37
12531;setSampleObject;true;12531;0;0;6058118400;17;0,37
12568;setSampleObject;true;12567;0;0;6138634400;17;0,37
12494;setSampleObject;true;12494;0;0;6056882700;17;0,37
12548;setSampleObject;true;12547;0;0;6105021100;17;-0,81
12204;setSampleObject;true;12204;0;0;5810868000;17;-0,81
12129;setSampleObject;true;12129;0;0;5874673400;17;1,05
12563;setSampleObject;true;12563;0;0;6171781800;21;1,05
12648;setSampleObject;true;12648;0;0;6260828000;21;1,05
12586;setSampleObject;true;12586;0;0;6290916200;21;1,05
12731;setSampleObject;true;12731;0;0;6335648000;21;1,05
12658;setSampleObject;true;12657;0;0;6360474600;21;1,05
12711;setSampleObject;true;12711;0;0;6330530600;21;1,05
3871;setSampleObject;true;3871;0;0;538213200;4;-3,03
12646;setSampleObject;true;12646;0;0;6381342400;21;-1,98
12719;setSampleObject;true;12719;0;0;6447967600;21;-1,98
12595;setSampleObject;true;12595;0;0;6364995600;21;-1,07
12610;setSampleObject;true;12610;0;0;6372531000;21;-1,07
12726;setSampleObject;true;12726;0;0;6494052900;21;-1,07
12569;setSampleObject;true;12569;0;0;6338651100;21;-1,07
12688;setSampleObject;true;12688;0;0;6527682900;21;-1,07
12720;setSampleObject;true;12720;0;0;6501022200;21;0,78
12545;setSampleObject;true;12545;0;0;6426412100;21;0,78
12638;setSampleObject;true;12638;0;0;6529381800;21;0,78
12820;setSampleObject;true;12820;0;0;6670753700;21;0,78
12558;setSampleObject;true;12557;0;0;6480827500;17;0,78
12707;setSampleObject;true;12707;0;0;6563180000;17;0,78
12878;setSampleObject;true;12878;0;0;6673548100;17;0,78
12709;setSampleObject;true;12709;0;0;6633398100;21;0,78
12699;setSampleObject;true;12698;0;0;6575500000;21;2,18
12852;setSampleObject;true;12852;0;0;6780291500;21;1,92
12717;setSampleObject;true;12717;0;0;6666807000;21;1,92
12630;setSampleObject;true;12630;0;0;6535272100;21;1,92
12812;setSampleObject;true;12811;0;0;6769002800;21;1,92
12929;setSampleObject;true;12929;0;0;6875586200;21;1,92
12938;setSampleObject;true;12938;0;0;6875270800;21;1,92
12930;setSampleObject;true;12930;0;0;6815593800;21;1,92
12902;setSampleObject;true;12902;0;0;6819241200;21;1,92
12790;setSampleObject;true;12790;0;0;6693229800;21;1,23
12939;setSampleObject;true;12939;0;0;6934830900;21;1,94
12973;setSampleObject;true;12973;0;0;6977335500;21;1,94
12867;setSampleObject;true;12867;0;0;6892302700;21;1,23
13022;setSampleObject;true;13022;0;0;6990910400;21;1,23
13020;setSampleObject;true;13019;0;0;6991574100;21;1,23
12949;setSampleObject;true;12949;0;0;7045498200;21;1,13
12876;setSampleObject;true;12876;0;0;7086382800;21;1,13
12822;setSampleObject;true;12822;0;0;7072945100;21;1,13
12780;setSampleObject;true;12780;0;0;7022121600;21;1,13
13216;setSampleObject;true;13216;0;0;7292079800;21;1,13
12893;setSampleObject;true;12893;0;0;7119274900;21;1,13
13151;setSampleObject;true;13151;0;0;7361903900;21;1,13
13464;setSampleObject;true;13464;0;0;7511467300;21;2,59
13069;setSampleObject;true;13068;0;0;7308206000;21;2,59
13018;setSampleObject;true;13018;0;0;7344190700;25;2,59
13115;setSampleObject;true;13115;0;0;7468608800;25;2,59
12965;setSampleObject;true;12965;0;0;7350691400;25;3,34
13178;setSampleObject;true;13178;0;0;7470605100;25;3,34
13130;setSampleObject;true;13130;0;0;7490699100;21;3,34
13172;setSampleObject;true;13172;0;0;7543866500;25;3,34
13100;setSampleObject;true;13100;0;0;7576744500;21;0,72
13223;setSampleObject;true;13223;0;0;7623832900;21;0,72
13228;setSampleObject;true;13228;0;0;7611240600;21;0,72
13111;setSampleObject;true;13111;0;0;7655701200;21;0,72
13035;setSampleObject;true;13034;0;0;7634803800;26;0,72
13288;setSampleObject;true;13288;0;0;7841375500;26;0,72
12981;setSampleObject;true;12981;0;0;7691082500;26;-0,39
13420;setSampleObject;true;13420;0;0;7989174600;26;2,33
13307;setSampleObject;true;13306;0;0;7956995800;26;2,33
13349;setSampleObject;true;13348;0;0;7969858800;26;2,33
13307;setSampleObject;true;13306;0;0;7995338400;26;1,22
13187;setSampleObject;true;13187;0;0;7916509700;26;1,22
13369;setSampleObject;true;13368;0;0;8016639900;26;1,22
13272;setSampleObject;true;13272;0;0;8014477700;26;1,22
12974;setSampleObject;true;12974;0;0;7844676600;26;-0,72
13331;setSampleObject;true;13330;0;0;8054530500;26;-0,72
13223;setSampleObject;true;13223;0;0;8059550900;26;-0,72
13241;setSampleObject;true;13241;0;0;8019190400;26;-0,72
13279;setSampleObject;true;13278;0;0;8055404400;26;-0,72
13137;setSampleObject;true;13137;0;0;8046486000;26;-0,72
12828;setSampleObject;true;12828;0;0;7894265400;26;-0,03
13037;setSampleObject;true;13037;0;0;7990466100;26;-0,03
13233;setSampleObject;true;13233;0;0;8130279300;26;-0,72
13090;setSampleObject;true;13089;0;0;8044562600;26;-0,03
13139;setSampleObject;true;13138;0;0;8104861100;26;-0,03
12814;setSampleObject;true;12813;0;0;7960373300;21;-0,03
12797;setSampleObject;true;12796;0;0;7941246900;21;-0,03
13055;setSampleObject;true;13055;0;0;8049106700;21;1,47
13123;setSampleObject;true;13123;0;0;8181769000;21;1,47
12948;setSampleObject;true;12948;0;0;8046442600;21;1,47
12848;setSampleObject;true;12848;0;0;8058596800;21;1,47
12843;setSampleObject;true;12843;0;0;7974058800;21;1,47
12701;setSampleObject;true;12700;0;0;7948989500;21;1,47
12942;setSampleObject;true;12941;0;0;8080630100;21;1,47
12840;setSampleObject;true;12839;0;0;8105754800;21;1,47
12835;setSampleObject;true;12835;0;0;8093482500;21;1,47
12705;setSampleObject;true;12705;0;0;8005549300;21;1,15
12737;setSampleObject;true;12737;0;0;8057062000;21;1,15
12653;setSampleObject;true;12653;0;0;8053736400;21;1,15
12833;setSampleObject;true;12833;0;0;8107066100;21;0,41
12678;setSampleObject;true;12677;0;0;8023479100;21;0,41
12697;setSampleObject;true;12697;0;0;8084265500;21;0,41
12648;setSampleObject;true;12647;0;0;8065030000;21;0,41
12674;setSampleObject;true;12674;0;0;8080025400;21;0,41
12497;setSampleObject;true;12497;0;0;7971088900;21;0,41
12686;setSampleObject;true;12686;0;0;8139835800;21;0,41
12567;setSampleObject;true;12566;0;0;8036074000;21;0,41
12703;setSampleObject;true;12703;0;0;8221931800;21;0,41
12565;setSampleObject;true;12565;0;0;8099343500;21;-1,15
12576;setSampleObject;true;12576;0;0;8112927700;21;-1,15
12549;setSampleObject;true;12549;0;0;8100863600;21;-1,15
12454;setSampleObject;true;12454;0;0;8048737100;21;-1,15
12550;setSampleObject;true;12550;0;0;8120734300;21;-0,81
12427;setSampleObject;true;12427;0;0;8087340600;21;-0,81
12594;setSampleObject;true;12593;0;0;8149609100;21;-0,81
12445;setSampleObject;true;12445;0;0;8129896300;21;-0,81
12450;setSampleObject;true;12450;0;0;8062670000;21;-0,81
12406;setSampleObject;true;12406;0;0;8080974700;17;-0,81
12489;setSampleObject;true;12489;0;0;8172606600;17;-0,81
12321;setSampleObject;true;12321;0;0;8116559800;17;-1,63
12460;setSampleObject;true;12460;0;0;8139146800;17;-0,81
12319;setSampleObject;true;12319;0;0;8086346800;17;-1,63
12372;setSampleObject;true;12372;0;0;8144287300;17;1,43
12282;setSampleObject;true;12281;0;0;8156450400;21;1,43
12094;setSampleObject;true;12094;0;0;8088442600;21;1,43
12246;setSampleObject;true;12246;0;0;8150610000;21;1,43
12326;setSampleObject;true;12326;0;0;8185852200;21;1,43
12214;setSampleObject;true;12214;0;0;8172077100;21;1,43
12096;setSampleObject;true;12095;0;0;8134557700;21;1,43
